,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,45.92,46.85,45.69,46.78,9997874,43.0686953475,43.9409489772,42.852976708,43.8752954782,9997874,0.0,1.0,53280453265.0043,76606453265.0043,-36.4444444444,1.594040251,0.2606329966
1,2017-05-05 00:00:00+00:00,46.77,46.85,45.89,45.95,7848225,43.8659164069,43.9409489772,43.0405581337,43.0968325614,7848225,0.0,1.0,54266698588.9428,77592698588.9428,-37.119047619,1.6235466581,0.2654574315
2,2017-05-08 00:00:00+00:00,47.13,47.23,46.52,46.8,5843490,44.2035629732,44.2973536861,43.6314396247,43.8940536208,5843490,0.0,1.0,54684402490.8461,78010402490.8461,-37.4047619048,1.6360434893,0.2675007215
3,2017-05-09 00:00:00+00:00,46.27,47.21,46.06,47.18,6151037,43.3969628426,44.2785955435,43.2000023456,44.2504583296,6151037,0.0,1.0,53686554280.7437,77012554280.7437,-36.7222222222,1.6061899481,0.2626195286
4,2017-05-10 00:00:00+00:00,47.61,47.8601,46.53,46.71,7948810,44.653758395,44.8883289678,43.640818696,43.8096419792,7948810,0.0,1.0,55241341026.7173,78567341026.7173,-37.7857142857,1.652705931,0.2702251082
5,2017-05-11 00:00:00+00:00,47.42,47.81,47.01,47.01,8549798,44.7241014296,45.091929341,44.3374105484,44.3374105484,8549798,0.265,1.0,55328362672.9472,78654362672.9472,-37.6349206349,1.6461103812,0.2691467051
6,2017-05-12 00:00:00+00:00,46.97,47.67,46.585,47.4,9108518,44.2996846088,44.9598885523,43.9365724399,44.7052384598,9108518,0.0,1.0,54803314946.19,78129314946.19,-37.2777777778,1.6304893421,0.2665925926
7,2017-05-15 00:00:00+00:00,47.44,48.33,47.26,48.09,7648462,44.7429643994,45.5823665562,44.5731976711,45.3560109184,7648462,0.0,1.0,55351698127.4697,78677698127.4697,-37.6507936508,1.6468046496,0.2692602213
8,2017-05-16 00:00:00+00:00,47.13,47.72,46.675,47.67,5284977,44.4505883673,45.0070459768,44.021455804,44.9598885523,5284977,0.0,1.0,54989998582.3703,78315998582.3703,-37.4047619048,1.6360434893,0.2675007215
9,2017-05-17 00:00:00+00:00,46.41,47.4,46.33,47.01,7453098,43.771521454,44.7052384598,43.6960695747,44.3374105484,7453098,0.0,1.0,54149922219.5588,77475922219.5588,-36.8333333333,1.6110498269,0.2634141414
10,2017-05-18 00:00:00+00:00,46.42,46.96,45.82,46.0,6501252,43.7809529389,44.2902531239,43.2150638445,43.3848305728,6501252,0.0,1.0,54161589946.82,77487589946.82,-36.8412698413,1.6113969611,0.2634708995
11,2017-05-19 00:00:00+00:00,47.48,47.6857,46.62,46.89,7188115,44.7806903391,44.9746959836,43.969582637,44.2242327295,7188115,0.0,1.0,55398369036.5147,78724369036.5147,-37.6825396825,1.6481931864,0.2694872535
12,2017-05-22 00:00:00+00:00,46.93,47.9,46.87,47.83,7945069,44.2619586692,45.1768127052,44.2053697597,45.1107923108,7945069,0.0,1.0,54756644037.1449,78082644037.1449,-37.246031746,1.6291008053,0.2663655604
13,2017-05-23 00:00:00+00:00,46.76,47.325,46.67,46.86,7383649,44.1016234257,44.634502323,44.0167400616,44.1959382748,7383649,0.0,1.0,54558292673.7032,77884292673.7032,-37.1111111111,1.6231995239,0.2654006734
