,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,127.39,127.84,126.01,126.71,1626155,120.1758303657,120.6003466045,118.8739805666,119.5343391603,1626155,0.0,1.0,51075863687.1796,69107691687.1796,60.6619047619,6.3912478048,3.9767248677
1,2017-05-05 00:00:00+00:00,128.69,128.84,127.14,127.64,1606985,121.4022106112,121.5437160241,119.9399880108,120.4116727206,1606985,0.0,1.0,51597086882.0406,69628914882.0406,61.280952381,6.4564697386,4.0173068783
2,2017-05-08 00:00:00+00:00,128.87,129.16,127.81,129.0,1347125,121.5720171067,121.8455942384,120.5720455219,121.6946551313,1347125,0.0,1.0,51669256247.4829,69701084247.4829,61.3666666667,6.4655004679,4.0229259259
3,2017-05-09 00:00:00+00:00,128.09,129.01,127.88,128.88,1427642,120.8361889594,121.7040888255,120.6380813813,121.5814508009,1427642,0.0,1.0,51356522330.566,69388350330.566,60.9952380952,6.4263673076,3.9985767196
4,2017-05-10 00:00:00+00:00,127.1,128.15,126.94,128.0,1525252,119.902253234,120.8927911246,119.7513141268,120.7512857116,1525252,0.0,1.0,50959590820.6334,68991418820.6334,60.5238095238,6.3766982965,3.9676719577
5,2017-05-11 00:00:00+00:00,126.28,127.35,125.96,127.35,1781918,119.1286903099,120.1380955889,118.8268120956,120.1380955889,1781918,0.0,1.0,50630819266.952,68662647266.952,60.1333333333,6.3355583075,3.9420740741
6,2017-05-12 00:00:00+00:00,126.12,126.64,125.9,126.3,1570288,118.9777512027,119.4683033009,118.7702099304,119.1475576983,1570288,0.0,1.0,50566668719.8924,68598496719.8924,60.0571428571,6.3275309926,3.9370793651
7,2017-05-15 00:00:00+00:00,127.93,128.27,125.9001,126.03,1597586,120.6852498523,121.0059954549,118.7703042674,118.892847955,1597586,0.0,1.0,51292371783.5064,69324199783.5064,60.919047619,6.4183399927,3.9935820106
8,2017-05-16 00:00:00+00:00,128.37,128.9,127.31,127.99,1194847,121.1003323969,121.6003181893,120.1003608121,120.7418520174,1194847,0.0,1.0,51468785787.921,69500613787.921,61.1285714286,6.4404151088,4.0073174603
9,2017-05-17 00:00:00+00:00,130.74,132.09,128.14,128.14,3432921,123.3361179214,124.6096666379,120.8833574304,120.8833574304,3432921,0.0,1.0,52419015766.2442,70450843766.2442,62.2571428571,6.5593197111,4.0813015873
10,2017-05-18 00:00:00+00:00,127.98,130.05,125.5,130.0,4040818,120.7324183232,122.6851930219,118.3928621626,122.6380245509,4040818,0.0,1.0,51312418829.4626,69344246829.4626,60.9428571429,6.4208485286,3.9951428571
11,2017-05-19 00:00:00+00:00,128.32,132.86,127.59,128.11,2615941,121.0531639259,125.336061091,120.3645042496,120.8550563478,2615941,0.0,1.0,51448738741.9644,69480566741.9644,61.1047619048,6.4379065728,4.0057566138
12,2017-05-22 00:00:00+00:00,128.73,129.09,126.71,128.29,1438297,121.439945388,121.779558379,119.5343391603,121.0248628433,1438297,0.0,1.0,51613124518.8052,69644952518.8052,61.3,6.4584765673,4.0185555556
13,2017-05-23 00:00:00+00:00,128.73,129.19,128.62,128.86,1331329,121.439945388,121.873895321,121.3361747518,121.5625834125,1331329,0.0,1.0,51613124518.8052,69644952518.8052,61.3,6.4584765673,4.0185555556
14,2017-05-24 00:00:00+00:00,129.3,129.72,128.66,128.66,1497489,121.9776659571,122.3738811134,121.3739095286,121.3739095286,1497489,0.0,1.0,51841660842.7059,69873488842.7059,61.5714285714,6.4870738768,4.0363492063
15,2017-05-25 00:00:00+00:00,131.05,132.01,129.0,129.57,1457121,123.6285624415,124.5341970843,121.6946551313,122.2323757004,1457121,0.0,1.0,52543307451.1726,70575135451.1726,62.4047619048,6.5748726338,4.090978836
16,2017-05-26 00:00:00+00:00,131.11,131.44,130.49,131.19,894662,123.6851646067,123.9964765151,123.1002755665,123.7606341602,894662,0.0,1.0,52567363906.3199,70599191906.3199,62.4333333333,6.5778828769,4.0928518519
17,2017-05-30 00:00:00+00:00,132.12,137.12,130.8,131.01,2069614,124.6379677205,129.3548148186,123.3927200866,123.5908276647,2069614,0.0,1.0,52972314234.6352,71004142234.6352,62.9142857143,6.6285553024,4.1243809524
18,2017-05-31 00:00:00+00:00,131.19,133.66,131.13,132.48,2467109,123.7606341602,126.0907566267,123.7040319951,124.9775807115,2467109,0.0,1.0,52599439179.8499,70631267179.8499,62.4714285714,6.5818965344,4.0953492063
19,2017-06-01 00:00:00+00:00,131.83,131.97,131.0,131.95,1218819,124.3643905888,124.4964623075,123.5813939705,124.4775949191,1218819,0.0,1.0,52856041368.0891,70887869368.0891,62.7761904762,6.6140057941,4.1153280423
20,2017-06-02 00:00:00+00:00,132.49,133.1,131.79,132.43,1367016,124.9870144057,125.5624697517,124.326655812,124.9304122406,1367016,0.0,1.0,53120662374.711,71152490374.711,63.0904761905,6.6471184682,4.1359312169
21,2017-06-05 00:00:00+00:00,131.61,132.64,131.16,132.34,1508055,124.1568493165,125.1285198187,123.7323330776,124.8455089928,1508055,0.0,1.0,52767834365.8818,70799662365.8818,62.6714285714,6.6029682361,4.1084603175
22,2017-06-06 00:00:00+00:00,131.7,132.52,131.24,131.73,1879581,124.2417525642,125.0153154883,123.8078026312,124.2700536468,1879581,0.0,1.0,52803919048.6029,70835747048.6029,62.7142857143,6.6074836007,4.1112698413
23,2017-06-07 00:00:00+00:00,131.82,132.08,130.1,131.77,1677034,124.3549568946,124.6002329437,122.7323614928,124.3077884236,1677034,0.0,1.0,52852031958.8979,70883859958.8979,62.7714285714,6.6135040869,4.115015873
24,2017-06-08 00:00:00+00:00,130.97,132.185,129.38,132.12,1987300,123.5530928879,124.6992867328,122.0531355107,124.6379677205,1987300,0.0,1.0,52511232177.6426,70543060177.6426,62.3666666667,6.5708589764,4.0884814815
25,2017-06-09 00:00:00+00:00,130.28,131.71,129.8089,130.43,1551685,122.9021679884,124.2511862584,122.4577466548,123.0436734013,1551685,0.0,1.0,52234582943.4473,70266410943.4473,62.0380952381,6.5362411807,4.0669417989
26,2017-06-12 00:00:00+00:00,129.18,129.94,125.24,128.97,2034118,121.8644616268,122.5814223857,118.1475861135,121.6663540487,2034118,0.0,1.0,51793547932.4109,69825375932.4109,61.5142857143,6.4810533906,4.0326031746
27,2017-06-13 00:00:00+00:00,130.19,130.28,128.93,129.25,1311682,122.8172647406,122.9021679884,121.6286192719,121.9304974862,1311682,0.0,1.0,52198498260.7262,70230326260.7262,61.9952380952,6.5317258161,4.0641322751
28,2017-06-14 00:00:00+00:00,130.5,131.96,130.167,131.34,1274668,123.1097092607,124.4870286133,122.795567244,123.9021395732,1274668,0.0,1.0,52322789945.6546,70354617945.6546,62.1428571429,6.5472787387,4.0738095238
29,2017-06-15 00:00:00+00:00,130.87,131.56,129.16,129.52,1246295,124.0625123745,124.7166205241,122.4414617429,122.7827355601,1246295,0.64,1.0,52727740273.9695,70759568273.9695,62.319047619,6.5658419045,4.0853597884
30,2017-06-16 00:00:00+00:00,131.95,132.25,130.56,131.14,1820785,125.0863338261,125.3707286737,123.7686376986,124.3184677374,1820785,0.0,1.0,53162874067.0152,71194702067.0152,62.8333333333,6.6200262803,4.1190740741
