,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,26.04,27.0,25.83,26.61,3273583,23.8081887807,24.6859100261,23.6161872583,24.3293357702,3273583,0.0,1.0,4222485631.60851,6324515631.60851,-13.9251336898,0.8842211525,0.0439741064
1,2017-05-05 00:00:00+00:00,26.94,27.03,26.07,26.2,3329551,24.6310524483,24.713338815,23.8356175696,23.954475655,3329551,0.0,1.0,4368424075.09729,6470454075.09729,-14.4064171123,0.9147817914,0.0454939488
2,2017-05-08 00:00:00+00:00,27.59,27.6,26.77,26.85,2355928,25.2253428748,25.2344858045,24.4756226444,24.5487660815,2355928,0.0,1.0,4473824062.0614,6575854062.0614,-14.7540106952,0.936853364,0.0465916127
3,2017-05-09 00:00:00+00:00,27.79,27.98,27.38,27.61,2634540,25.4082014676,25.5819171307,25.0333413524,25.2436287341,2634540,0.0,1.0,4506254827.28113,6608284827.28113,-14.8609625668,0.9436446171,0.0469293555
4,2017-05-10 00:00:00+00:00,28.23,28.36,27.56,27.94,2776406,25.8104903717,25.929348457,25.1979140859,25.5453454122,2776406,0.0,1.0,4577602510.76454,6679632510.76454,-15.0962566845,0.9585853739,0.0476723895
5,2017-05-11 00:00:00+00:00,27.74,28.415,27.67,28.23,2055616,25.3624868194,25.9796345701,25.2984863119,25.8104903717,2055616,0.0,1.0,4498147135.97619,6600177135.97619,-14.8342245989,0.9419468038,0.0468449198
6,2017-05-12 00:00:00+00:00,27.64,27.98,27.55,27.9,1549706,25.271057523,25.5819171307,25.1887711563,25.5087736936,1549706,0.0,1.0,4481931753.36634,6583961753.36634,-14.7807486631,0.9385511772,0.0466760484
7,2017-05-15 00:00:00+00:00,27.43,28.25,27.28,28.07,1863932,25.0790560006,25.828776231,24.941912056,25.6642034975,1863932,0.0,1.0,4447879449.88562,6549909449.88562,-14.6684491979,0.9314203615,0.0463214185
8,2017-05-16 00:00:00+00:00,27.07,27.55,26.88,27.47,1802370,24.7499105336,25.1887711563,24.5761948704,25.1156277191,1802370,0.0,1.0,4389504072.49011,6491534072.49011,-14.4759358289,0.9191961059,0.0457134816
9,2017-05-17 00:00:00+00:00,26.47,27.1,26.305,26.86,2755942,24.2013347552,24.7773393225,24.0504764162,24.5579090111,2755942,0.0,1.0,4292211776.83093,6394241776.83093,-14.1550802139,0.8988223467,0.0447002533
10,2017-05-18 00:00:00+00:00,26.31,26.61,26.0637,26.39,2141983,24.055047881,24.3293357702,23.829857524,24.1281913181,2141983,0.0,1.0,4266267164.65515,6368297164.65515,-14.0695187166,0.8933893442,0.0444300591
11,2017-05-19 00:00:00+00:00,26.39,26.585,25.99,26.09,2472800,24.4299079962,24.6104245577,24.0596176135,24.1521902092,2472800,0.33,1.0,4332750233.35558,6434780233.35558,-14.1122994652,0.8961058454,0.0445651562
12,2017-05-22 00:00:00+00:00,26.65,26.92,26.4,26.48,1814367,24.6705967449,24.9205427532,24.4391652558,24.5132233323,1814367,0.0,1.0,4375437427.77288,6477467427.77288,-14.2513368984,0.9049344744,0.0450042218
13,2017-05-23 00:00:00+00:00,26.33,26.66,26.08,26.61,2216717,24.3743644388,24.6798540045,24.1429329496,24.6335677067,2216717,0.0,1.0,4322899342.33622,6424929342.33622,-14.0802139037,0.8940684695,0.0444638334
14,2017-05-24 00:00:00+00:00,26.15,26.65,25.82,26.26,1888433,24.2077337666,24.6705967449,23.9022442009,24.3095636218,1888433,0.0,1.0,4293346669.27808,6395376669.27808,-13.9839572193,0.8879563417,0.0441598649
15,2017-05-25 00:00:00+00:00,25.51,26.43,25.425,26.01,3243309,23.6152691543,24.4669370345,23.536582448,24.0781321327,3243309,0.0,1.0,4188270498.40475,6290300498.40475,-13.6417112299,0.8662243318,0.0430790881
16,2017-05-26 00:00:00+00:00,24.77,25.53,24.62,25.41,2669253,22.9302319464,23.6337836735,22.7913730529,23.5226965587,2669253,0.0,1.0,4066776175.83243,6168806175.83243,-13.2459893048,0.8410966954,0.0418294399
17,2017-05-30 00:00:00+00:00,24.45,24.845,24.35,24.65,2504995,22.6339996403,22.9996613932,22.5414270446,22.8191448316,2504995,0.0,1.0,4014238090.39576,6116268090.39576,-13.0748663102,0.8302306904,0.0412890515
18,2017-05-31 00:00:00+00:00,23.9,24.4,23.46,24.3,4059835,22.1248503641,22.5877133424,21.7175309432,22.4951407468,4059835,0.0,1.0,3923938256.05147,6025968256.05147,-12.7807486631,0.8115547444,0.0403602589
19,2017-06-01 00:00:00+00:00,24.65,24.7111,23.62,24.0,3368010,22.8191448316,22.8757066876,21.8656470963,22.2174229598,3368010,0.0,1.0,4047074393.79368,6149104393.79368,-13.1818181818,0.8370219435,0.0416267943
20,2017-06-02 00:00:00+00:00,24.04,24.58,23.85,24.52,2535708,22.254451998,22.7543440146,22.0785640663,22.6988004572,2535708,0.0,1.0,3946923668.43002,6048953668.43002,-12.8556149733,0.8163086216,0.0405966789
21,2017-06-05 00:00:00+00:00,24.25,24.43,23.89,24.0,1736092,22.4488544489,22.6154851211,22.1155931045,22.2174229598,1736092,0.0,1.0,3981401786.99784,6083431786.99784,-12.9679144385,0.8234394373,0.0409513088
22,2017-06-06 00:00:00+00:00,24.08,24.235,23.64,24.11,2305579,22.2914810363,22.4349685596,21.8841616154,22.319252815,2305579,0.0,1.0,3953490929.10961,6055520929.10961,-12.8770053476,0.8176668722,0.0406642274
23,2017-06-07 00:00:00+00:00,24.06,24.39,23.65,23.91,2846088,22.2729665172,22.5784560829,21.893418875,22.1341076237,2846088,0.0,1.0,3950207298.76983,6052237298.76983,-12.8663101604,0.8169877469,0.0406304531
24,2017-06-08 00:00:00+00:00,24.56,24.885,24.06,24.12,3150689,22.7358294955,23.0366904314,22.2729665172,22.3285100746,3150689,0.0,1.0,4032298057.26461,6134328057.26461,-13.1336898396,0.8339658796,0.04147481
25,2017-06-09 00:00:00+00:00,25.66,25.74,24.44,24.59,3167144,23.7541280478,23.8281861244,22.6247423807,22.7636012742,3167144,0.0,1.0,4212897725.95318,6314927725.95318,-13.7219251337,0.8713177716,0.0433323952
26,2017-06-12 00:00:00+00:00,25.84,26.48,25.47,25.83,3662249,23.92075872,24.5132233323,23.5782401161,23.9115014605,3662249,0.0,1.0,4242450399.01131,6344480399.01131,-13.8181818182,0.8774298994,0.0436363636
27,2017-06-13 00:00:00+00:00,26.47,26.6059,25.63,25.85,2619873,24.5039660727,24.6297722302,23.7263562691,23.9300159796,2619873,0.0,1.0,4345884754.71475,6447914754.71475,-14.1550802139,0.8988223467,0.0447002533
28,2017-06-14 00:00:00+00:00,25.23,26.46,25.1,26.4,2097924,23.3560658865,24.4947088132,23.2357215121,24.4391652558,2097924,0.0,1.0,4142299673.64764,6244329673.64764,-13.4919786096,0.8567165775,0.0426062482
