,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,68.08,68.57,67.33,67.42,8576880,61.5966978987,62.0400348842,60.9181208801,60.9995501224,8576880,0.0,1.0,80511004972.6988,96547004972.6988,7.1138975967,4.2542006288,-0.3598795255
1,2017-05-05 00:00:00+00:00,67.8,68.45,67.51,68.1,5749278,61.3433624784,61.9314625612,61.0809793646,61.6147932859,5749278,0.0,1.0,80179878630.273,96215878630.273,7.0846394984,4.2367039164,-0.3583994099
2,2017-05-08 00:00:00+00:00,67.21,67.82,67.08,67.78,7048524,60.8095485572,61.3614578656,60.6919285406,61.3252670913,7048524,0.0,1.0,79482148123.0184,95518148123.0184,7.0229885057,4.199835844,-0.355280595
3,2017-05-09 00:00:00+00:00,67.61,67.75,67.1,67.22,5514470,61.1714563004,61.2981240105,60.7100239278,60.8185962507,5514470,0.0,1.0,79955185755.0553,95991185755.0553,7.0647857889,4.2248311473,-0.3573950458
4,2017-05-10 00:00:00+00:00,66.92,67.8,66.71,67.69,7119807,60.5471654433,61.3433624784,60.3571638781,61.2438378491,7119807,0.0,1.0,79118700503.1946,95154700503.1946,6.9926854754,4.1817142491,-0.3537476182
5,2017-05-11 00:00:00+00:00,66.71,66.84,66.055,66.77,7999047,60.3571638781,60.4747838947,59.7645399486,60.4114500396,7999047,0.0,1.0,78870420062.285,94906420062.285,6.9707419018,4.1685917148,-0.3526375315
6,2017-05-12 00:00:00+00:00,66.06,66.899,65.74,66.87,8032598,59.7690637954,60.5281652868,59.4795376008,60.5019269754,8032598,0.0,1.0,78101932983.2791,94137932983.2791,6.9028213166,4.1279743469,-0.349201549
7,2017-05-15 00:00:00+00:00,65.95,66.17,65.73,66.08,6086848,59.669539166,59.8685884248,59.4704899072,59.7871591825,6086848,0.0,1.0,77971881323.755,94007881323.755,6.8913270637,4.1211006385,-0.348620075
8,2017-05-16 00:00:00+00:00,65.72,66.03,65.48,65.74,5880625,59.4614422136,59.7419207146,59.2442975677,59.4795376008,5880625,0.0,1.0,77699955126.5683,93735955126.5683,6.8672936259,4.1067283391,-0.3474042658
9,2017-05-17 00:00:00+00:00,64.51,65.62,64.46,65.37,8872768,58.3666712903,59.3709652778,58.3214328224,59.1447729383,8872768,0.0,1.0,76269386871.8034,92305386871.8034,6.7408568443,4.0311175464,-0.3410080521
10,2017-05-18 00:00:00+00:00,64.43,64.67,63.88,64.45,7887593,58.2942897417,58.5114343876,57.7966665947,58.3123851288,7887593,0.0,1.0,76174803846.695,92210803846.695,6.7324973877,4.0261184858,-0.340585162
11,2017-05-19 00:00:00+00:00,64.23,64.8,64.075,64.38,8392443,58.1133358701,58.6290544042,57.9730966196,58.2490512738,8392443,0.0,1.0,75938346283.9239,91974346283.9239,6.7115987461,4.0136208341,-0.3395279366
12,2017-05-22 00:00:00+00:00,64.36,64.64,64.12,64.24,6498891,58.2309558866,58.4842913069,58.0138112407,58.1223835636,6498891,0.0,1.0,76092043699.7251,92128043699.7251,6.7251828631,4.0217443077,-0.3402151331
13,2017-05-23 00:00:00+00:00,64.69,64.8,64.3,64.36,5043187,58.5295297748,58.6290544042,58.1766697251,58.2309558866,5043187,0.0,1.0,76482198678.2973,92518198678.2973,6.7596656217,4.0423654329,-0.341959555
14,2017-05-24 00:00:00+00:00,64.31,64.79,64.23,64.73,5860864,58.1857174187,58.6200067106,58.1133358701,58.5657205491,5860864,0.0,1.0,76032929309.0324,92068929309.0324,6.7199582027,4.0186198948,-0.3399508267
