,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,122.5,123.91,121.27,123.18,1683289,121.0464505628,122.4397199121,119.8310453857,121.7183818802,1683289,0.0,1.0,11692692149.7938,15528297149.7938,16.5764546685,2.4645509606,1.7957825891
1,2017-05-05 00:00:00+00:00,121.99,122.9,121.45,122.72,653391,120.5425020747,121.4417042789,120.0089095579,121.2638401066,653391,0.0,1.0,11644012370.2315,15479617370.2315,16.5074424899,2.454290381,1.7883062697
2,2017-05-08 00:00:00+00:00,121.32,122.69,120.77,121.98,624224,119.8804521002,121.2341960779,119.3369782405,120.5326207318,624224,0.0,1.0,11591231802.653,15426836802.653,16.4167794317,2.4408107962,1.7784844384
3,2017-05-09 00:00:00+00:00,122.5,123.23,121.39,121.45,509391,121.0464505628,121.7677885947,119.9496215005,120.0089095579,509391,0.0,1.0,11703972105.3824,15539577105.3824,16.5764546685,2.4645509606,1.7957825891
4,2017-05-10 00:00:00+00:00,123.61,123.985,122.39,122.45,428149,122.143279625,122.5138299839,120.9377557908,120.9970438482,428149,0.0,1.0,11810024424.0516,15645629424.0516,16.7266576455,2.4868828101,1.8120545783
5,2017-05-11 00:00:00+00:00,122.83,123.74,121.56,123.11,466769,121.3725348786,122.2717370827,120.1176043299,121.6492124798,466769,0.0,1.0,11735501173.0949,15571106173.0949,16.6211096076,2.4711901591,1.8006202075
6,2017-05-12 00:00:00+00:00,122.29,122.95,121.38,122.72,278201,120.8389423618,121.4911109934,119.9397401576,121.2638401066,278201,0.0,1.0,11683908153.2018,15519513153.2018,16.548037889,2.4603260161,1.7927041046
7,2017-05-15 00:00:00+00:00,121.85,122.77,121.47,121.96,473979,120.4041632741,121.3132468211,120.0286722437,120.512858046,473979,0.0,1.0,11641869396.2519,15477474396.2519,16.4884979702,2.4514737514,1.7862539468
8,2017-05-16 00:00:00+00:00,120.86,122.77,120.82,122.55,269339,119.4259103266,121.3132468211,119.386384955,121.0958572773,269339,0.0,1.0,11547282193.1145,15382887193.1145,16.3545331529,2.4315561559,1.7717410916
9,2017-05-17 00:00:00+00:00,118.6,121.0,118.6,120.21,536198,117.1927268306,119.5642491273,117.1927268306,118.7836230379,536198,0.0,1.0,11331355850.5988,15166960850.5988,16.048714479,2.3860877055,1.7386107352
