,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,69.0,69.15,68.44,68.89,460149,66.077149792,66.2207957698,65.5408714748,65.9718094082,460149,0.0,1.0,9371011363.09237,9712051363.09237,30.1310043668,5.2693069361,-6.5283842795
1,2017-05-05 00:00:00+00:00,69.39,69.78,68.95,69.22,515596,66.4506293343,66.8241088766,66.0292677994,66.2878305594,515596,0.0,1.0,9423977949.05768,9765017949.05768,30.3013100437,5.2990899753,-6.5652838428
2,2017-05-08 00:00:00+00:00,68.55,69.2485,68.35,69.15,623616,65.6462118585,66.3151232952,65.4546838881,66.2207957698,623616,0.0,1.0,9309896071.59394,9650936071.59394,29.9344978166,5.2349418909,-6.4858078603
3,2017-05-09 00:00:00+00:00,67.46,68.23,67.16,68.15,727599,64.918405571,65.6593953766,64.6297082441,65.5824094228,727599,0.33,1.0,9206679134.84104,9547719134.84104,29.4585152838,5.1517021146,-6.3826783115
4,2017-05-10 00:00:00+00:00,68.2,68.24,67.33,67.51,561681,65.6305256439,65.6690186209,64.793303396,64.9665217921,561681,0.0,1.0,9307671464.51467,9648711464.51467,29.7816593886,5.2082135224,-6.4526928675
5,2017-05-11 00:00:00+00:00,67.93,68.15,67.65,68.01,522067,65.3706980497,65.5824094228,65.1012472113,65.4476840036,522067,0.0,1.0,9270822911.7959,9611862911.7959,29.6637554585,5.1875944952,-6.427147016
6,2017-05-12 00:00:00+00:00,68.36,68.45,67.95,68.04,490841,65.7844975516,65.8711067497,65.3899445382,65.4765537363,490841,0.0,1.0,9329507643.90355,9670547643.90355,29.8515283843,5.2204322051,-6.4678311499
7,2017-05-15 00:00:00+00:00,68.89,68.96,68.41,68.41,525643,66.2945294958,66.3618922054,65.8326137727,65.8326137727,525643,0.0,1.0,9401839988.12924,9742879988.12924,30.0829694323,5.2609065917,-6.5179767103
8,2017-05-16 00:00:00+00:00,68.48,69.32,68.29,69.09,310741,65.8999764824,66.7083289976,65.717134842,66.4869943803,310741,0.0,1.0,9345884778.44522,9686924778.44522,29.903930131,5.2295962172,-6.4791848617
9,2017-05-17 00:00:00+00:00,67.66,68.3,67.47,67.79,472659,65.1108704555,65.7267580862,64.9280288152,65.2359726305,472659,0.0,1.0,9233974359.07715,9575014359.07715,29.5458515284,5.1669754681,-6.4016011645
10,2017-05-18 00:00:00+00:00,67.5,67.905,67.15,67.81,450091,64.9568985479,65.3466399392,64.6200849999,65.255219119,450091,0.0,1.0,9212138179.68827,9553178179.68827,29.4759825328,5.1547567853,-6.3864628821
11,2017-05-19 00:00:00+00:00,68.4,68.52,67.61,68.0,324356,65.8229905285,65.9384694593,65.0627542344,65.4380607593,324356,0.0,1.0,9334966688.75078,9676006688.75078,29.8689956332,5.2234868758,-6.4716157205
12,2017-05-22 00:00:00+00:00,69.51,69.59,68.41,68.56,470915,66.891170638,66.9681565918,65.8326137727,65.9769624362,470915,0.0,1.0,9486455183.2612,9827495183.2612,30.3537117904,5.3082539874,-6.5766375546
13,2017-05-23 00:00:00+00:00,69.6,69.96,69.28,69.65,604585,66.977779836,67.3242166283,66.6698360207,67.0258960572,604585,0.0,1.0,9498738034.16745,9839778034.16745,30.3930131004,5.3151269964,-6.5851528384
14,2017-05-24 00:00:00+00:00,69.93,70.15,69.61,69.81,517988,67.2953468956,67.5070582686,66.9874030803,67.1798679649,517988,0.0,1.0,9543775154.15704,9884815154.15704,30.5371179039,5.3403280296,-6.6163755459
15,2017-05-25 00:00:00+00:00,70.05,70.385,69.97,70.15,360476,67.4108258264,67.733204508,67.3338398725,67.5070582686,360476,0.0,1.0,9560152288.6987,9901192288.6987,30.5895196507,5.3494920417,-6.6277292576
16,2017-05-26 00:00:00+00:00,70.07,70.19,69.681,69.96,238181,67.4300723148,67.5455512456,67.0557281143,67.3242166283,238181,0.0,1.0,9562881811.12232,9903921811.12232,30.5982532751,5.351019377,-6.6296215429
17,2017-05-30 00:00:00+00:00,70.0,70.12,69.59,69.91,2318350,67.3627096052,67.478188536,66.9681565918,67.2761004071,2318350,0.0,1.0,9553328482.63968,9894368482.63968,30.5676855895,5.3456737033,-6.6229985444
18,2017-05-31 00:00:00+00:00,71.1,71.3,70.0,70.31,844237,68.4212664704,68.613731355,67.3627096052,67.6610301763,844237,0.0,1.0,9703452215.9383,10044492215.9383,31.0480349345,5.4296771472,-6.7270742358
19,2017-06-01 00:00:00+00:00,71.9,71.9,70.78,71.02,505061,69.1911260088,69.1911260088,68.1133226551,68.3442805166,505061,0.0,1.0,9812633112.88276,10153673112.8828,31.3973799127,5.490770561,-6.8027656477
20,2017-06-02 00:00:00+00:00,71.96,72.64,71.73,72.1,607311,69.2488654742,69.9032460817,69.0275308569,69.3835908934,607311,0.0,1.0,9820821680.1536,10161861680.1536,31.423580786,5.495352567,-6.8084425036
21,2017-06-05 00:00:00+00:00,72.75,72.88,72.41,72.75,773848,70.0091017683,70.1342039433,69.6819114645,70.0091017683,773848,0.0,1.0,9928637815.88624,10269677815.8862,31.768558952,5.5556823131,-6.8831877729
22,2017-06-06 00:00:00+00:00,72.55,73.01,72.47,72.47,401507,69.8166368837,70.2593061182,69.7396509299,69.7396509299,401507,0.0,1.0,9901342591.65013,10242382591.6501,31.6812227074,5.5404089596,-6.8642649199
23,2017-06-07 00:00:00+00:00,73.32,73.36,72.5,72.75,393675,70.5576266893,70.5961196663,69.7685206625,70.0091017683,393675,0.0,1.0,10006429204.9592,10347469204.9592,32.0174672489,5.5992113704,-6.9371179039
24,2017-06-08 00:00:00+00:00,73.27,73.59,73.01,73.31,443708,70.5095104682,70.8174542835,70.2593061182,70.5480034451,443708,0.0,1.0,9999605398.90013,10340645398.9001,31.9956331878,5.595393032,-6.9323871907
25,2017-06-09 00:00:00+00:00,73.48,73.83,72.79,73.19,646656,70.711598597,71.048412145,70.0475947452,70.4325245144,646656,0.0,1.0,10028265384.348,10369305384.348,32.0873362445,5.6114300531,-6.9522561863
26,2017-06-12 00:00:00+00:00,73.04,73.67,72.03,73.48,465184,70.2881758509,70.8944402374,69.3162281838,70.711598597,465184,0.0,1.0,9968215891.0286,10309255891.0286,31.8951965066,5.5778286756,-6.9106259098
27,2017-06-13 00:00:00+00:00,75.16,75.54,73.51,73.51,747266,72.3283036275,72.6939869083,70.7404683297,70.7404683297,747266,0.0,1.0,10257545267.9314,10598585267.9314,32.8209606987,5.739726222,-7.1112081514
28,2017-06-14 00:00:00+00:00,75.35,76.0,74.92,75.21,559526,72.5111452679,73.1366561428,72.097345766,72.3764198487,559526,0.0,1.0,10283475730.9557,10624515730.9557,32.903930131,5.7542359078,-7.1291848617
29,2017-06-15 00:00:00+00:00,76.17,76.19,75.0,75.37,739146,73.3002512947,73.3194977832,72.1743317199,72.5303917564,739146,0.0,1.0,10395386150.3238,10736426150.3238,33.2620087336,5.8168566569,-7.206768559
30,2017-06-16 00:00:00+00:00,77.1,77.45,75.81,76.14,1307240,74.195213008,74.532026556,72.9538145024,73.271381562,1307240,0.0,1.0,10522308943.0217,10863348943.0217,33.6681222707,5.8878777504,-7.2947598253
31,2017-06-19 00:00:00+00:00,78.91,79.22,77.09,77.09,999217,75.9370202135,76.2353407846,74.1855897638,74.1855897638,999217,0.0,1.0,10769330722.3585,11110370722.3585,34.4585152838,6.026101599,-7.4660116448
32,2017-06-20 00:00:00+00:00,78.47,78.92,78.1,78.69,769008,75.5135974674,75.9466434578,75.157537431,75.7253088405,769008,0.0,1.0,10709281229.0391,11050321229.0391,34.2663755459,5.9925002214,-7.4243813683
33,2017-06-21 00:00:00+00:00,78.39,79.44,78.1,79.0,1080075,75.4366115136,76.4470521577,75.157537431,76.0236294116,1080075,0.0,1.0,10698363139.3446,11039403139.3446,34.231441048,5.98639088,-7.4168122271
34,2017-06-22 00:00:00+00:00,77.63,78.45,77.56,78.38,523532,74.7052449522,75.494350979,74.6378822426,75.4269882694,523532,0.0,1.0,10594641287.2474,10935681287.2474,33.8995633188,5.928352137,-7.3449053857
35,2017-06-23 00:00:00+00:00,78.44,78.57,77.53,77.79,671167,75.4847277348,75.6098299097,74.6090125099,74.8592168598,671167,0.0,1.0,10705186945.4037,11046226945.4037,34.2532751092,5.9902092184,-7.4215429403
36,2017-06-26 00:00:00+00:00,77.69,78.53,77.65,78.45,951898,74.7629844176,75.5713369328,74.7244914406,75.494350979,951898,0.0,1.0,10602829854.5182,10943869854.5182,33.9257641921,5.932934143,-7.3505822416
37,2017-06-27 00:00:00+00:00,77.02,77.95,76.9721,77.9,345945,74.1182270542,75.0131887675,74.0721317143,74.9650725464,345945,0.0,1.0,10511390853.3273,10852430853.3273,33.6331877729,5.881768409,-7.2871906841
38,2017-06-28 00:00:00+00:00,77.17,77.63,76.52,77.59,523964,74.2625757176,74.7052449522,73.6370648427,74.6667519753,523964,0.0,1.0,10531862271.5043,10872902271.5043,33.6986899563,5.8932234241,-7.3013828239
39,2017-06-29 00:00:00+00:00,77.09,77.78,76.41,77.53,424601,74.1855897638,74.8495936156,73.5312091562,74.6090125099,424601,0.0,1.0,10520944181.8099,10861984181.8099,33.6637554585,5.8871140827,-7.2938136827
40,2017-06-30 00:00:00+00:00,77.87,78.14,77.24,77.45,524951,74.9362028137,75.1960304079,74.3299384272,74.532026556,524951,0.0,1.0,10627395556.3307,10884071556.3307,32.1776859504,5.6336560714,1.4603719008
41,2017-07-03 00:00:00+00:00,77.79,77.82,77.06,77.4,358021,74.8592168598,74.8880865925,74.1567200311,74.4839103349,358021,0.0,1.0,10616477466.6363,10873153466.6363,32.1446280992,5.6278683163,1.458871583
42,2017-07-05 00:00:00+00:00,77.08,77.35,75.77,77.1,862862,74.1759665196,74.4357941138,72.9153215255,74.195213008,862862,0.0,1.0,10519579420.5981,10776255420.5981,31.8512396694,5.5765019903,1.4455562619
43,2017-07-06 00:00:00+00:00,76.04,76.865,75.95,76.85,1012598,73.1751491197,73.9690667686,73.0885399217,73.9546319023,1012598,0.0,1.0,10377644254.5703,10634320254.5703,31.4214876033,5.5012611746,1.4260521297
44,2017-07-07 00:00:00+00:00,76.82,77.11,75.48,75.95,422271,73.9257621696,74.2048362523,72.6362474429,73.0885399217,422271,0.0,1.0,10484095629.0912,10740771629.0912,31.7438016529,5.5576917863,1.4406802289
45,2017-07-10 00:00:00+00:00,76.82,77.18,76.58,76.63,645256,73.9257621696,74.2721989619,73.6948043081,73.7429205292,645256,0.0,1.0,10484095629.0912,10740771629.0912,31.7438016529,5.5576917863,1.4406802289
