,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,107.36,107.93,105.73,107.7,1599643,107.36,107.93,105.73,107.7,1599643,0.0,1.0,9073356262.08,16085356262.08,15.7882352941,5.163478955,0.5695042017
1,2017-05-05 00:00:00+00:00,108.96,109.05,106.85,107.57,1363471,108.96,109.05,106.85,107.57,1363471,0.0,1.0,9208577666.88,16220577666.88,16.0235294118,5.2404309514,0.5779915966
2,2017-05-08 00:00:00+00:00,111.68,112.15,110.68,110.74,2205362,111.68,112.15,110.68,110.74,2205362,0.0,1.0,9438454055.04,16450454055.04,16.4235294118,5.3712493452,0.5924201681
3,2017-05-09 00:00:00+00:00,111.7,112.55,111.07,112.02,1317966,111.7,112.55,111.07,112.02,1317966,0.0,1.0,9440144322.6,16452144322.6,16.4264705882,5.3722112451,0.5925262605
4,2017-05-10 00:00:00+00:00,114.23,114.95,111.37,111.75,1779717,114.23,114.95,111.37,111.75,1779717,0.0,1.0,9653963168.94,16665963168.94,16.7985294118,5.4938915893,0.6059469538
5,2017-05-11 00:00:00+00:00,114.43,115.17,111.38,113.8,1488737,114.43,115.17,111.38,113.8,1488737,0.0,1.0,9670865844.54,16682865844.54,16.8279411765,5.5035105889,0.6070078782
6,2017-05-12 00:00:00+00:00,112.16,113.66,111.24,113.6,1197107,112.16,113.66,111.24,113.6,1197107,0.0,1.0,9479020476.48,16491020476.48,16.4941176471,5.3943349441,0.5949663866
7,2017-05-15 00:00:00+00:00,113.83,114.75,112.65,113.13,1330116,113.83,114.75,112.65,113.13,1330116,0.0,1.0,9620157817.74,16632157817.74,16.7397058824,5.4746535903,0.603825105
8,2017-05-16 00:00:00+00:00,111.72,114.02,110.62,113.68,1356438,111.72,114.02,110.62,113.68,1356438,0.0,1.0,9441834590.16,16453834590.16,16.4294117647,5.3731731451,0.5926323529
9,2017-05-17 00:00:00+00:00,105.1,111.72,104.72,111.72,2391024,105.1,111.72,104.72,111.72,2391024,0.0,1.0,8882356027.8,15894356027.8,15.4558823529,5.0547842602,0.5575157563
10,2017-05-18 00:00:00+00:00,106.5,107.4,102.73,104.21,2587252,106.5,107.4,102.73,104.21,2587252,0.0,1.0,9000674757.0,16012674757.0,15.6617647059,5.122117257,0.5649422269
11,2017-05-19 00:00:00+00:00,110.1,110.59,106.91,106.92,1705111,110.1,110.59,106.91,106.92,1705111,0.0,1.0,9304922917.8,16316922917.8,16.1911764706,5.2952592488,0.5840388655
12,2017-05-22 00:00:00+00:00,110.6,111.26,109.19,110.68,1006994,110.6,111.26,109.19,110.68,1006994,0.0,1.0,9347179606.8,16359179606.8,16.2647058824,5.3193067476,0.5866911765
13,2017-05-23 00:00:00+00:00,111.3,111.31,109.26,110.58,1033240,111.3,111.31,109.26,110.58,1033240,0.0,1.0,9406338971.4,16418338971.4,16.3676470588,5.352973246,0.5904044118
14,2017-05-24 00:00:00+00:00,110.81,113.35,110.27,111.21,1457321,110.81,113.35,110.27,111.21,1457321,0.0,1.0,9364927416.18,16376927416.18,16.2955882353,5.3294066972,0.5878051471
15,2017-05-25 00:00:00+00:00,111.4,113.93,110.26,110.86,1683981,111.4,113.93,110.26,110.86,1683981,0.0,1.0,9414790309.2,16426790309.2,16.3823529412,5.3577827458,0.5909348739
16,2017-05-26 00:00:00+00:00,111.17,111.86,109.95,111.0,787021,111.17,111.86,109.95,111.0,787021,0.0,1.0,9395352232.26,16407352232.26,16.3485294118,5.3467208963,0.5897148109
17,2017-05-30 00:00:00+00:00,110.65,112.07,109.97,110.73,1119958,110.65,112.07,109.97,110.73,1119958,0.0,1.0,9351405275.7,16363405275.7,16.2720588235,5.3217114975,0.5869564076
18,2017-05-31 00:00:00+00:00,108.73,111.07,106.32,110.35,2086126,108.73,111.07,106.32,110.35,2086126,0.0,1.0,9189139589.94,16201139589.94,15.9897058824,5.2293691019,0.5767715336
19,2017-06-01 00:00:00+00:00,109.97,112.36,109.0,109.58,1758236,109.97,112.36,109.0,109.58,1758236,0.0,1.0,9293936178.66,16305936178.66,16.1720588235,5.2890068991,0.5833492647
20,2017-06-02 00:00:00+00:00,108.49,109.71,108.16,109.66,1569648,108.49,109.71,108.16,109.66,1569648,0.0,1.0,9168856379.22,16180856379.22,15.9544117647,5.2178263024,0.5754984244
21,2017-06-05 00:00:00+00:00,105.74,108.4,104.24,108.4,2820779,105.74,108.4,104.24,108.4,2820779,0.0,1.0,8936444589.72,15948444589.72,15.55,5.0855650587,0.5609107143
22,2017-06-06 00:00:00+00:00,106.32,106.59,103.48,105.05,1989077,106.32,106.59,103.48,105.05,1989077,0.0,1.0,8985462348.96,15997462348.96,15.6352941176,5.1134601574,0.563987395
23,2017-06-07 00:00:00+00:00,105.26,106.81,104.58,106.67,1490900,105.26,106.81,104.58,106.67,1490900,0.0,1.0,8895878168.28,15907878168.28,15.4794117647,5.0624794598,0.5583644958
24,2017-06-08 00:00:00+00:00,106.54,108.08,104.87,105.26,1239479,106.54,108.08,104.87,105.26,1239479,0.0,1.0,9004055292.12,16016055292.12,15.6676470588,5.1240410569,0.5651544118
25,2017-06-09 00:00:00+00:00,110.22,110.8,106.61,106.84,2118192,110.22,110.8,106.61,106.84,2118192,0.0,1.0,9315064523.16,16327064523.16,16.2088235294,5.3010306485,0.5846754202
26,2017-06-12 00:00:00+00:00,111.82,111.82,109.92,110.67,1946422,111.82,111.82,109.92,110.67,1946422,0.0,1.0,9450285927.96,16462285927.96,16.4441176471,5.3779826448,0.5931628151
27,2017-06-13 00:00:00+00:00,111.66,111.95,109.64,111.35,1608812,111.66,111.95,109.64,111.35,1608812,0.0,1.0,9436763787.48,16448763787.48,16.4205882353,5.3702874452,0.5923140756
28,2017-06-14 00:00:00+00:00,104.81,111.24,104.07,111.24,3029395,104.81,111.24,104.07,111.24,3029395,0.0,1.0,8857847148.18,15869847148.18,15.4132352941,5.0408367108,0.555977416
29,2017-06-15 00:00:00+00:00,103.49,105.67,102.86,103.76,2112563,103.49,105.67,102.86,103.76,2112563,0.0,1.0,8746289489.22,15758289489.22,15.2191176471,4.9773513139,0.5489753151
30,2017-06-16 00:00:00+00:00,105.2,105.22,102.73,103.66,1854938,105.2,105.22,102.73,103.66,1854938,0.0,1.0,8890807365.6,15902807365.6,15.4705882353,5.05959376,0.5580462185
31,2017-06-19 00:00:00+00:00,106.95,107.45,105.38,105.64,1004421,106.95,107.45,105.38,105.64,1004421,0.0,1.0,9038705777.1,16050705777.1,15.7279411765,5.143760006,0.5673293067
32,2017-06-20 00:00:00+00:00,103.91,106.22,102.42,106.22,2059731,103.91,106.22,102.42,106.22,2059731,0.0,1.0,8781785107.98,15793785107.98,15.2808823529,4.9975512129,0.5512032563
33,2017-06-21 00:00:00+00:00,101.62,104.74,100.62,104.26,1901617,101.62,104.74,100.62,104.26,1901617,0.0,1.0,8588249472.36,15600249472.36,14.9441176471,4.8874136681,0.5390556723
34,2017-06-22 00:00:00+00:00,103.82,104.35,101.3,102.17,1376989,103.82,104.35,101.3,102.17,1376989,0.0,1.0,8774178903.96,15786178903.96,15.2676470588,4.9932226631,0.5507258403
