,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,74.91,75.17,73.92,74.56,2879835,74.91,75.17,73.92,74.56,2879835,0.0,1.0,23196331409.46,31531331409.46,11.8528481013,2.7894878431,-0.1862590416
1,2017-05-05 00:00:00+00:00,75.3,75.36,74.65,74.97,2152688,75.3,75.36,74.65,74.97,2152688,0.0,1.0,23317097251.8,31652097251.8,11.914556962,2.8040106072,-0.1872287523
2,2017-05-08 00:00:00+00:00,74.98,75.85,74.77,75.34,3045480,74.98,75.85,74.77,75.34,3045480,0.0,1.0,23218007329.88,31553007329.88,11.8639240506,2.7920944931,-0.1864330922
3,2017-05-09 00:00:00+00:00,78.55,79.15,75.64,75.64,5825069,78.55,79.15,75.64,75.64,5825069,0.0,1.0,24323479271.3,32658479271.3,12.4287974684,2.9250336414,-0.1953096745
4,2017-05-10 00:00:00+00:00,78.55,78.96,78.02,78.48,3293055,78.55,78.96,78.02,78.48,3293055,0.0,1.0,24323479271.3,32658479271.3,12.4287974684,2.9250336414,-0.1953096745
5,2017-05-11 00:00:00+00:00,77.36,78.19,76.53,78.18,2774739,77.36,78.19,76.53,78.18,2774739,0.0,1.0,23954988624.16,32289988624.16,12.2405063291,2.8807205919,-0.1923508137
6,2017-05-12 00:00:00+00:00,76.41,77.45,76.21,76.75,2041342,76.41,77.45,76.21,76.75,2041342,0.0,1.0,23660815418.46,31995815418.46,12.0901898734,2.8453446281,-0.189988698
7,2017-05-15 00:00:00+00:00,77.79,78.34,76.19,76.2,3460516,77.79,78.34,76.19,76.2,3460516,0.0,1.0,24088140706.74,32423140706.74,12.3085443038,2.8967328703,-0.1934199819
8,2017-05-16 00:00:00+00:00,79.06,79.1,77.44,78.22,3311880,79.06,79.1,77.44,78.22,3311880,0.0,1.0,24481403834.36,32816403834.36,12.5094936709,2.9440249483,-0.1965777577
9,2017-05-17 00:00:00+00:00,76.18,79.06,75.94,79.06,5656479,76.18,79.06,75.94,79.06,5656479,0.0,1.0,23589594537.08,31924594537.08,12.0537974684,2.8367799211,-0.1894168174
10,2017-05-18 00:00:00+00:00,75.98,77.18,75.62,76.32,3518510,75.98,77.18,75.62,76.32,3518510,0.0,1.0,23527663335.88,31862663335.88,12.0221518987,2.8293323497,-0.1889195298
11,2017-05-19 00:00:00+00:00,77.98,78.34,76.18,76.42,4125937,77.98,78.34,76.18,76.42,4125937,0.0,1.0,24146975347.88,32481975347.88,12.3386075949,2.9038080631,-0.1938924051
