,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,154.9,155.5,153.06,155.07,1453386,145.479789932,146.0433010615,143.7516891349,145.6394514187,1453386,0.0,1.0,18708673053.1368,19131273053.1368,25.6033057851,9.0636592316,1.8349035813
1,2017-05-05 00:00:00+00:00,156.39,156.49,154.93,155.23,671433,146.8791759036,146.9730944252,145.5079654885,145.7897210532,671433,0.0,1.0,18923237966.7269,19345837966.7269,25.8495867769,9.1508435586,1.852553719
2,2017-05-08 00:00:00+00:00,156.13,156.82,155.25,156.48,675063,146.6349877475,147.2830255464,145.8085047576,146.963702573,675063,0.0,1.0,18891777886.9818,19314377886.9818,25.8066115702,9.1356301861,1.8494738292
3,2017-05-09 00:00:00+00:00,157.13,157.28,155.37,156.1,719991,147.5741729633,147.7150507457,145.9212069834,146.606812191,719991,0.0,1.0,19012778193.6939,19435378193.6939,25.9719008264,9.1941431573,1.8613195592
4,2017-05-10 00:00:00+00:00,157.64,158.7651,156.83,157.28,1035978,148.0531574234,149.1098347097,147.2924173986,147.7150507457,1035978,0.0,1.0,19074488350.1171,19497088350.1171,26.0561983471,9.2239847726,1.8673608815
5,2017-05-11 00:00:00+00:00,156.87,157.305,154.76,156.38,666450,148.0437655712,148.4542904518,146.0524839664,147.5813352459,666450,0.76,1.0,19073278347.0501,19495878347.0501,25.9289256198,9.1789297848,1.8582396694
6,2017-05-12 00:00:00+00:00,155.7,156.73,155.37,156.47,484226,146.9395952026,147.9116426211,146.6281625346,147.6662714281,484226,0.0,1.0,18931022111.5299,19353622111.5299,25.7355371901,9.1104696085,1.8443801653
7,2017-05-15 00:00:00+00:00,158.02,158.6,156.49,156.49,1067572,149.1290612326,149.6764277401,147.6851461353,147.6851461353,1067572,0.0,1.0,19213102852.0486,19635702852.0486,26.1190082645,9.2462197016,1.871862259
8,2017-05-16 00:00:00+00:00,157.5,158.38,156.59,158.38,807031,148.6383188466,149.4688059614,147.7795196711,149.4688059614,807031,0.0,1.0,19149877858.4841,19572477858.4841,26.0330578512,9.2157929566,1.8657024793
9,2017-05-17 00:00:00+00:00,153.74,156.45,152.881,155.6,1166095,145.0898739014,147.647396721,144.2792052291,146.8452216669,1166095,0.0,1.0,18692712520.4021,19115312520.4021,25.4115702479,8.9957841851,1.8211625344
10,2017-05-18 00:00:00+00:00,154.22,155.37,151.78,152.72,955990,145.5428668732,146.6281625346,143.2401526002,144.1272638365,955990,0.0,1.0,18751074052.9232,19173674052.9232,25.4909090909,9.0238704112,1.8268484848
11,2017-05-19 00:00:00+00:00,157.36,158.14,154.7,155.28,856150,148.5061958965,149.2423094756,145.9958598449,146.5432263524,856150,0.0,1.0,19132855744.8321,19555455744.8321,26.0099173554,9.2076011406,1.8640440771
12,2017-05-22 00:00:00+00:00,158.45,160.24,158.0,158.0,1017916,149.5348674365,151.2241537269,149.1101865255,149.1101865255,1017916,0.0,1.0,19265385058.2653,19687985058.2653,26.1900826446,9.2713802792,1.8769559229
13,2017-05-23 00:00:00+00:00,158.59,159.86,157.54,158.9,820322,149.6669903866,150.8655342909,148.6760682609,149.9595483475,820322,0.0,1.0,19282407171.9173,19705007171.9173,26.2132231405,9.2795720951,1.8786143251
14,2017-05-24 00:00:00+00:00,158.01,159.42,157.3375,158.95,721951,149.1196238791,150.4502907335,148.484961851,150.0067351154,721951,0.0,1.0,19211886986.7876,19634486986.7876,26.1173553719,9.2456345719,1.8717438017
15,2017-05-25 00:00:00+00:00,159.26,159.41,157.53,158.17,1035482,150.2992930763,150.4408533799,148.6666309073,149.2706215363,1035482,0.0,1.0,19363870144.3947,19786470144.3947,26.3239669421,9.3187757858,1.8865509642
16,2017-05-26 00:00:00+00:00,159.28,159.67,158.27,159.0,429855,150.3181677834,150.6862245729,149.3649950721,150.0539218832,429855,0.0,1.0,19366301874.9164,19788901874.9164,26.3272727273,9.3199460452,1.8867878788
17,2017-05-30 00:00:00+00:00,159.38,159.8534,158.59,158.9,506498,150.4125413192,150.8593056376,149.6669903866,149.9595483475,506498,0.0,1.0,19378460527.5249,19801060527.5249,26.3438016529,9.3257973424,1.8879724518
18,2017-05-31 00:00:00+00:00,158.72,159.93,157.91,159.4,1240306,149.7896759831,150.931595766,149.0252503433,150.4314160263,1240306,0.0,1.0,19298213420.3084,19720813420.3084,26.2347107438,9.2871787814,1.88015427
19,2017-06-01 00:00:00+00:00,161.07,162.22,158.48,159.25,813997,152.0074540738,153.0927497352,149.5631794972,150.2898557227,813997,0.0,1.0,19583941756.6096,20006541756.6096,26.6231404959,9.4246842636,1.9079917355
