,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,58.05,58.725,56.73,58.71,2662817,49.5372586695,50.1132733052,48.4108300486,50.10047298,2662817,0.0,1.0,5377913412.94187,5128540412.94187,-34.9698795181,1.449622958,0.1038168298
1,2017-05-05 00:00:00+00:00,59.63,59.68,57.78,58.21,2868160,50.8855595946,50.9282273454,49.3068528153,49.6737954721,2868160,0.0,1.0,5524491225.47952,5275118225.47952,-35.921686747,1.4890786733,0.1066425075
2,2017-05-08 00:00:00+00:00,59.77,60.2,59.39,59.5135,2239108,51.0050292968,51.3719719536,50.6807543908,50.7861437352,2239108,0.0,1.0,5537461689.53398,5288088689.53398,-36.0060240964,1.4925747494,0.106892884
3,2017-05-09 00:00:00+00:00,58.18,59.8176,57.83,59.76,1263221,49.6481948216,51.0456489955,49.3495205661,50.9964957466,1263221,0.0,1.0,5390154276.3441,5140781276.3441,-35.0481927711,1.4528693144,0.1040493223
4,2017-05-10 00:00:00+00:00,59.28,60.04,58.48,58.71,1774535,50.586885339,51.2354351511,49.9042013264,50.10047298,1774535,0.0,1.0,5492065065.34339,5242692065.34339,-35.7108433735,1.4803384832,0.1060165663
5,2017-05-11 00:00:00+00:00,58.38,60.1,58.12,59.96,1301544,49.8188658248,51.286636452,49.5969935207,51.1671667498,1301544,0.0,1.0,5408683510.70761,5159310510.70761,-35.1686746988,1.4578637087,0.104407003
6,2017-05-12 00:00:00+00:00,57.42,58.39,57.075,58.16,1937692,48.9996450096,49.8273993749,48.7052375291,49.6311277213,1937692,0.0,1.0,5319743185.76278,5070370185.76278,-34.5903614458,1.4338906158,0.1026901355
7,2017-05-15 00:00:00+00:00,58.55,59.54,57.96,58.94,2003429,49.9639361775,50.8087576431,49.4604567181,50.2967446336,2003429,0.0,1.0,5424433359.91659,5175060359.91659,-35.2710843373,1.4621089439,0.1047110316
8,2017-05-16 00:00:00+00:00,58.24,59.24,57.59,58.91,1821263,49.6993961226,50.5527511384,49.1447153623,50.2711439832,1821263,0.0,1.0,5395713046.65315,5146340046.65315,-35.0843373494,1.4543676327,0.1041566265
9,2017-05-17 00:00:00+00:00,56.71,57.75,56.65,57.12,1656348,48.9911114594,49.8895554008,48.9392781551,49.3453057055,1656348,0.7,1.0,5318816724.04461,5069443724.04461,-34.1626506024,1.4161605159,0.101420369
10,2017-05-18 00:00:00+00:00,57.05,57.365,55.98,56.25,1794067,49.2848335172,49.5569583648,48.3604729236,48.593722793,1794067,0.0,1.0,5350705239.05386,5101332239.05386,-34.3674698795,1.4246509863,0.1020284262
11,2017-05-19 00:00:00+00:00,60.04,60.61,57.125,57.59,2351647,51.8678598488,52.3602762397,49.3496251476,49.751333256,2351647,0.0,1.0,5631136591.6353,5381763591.6353,-36.1686746988,1.4993171817,0.107375753
12,2017-05-22 00:00:00+00:00,59.88,60.57,59.3,60.57,1906132,51.7296377039,52.3257207035,51.2285824289,52.3257207035,1906132,0.0,1.0,5616130231.63095,5366757231.63095,-36.0722891566,1.4953216663,0.1070896084
13,2017-05-23 00:00:00+00:00,57.49,58.67,56.47,58.31,2733369,49.6649444155,50.6843327336,48.7837782422,50.3733329077,2733369,0.0,1.0,5391972729.06585,5142599729.06585,-34.6325301205,1.4356386539,0.1028153238
14,2017-05-24 00:00:00+00:00,56.01,57.94,55.41,57.44,2124860,48.3863895758,50.0536941978,47.8680565326,49.6217499952,2124860,0.0,1.0,5253163899.02554,5003790899.02554,-33.7409638554,1.3986801357,0.1001684864
15,2017-05-25 00:00:00+00:00,53.79,56.37,52.95,55.91,4044583,46.4685573162,48.6973894016,45.7428910558,48.3000007352,4044583,0.0,1.0,5044950653.96507,4795577653.96507,-32.4036144578,1.3432423585,0.0961982304
16,2017-05-26 00:00:00+00:00,53.67,54.73,53.63,54.38,2403879,46.3648907076,47.2806124171,46.3303351714,46.9782514753,2403879,0.0,1.0,5033695883.9618,4784322883.9618,-32.3313253012,1.3402457219,0.095983622
17,2017-05-30 00:00:00+00:00,52.82,53.83,52.75,53.48,1777251,45.6305855631,46.5031128524,45.5701133748,46.2007519106,1777251,0.0,1.0,4953974596.43865,4704601596.43865,-31.8192771084,1.319019546,0.0944634789
18,2017-05-31 00:00:00+00:00,52.66,52.77,51.67,52.24,2717093,45.4923634183,45.5873911429,44.6371138972,45.1295302881,2717093,0.0,1.0,4938968236.43429,4689595236.43429,-31.7228915663,1.3150240305,0.0941773343
19,2017-06-01 00:00:00+00:00,53.74,54.67,52.66,52.66,2512385,46.4253628959,47.2287791128,45.4923634183,45.4923634183,2512385,0.0,1.0,5040261166.46371,4790888166.46371,-32.3734939759,1.3419937599,0.0961088102
20,2017-06-02 00:00:00+00:00,53.11,53.32,52.2781,53.32,1525983,45.8811132007,46.0625297657,45.1624444364,46.0625297657,1525983,0.0,1.0,4981173623.94655,4731800623.94655,-31.9939759036,1.3262614178,0.094982116
21,2017-06-05 00:00:00+00:00,53.69,53.9,52.71,52.78,1259418,46.3821684757,46.5635850408,45.5355578386,45.5960300269,1259418,0.0,1.0,5035571678.96235,4786198678.96235,-32.343373494,1.3407451614,0.0960193901
22,2017-06-06 00:00:00+00:00,53.3,53.82,51.8,53.26,2173467,46.0452519976,46.4944739684,44.7494193898,46.0106964614,2173467,0.0,1.0,4998993676.45172,4749620676.45172,-32.1084337349,1.3310060924,0.0953219127
23,2017-06-07 00:00:00+00:00,50.08,53.29,49.46,52.86,3749275,43.2635313329,46.0366131136,42.7279205216,45.6651410994,3749275,0.0,1.0,4696990681.36402,4447617681.36402,-30.1686746988,1.2505963435,0.089563253
24,2017-06-08 00:00:00+00:00,50.4,50.97,49.86,49.86,2300653,43.5399756225,44.0323920135,43.0734758837,43.0734758837,2300653,0.0,1.0,4727003401.37274,4477630401.37274,-30.3614457831,1.2585873744,0.0901355422
25,2017-06-09 00:00:00+00:00,53.27,54.12,50.41,50.41,2555545,46.0193353455,46.7536404899,43.5486145066,43.5486145066,2555545,0.0,1.0,4996179983.95091,4746806983.95091,-32.0903614458,1.3302569332,0.0952682605
