,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,138.3,138.32,137.45,137.98,1457989,129.7001642763,129.7189206269,128.9030193766,129.400062667,1457989,0.0,1.0,60560303678.7944,73809303678.7944,13.505859375,1.308660946,0.0980425347
1,2017-05-05 00:00:00+00:00,137.75,138.67,137.32,138.52,1173917,129.1843646353,130.0471567621,128.7811030978,129.9064841327,1173917,0.0,1.0,60319463714.779,73568463714.779,13.4521484375,1.3034565822,0.0976526331
2,2017-05-08 00:00:00+00:00,137.23,137.95,137.07,137.87,772203,128.6966995202,129.3719281411,128.5466487155,129.2969027388,772203,0.0,1.0,60091760476.0734,73340760476.0734,13.4013671875,1.2985360927,0.0972839988
3,2017-05-09 00:00:00+00:00,136.32,137.3305,136.0,137.0,1044094,127.8432855687,128.7909501819,127.5431839594,128.4810014885,1044094,0.0,1.0,59693279808.3386,72942279808.3386,13.3125,1.2899252362,0.0966388889
4,2017-05-10 00:00:00+00:00,138.0,138.175,136.56,136.73,2057929,129.4188190176,129.5829370852,128.0683617757,128.2277907556,2057929,0.0,1.0,60428936425.695,73677936425.695,13.4765625,1.3058222021,0.0978298611
5,2017-05-11 00:00:00+00:00,137.21,137.7,136.7701,137.41,1389129,128.6779431696,129.1374737589,128.2653972385,128.8655066754,1389129,0.0,1.0,60083002659.2002,73332002659.2002,13.3994140625,1.2983468431,0.0972698206
6,2017-05-12 00:00:00+00:00,136.74,137.31,136.54,136.83,993483,128.2371689309,128.7717249225,128.0496054251,128.3215725085,993483,0.0,1.0,59877193962.678,73126193962.678,13.353515625,1.2938994776,0.0969366319
7,2017-05-15 00:00:00+00:00,137.37,137.6,136.51,136.65,1031049,128.8279939743,129.043692006,128.0214708992,128.1527653533,1031049,0.0,1.0,60153065194.1865,73402065194.1865,13.4150390625,1.2998608399,0.0973832465
8,2017-05-16 00:00:00+00:00,137.02,137.77,136.27,136.27,870726,128.4997578391,129.2031209859,127.7963946922,127.7963946922,870726,0.0,1.0,59999803398.9037,73248803398.9037,13.380859375,1.296548972,0.0971351273
9,2017-05-17 00:00:00+00:00,137.79,138.31,136.64,136.65,2078004,129.2218773365,129.7095424516,128.143387178,128.1527653533,2078004,0.0,1.0,60336979348.5253,73585979348.5253,13.4560546875,1.3038350814,0.0976809896
