,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,65.29,65.51,64.93,65.36,1228207,41.409868228,41.549402169,41.1815399608,41.454265391,1828800,0.0,1.0,7546744996.45745,11838244996.4575,15.8296824123,1.8218184912,-0.8490466021
1,2017-05-05 00:00:00+00:00,66.43,66.45,65.35,65.5,1333230,42.1329077406,42.1455926443,41.4479229392,41.5430597172,1985179,0.0,1.0,7678515394.6189,11970015394.6189,16.106077541,1.8536284633,-0.8638714317
2,2017-05-08 00:00:00+00:00,66.09,66.59,65.84,66.13,1291877,41.9172643772,42.2343869705,41.7587030806,41.9426341847,1923604,0.0,1.0,7639215451.30759,11930715451.3076,16.0236439061,1.8441412786,-0.8594499913
3,2017-05-09 00:00:00+00:00,67.73,69.03,67.26,67.48,2868625,42.9574264831,43.7819452256,42.6593312454,42.7988651865,4271382,0.0,1.0,7828779883.7504,12120279883.7504,16.4212649684,1.8899029929,-0.8807769392
4,2017-05-10 00:00:00+00:00,65.98,67.7205,65.86,67.7,1827542,41.8474974067,42.9514011538,41.7713879843,42.9383991275,2721210,0.0,1.0,7626500763.7657,11918000763.7657,15.9969742007,1.8410718953,-0.8580195253
5,2017-05-11 00:00:00+00:00,65.06,65.67,64.68,65.67,1193003,41.2639918351,41.6508813989,41.0229786642,41.6508813989,1776381,0.0,1.0,7520159740.68804,11811659740.688,15.7739184828,1.8154006898,-0.8460556277
6,2017-05-12 00:00:00+00:00,64.64,65.07,64.57,64.72,806232,40.9976088567,41.2703342869,40.9532116937,41.0483484717,1200479,0.0,1.0,7471612751.89171,11763112751.8917,15.6720886986,1.8036812264,-0.8405938484
7,2017-05-15 00:00:00+00:00,65.49,65.59,64.95,65.12,1065956,41.5367172653,41.6001417839,41.1942248646,41.3020465463,1587208,0.0,1.0,7569862610.16999,11861362610.17,15.8781727857,1.827399188,-0.8516474494
8,2017-05-16 00:00:00+00:00,65.5,65.67,65.03,65.65,861815,41.5430597172,41.6508813989,41.2449644795,41.6381964951,1283242,0.0,1.0,7571018490.85561,11862518490.8556,15.8805973044,1.8276782229,-0.8517774918
9,2017-05-17 00:00:00+00:00,65.22,65.58,64.47,64.79,1570587,41.3654710649,41.5937993321,40.889787175,41.0927456347,2338604,0.0,1.0,7538653831.65806,11830153831.6581,15.8127107816,1.8198652473,-0.8481363056
10,2017-05-18 00:00:00+00:00,65.95,66.67,65.36,66.5,1184888,41.8284700511,42.2851265854,41.454265391,42.1773049037,1764298,0.0,1.0,7623033121.70881,11914533121.7088,15.9897006447,1.8402347908,-0.8576293982
11,2017-05-19 00:00:00+00:00,67.11,67.48,66.09,66.37,867793,42.5641944675,42.7988651865,41.9172643772,42.0948530294,1292143,0.0,1.0,7757115281.24153,12048615281.2415,16.2709448107,1.8726028326,-0.8727143126
12,2017-05-22 00:00:00+00:00,67.65,67.85,67.3,67.51,666173,42.9066868682,43.0335359055,42.6847010529,42.8178925421,991931,0.0,1.0,7819532838.26539,12111032838.2654,16.401868819,1.8876707141,-0.8797366003
13,2017-05-23 00:00:00+00:00,66.15,67.7,65.93,67.68,1329697,41.9553190884,42.9383991275,41.8157851474,42.9257142238,1979918,0.0,1.0,7646150735.42135,11937650735.4213,16.0381910181,1.8458154877,-0.8602302455
14,2017-05-24 00:00:00+00:00,66.59,66.82,66.25,66.26,663708,42.2343869705,42.3802633634,42.018743607,42.0250860589,988261,0.0,1.0,7697009485.58895,11988509485.589,16.1448698397,1.8580930208,-0.8659521096
15,2017-05-25 00:00:00+00:00,66.55,66.93,66.06,66.7,568987,42.209017163,42.4500303339,41.8982370216,42.304153941,847221,0.0,1.0,7692385962.84643,11983885962.8464,16.135171765,1.8569768814,-0.8654319401
