,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,74.0,74.28,73.79,74.09,810281,74.0,74.28,73.79,74.09,810281,0.0,1.0,11136828320.0,10422949320.0,40.4371584699,3.2973633773,-1.6910084451
1,2017-05-05 00:00:00+00:00,74.28,74.3,73.88,74.03,773067,74.28,74.3,73.88,74.03,773067,0.0,1.0,11178967670.4,10465088670.4,40.5901639344,3.3098398874,-1.6974068554
2,2017-05-08 00:00:00+00:00,73.8,74.3,73.49,74.2,624250,73.8,74.3,73.49,74.2,624250,0.0,1.0,11106728784.0,10392849784.0,40.3278688525,3.2884515844,-1.686438152
3,2017-05-09 00:00:00+00:00,74.12,74.41,73.92,73.94,679347,74.12,74.41,73.92,73.94,679347,0.0,1.0,11154888041.6,10441009041.6,40.5027322404,3.302710453,-1.693750621
4,2017-05-10 00:00:00+00:00,74.54,74.56,73.98,74.22,810074,74.54,74.56,73.98,74.22,810074,0.0,1.0,11218097067.2,10504218067.2,40.7322404372,3.3214252182,-1.7033482365
5,2017-05-11 00:00:00+00:00,74.49,74.63,74.1,74.31,712381,74.49,74.63,74.1,74.31,712381,0.0,1.0,11210572183.2,10496693183.2,40.7049180328,3.3191972699,-1.7022056632
6,2017-05-12 00:00:00+00:00,74.42,74.76,74.3,74.48,702672,74.42,74.76,74.3,74.48,702672,0.0,1.0,11200037345.6,10486158345.6,40.6666666667,3.3160781424,-1.7006060606
7,2017-05-15 00:00:00+00:00,74.96,75.09,74.5,74.52,1125519,74.96,75.09,74.5,74.52,1125519,0.0,1.0,11281306092.8,10567427092.8,40.9617486339,3.3401399833,-1.712945852
8,2017-05-16 00:00:00+00:00,75.12,75.19,74.7,75.08,1172015,75.12,75.19,74.7,75.08,1172015,0.0,1.0,11305385721.6,10591506721.6,41.0491803279,3.3472694176,-1.7166020864
9,2017-05-17 00:00:00+00:00,73.4,74.84,73.39,74.7,1934556,73.4,74.84,73.39,74.7,1934556,0.0,1.0,11046529712.0,10332650712.0,40.1092896175,3.2706279986,-1.6772975658
