,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,77.56,78.31,77.52,77.88,2267047,64.2585601067,64.8799360747,64.225420055,64.5236805197,2605201,0.0,1.0,18293738632.6594,19993738632.6594,-88.1363636364,10.1941455084,
1,2017-05-05 00:00:00+00:00,78.39,78.48,77.05,77.79,1001279,64.946216178,65.0207812941,63.8360244484,64.4491154035,1150630,0.0,1.0,18489507109.5174,20189507109.5174,-89.0795454545,10.3032370604,
2,2017-05-08 00:00:00+00:00,78.41,78.43,77.51,78.14,1160888,64.9627862038,64.9793562296,64.2171350421,64.7390908553,1334046,0.0,1.0,18494224422.2128,20194224422.2128,-89.1022727273,10.3058657725,
3,2017-05-09 00:00:00+00:00,79.0,80.03,78.84,79.93,3519891,65.4516019653,66.3049582947,65.3190417588,66.2221081656,4044920,0.0,1.0,18633385146.7263,20333385146.7263,-89.7727272727,10.3834127793,
4,2017-05-10 00:00:00+00:00,79.61,79.86,79.06,79.06,2692893,65.9569877526,66.1641130753,65.5013120427,65.5013120427,3094566,0.0,1.0,18777263183.9352,20477263183.9352,-90.4659090909,10.4635884982,
5,2017-05-11 00:00:00+00:00,79.42,79.52,78.97,79.22,1771817,65.7995725074,65.8824226364,65.4267469266,65.6338722492,2036102,0.0,1.0,18732448713.3292,20432448713.3292,-90.25,10.4386157333,
6,2017-05-12 00:00:00+00:00,79.62,79.63,79.12,79.45,1034119,65.9652727655,65.9735577784,65.5510221202,65.8244275461,1188368,0.0,1.0,18779621840.2829,20479621840.2829,-90.4772727273,10.4649028543,
7,2017-05-15 00:00:00+00:00,80.53,80.6,79.64,79.64,1856952,66.71920894,66.7772040304,65.9818427913,65.9818427913,2133936,0.0,1.0,18994259567.9224,20694259567.9224,-91.5113636364,10.5845092547,
8,2017-05-16 00:00:00+00:00,80.59,80.83,80.29,80.69,1717097,66.7689190175,66.9677593273,66.5203686303,66.8517691466,1973220,0.0,1.0,19008411506.0085,20708411506.0085,-91.5795454545,10.592395391,
9,2017-05-17 00:00:00+00:00,78.78,80.18,78.515,80.03,2142593,65.2693316813,66.4292334883,65.0497788393,66.3049582947,2462183,0.0,1.0,18581494707.0772,20281494707.0772,-89.5227272727,10.3544969463,
10,2017-05-18 00:00:00+00:00,78.12,78.89,77.74,78.7,3122060,64.7225208295,65.3604668233,64.407690339,65.2030515781,3587748,0.0,1.0,18425823388.1299,20125823388.1299,-88.7727272727,10.2677494471,
11,2017-05-19 00:00:00+00:00,78.07,79.03,77.94,78.08,1730543,64.6810957649,65.476457004,64.5733905971,64.6893807778,1988671,0.0,1.0,18414030106.3914,20114030106.3914,-88.7159090909,10.2611776669,
12,2017-05-22 00:00:00+00:00,78.48,78.58,77.6401,78.1,1499292,65.0207812941,65.1036314232,64.3249230601,64.7059508036,1722927,0.0,1.0,18510735016.6466,20210735016.6466,-89.1818181818,10.3150662648,
13,2017-05-23 00:00:00+00:00,78.27,78.88,78.15,78.45,1090818,64.8467960231,65.3521818104,64.7473758682,64.9959262554,1253525,0.0,1.0,18461203233.3452,20161203233.3452,-88.9431818182,10.2874647878,
14,2017-05-24 00:00:00+00:00,77.95,78.726,77.4,78.55,1178154,64.58167561,65.2245926116,64.1259999002,65.0787763845,1353888,0.0,1.0,18385726230.2192,20085726230.2192,-88.5795454545,10.2454053943,
15,2017-05-25 00:00:00+00:00,78.64,79.55,78.02,78.54,1695550,65.1533415006,65.9072776752,64.6396707004,65.0704913716,1948459,0.0,1.0,18548473518.2096,20248473518.2096,-89.3636363636,10.3360959616,
16,2017-05-26 00:00:00+00:00,78.66,80.33,77.17,79.51,2372454,65.1699115264,66.5535086819,63.9354446033,65.8741376235,2726330,0.0,1.0,18553190830.905,20253190830.905,-89.3863636364,10.3387246737,
17,2017-05-30 00:00:00+00:00,78.34,78.6,77.27,78.1,1997336,64.9047911134,65.120201449,64.0182947324,64.7059508036,2295259,0.0,1.0,18477713827.779,20177713827.779,-89.0227272727,10.2966652801,
18,2017-05-31 00:00:00+00:00,77.52,78.64,77.322,78.23,2151658,64.225420055,65.1533415006,64.0613767995,64.8136559714,2472600,0.0,1.0,18284304007.2687,19984304007.2687,-88.0909090909,10.1888880842,
19,2017-06-01 00:00:00+00:00,77.14,77.82,76.76,77.3,1708192,63.9105895646,64.4739704423,63.5957590741,64.0431497711,1962987,0.0,1.0,18194675066.0565,19894675066.0565,-87.6590909091,10.1389425544,
20,2017-06-02 00:00:00+00:00,77.59,78.24,76.29,77.0,2122678,64.2834151454,64.8219409843,63.2063634675,63.7945993839,2439298,0.0,1.0,18300814601.7025,20000814601.7025,-88.1704545455,10.1980885765,
21,2017-06-05 00:00:00+00:00,77.75,78.1,76.97,77.35,1675853,64.4159753519,64.7059508036,63.7697443452,64.0845748356,1925824,0.0,1.0,18338553103.2655,20038553103.2655,-88.3522727273,10.2191182733,
22,2017-06-06 00:00:00+00:00,76.87,77.99,76.84,77.52,1362792,63.6868942161,64.6148156617,63.6620391774,64.225420055,1566066,0.0,1.0,18130991344.669,19830991344.669,-87.3522727273,10.1034549411,
23,2017-06-07 00:00:00+00:00,76.77,77.25,76.37,76.88,1140478,63.604044087,64.0017247066,63.2726435707,63.695179229,1310592,0.0,1.0,18107404781.1921,19807404781.1921,-87.2386363636,10.0903113806,
