,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,91.0,92.38,90.96,92.28,1011902,85.3894850985,86.6844025648,85.3519512589,86.5905679658,1011902,0.0,1.0,10636528744.4276,10868828744.4276,25.138121547,3.6866691755,2.8908839779
1,2017-05-05 00:00:00+00:00,92.49,92.53,91.135,91.21,755562,86.7876206237,86.8251544633,85.5161618071,85.5865377564,755562,0.0,1.0,10810687292.0012,11042987292.0012,25.5497237569,3.7470333192,2.938218232
2,2017-05-08 00:00:00+00:00,91.4,92.75,91.305,92.54,1407267,85.7648234945,87.0315905811,85.6756806255,86.8345379232,1407267,0.0,1.0,10683282716.9305,10915582716.9305,25.2486187845,3.7028743148,2.9035911602
3,2017-05-09 00:00:00+00:00,92.46,92.49,91.51,91.51,703665,86.759470244,86.7876206237,85.8680415534,85.8680415534,703665,0.0,1.0,10807180744.0634,11039480744.0634,25.5414364641,3.7458179337,2.9372651934
4,2017-05-10 00:00:00+00:00,92.95,93.31,92.49,92.66,1114118,87.2192597792,87.5570643356,86.7876206237,86.947139442,1114118,0.0,1.0,10864454360.3796,11096754360.3796,25.6767955801,3.7656692293,2.9528314917
5,2017-05-11 00:00:00+00:00,92.02,92.72,91.02,92.53,810054,86.3465980084,87.0034402014,85.4082520183,86.8251544633,810054,0.0,1.0,10755751374.3102,10988051374.3102,25.4198895028,3.7279922806,2.9232872928
6,2017-05-12 00:00:00+00:00,92.5,93.68,91.36,93.5,1367223,86.7970040836,87.9042523519,85.7272896549,87.7353500737,1367223,0.0,1.0,10811856141.3137,11044156141.3137,25.5524861878,3.7474384477,2.9385359116
7,2017-05-15 00:00:00+00:00,92.25,93.0,91.71,92.51,1052189,86.5624175861,87.2661770787,86.0557107514,86.8063875435,1052189,0.0,1.0,10782634908.4994,11014934908.4994,25.4834254144,3.7373102356,2.9305939227
8,2017-05-16 00:00:00+00:00,92.45,92.5,91.26,92.32,1194930,86.7500867841,86.7970040836,85.6334550559,86.6281018054,1194930,0.0,1.0,10806011894.7509,11038311894.7509,25.5386740331,3.7454128052,2.9369475138
9,2017-05-17 00:00:00+00:00,91.06,92.1,90.63,91.93,949272,85.4457858579,86.4216656876,85.0422970821,86.2621468693,949272,0.0,1.0,10643541840.303,10875841840.303,25.1546961326,3.6890999464,2.8927900552
10,2017-05-18 00:00:00+00:00,91.97,92.38,90.58,91.17,1238807,86.2996807089,86.6844025648,84.9953797826,85.5490039168,1238807,0.0,1.0,10749907127.7473,10982207127.7473,25.4060773481,3.7259666382,2.921698895
11,2017-05-19 00:00:00+00:00,92.92,93.22,91.57,92.27,1474979,87.1911093995,87.4726131965,85.9243423128,86.5811845059,1474979,0.0,1.0,10860947812.4419,11093247812.4419,25.6685082873,3.7644538438,2.951878453
12,2017-05-22 00:00:00+00:00,93.67,94.4,93.225,93.41,1156403,87.894868892,88.5798614648,87.4773049264,87.6508989346,1156403,0.0,1.0,10948611510.8849,11180911510.8849,25.8756906077,3.7948384799,2.9757044199
13,2017-05-23 00:00:00+00:00,93.14,94.34,92.77,93.82,2473260,87.3975455173,88.5235607054,87.0503575009,88.0356207905,2473260,0.0,1.0,10886662497.3185,11118962497.3185,25.729281768,3.7733666704,2.9588674033
14,2017-05-24 00:00:00+00:00,85.03,88.32,84.15,85.61,91097,79.7875595376,82.874717845,78.9618150663,80.3318002119,91097,0.0,1.0,9945437673.69159,10177737673.6916,23.4889502762,3.4448074725,2.7012292818
15,2017-05-25 00:00:00+00:00,85.82,86.17,84.45,85.67,2896332,80.5288528698,80.8572739663,79.2433188634,80.3881009713,2896332,0.0,1.0,10037839129.204,10270139129.204,23.7071823204,3.4768126225,2.7263259669
16,2017-05-26 00:00:00+00:00,86.18,86.23,85.15,85.7,1745352,80.8666574262,80.9135747257,79.9001610564,80.416251351,1745352,0.0,1.0,10079946121.5893,10312246121.5893,23.8066298343,3.4913972478,2.7377624309
17,2017-05-30 00:00:00+00:00,85.93,86.89,85.63,86.18,2133152,80.6320709287,81.5328830792,80.3505671317,80.8666574262,2133152,0.0,1.0,10050705154.655,10283005154.655,23.7375690608,3.4812690357,2.729820442
18,2017-05-31 00:00:00+00:00,86.96,87.06,84.35,85.74,1793854,81.5985672985,81.6924018975,79.1494842644,80.4537851906,1793854,0.0,1.0,10171177938.4243,10403477938.4243,24.0220994475,3.5229972693,2.7625414365
19,2017-06-01 00:00:00+00:00,89.24,89.83,87.01,87.16,2272893,83.7379961559,84.2916202901,81.645484598,81.7862364965,2272893,0.0,1.0,10437855556.8651,10670155556.8651,24.6519337017,3.6153665629,2.8349723757
20,2017-06-02 00:00:00+00:00,89.99,90.63,89.235,89.99,2957027,84.4417556485,85.0422970821,83.733304426,84.4417556485,2957027,0.0,1.0,10525578457.668,10757878457.668,24.8591160221,3.645751199,2.8587983425
21,2017-06-05 00:00:00+00:00,91.04,91.35,89.21,90.0,2311716,85.4270189381,85.717906195,83.7098457762,84.4511391084,2311716,0.0,1.0,10648390518.792,10880690518.792,25.1491712707,3.6882896895,2.8921546961
22,2017-06-06 00:00:00+00:00,91.6,91.79,90.24,90.94,2233138,85.9524926925,86.1307784307,84.676342146,85.3331843391,2233138,0.0,1.0,10713890284.7248,10946190284.7248,25.3038674033,3.7109768844,2.9099447514
23,2017-06-07 00:00:00+00:00,92.27,92.83,91.66,92.0,2041388,86.5811845059,87.1066582604,86.0087934519,86.3278310886,2041388,0.0,1.0,10792256076.1087,11024556076.1087,25.4889502762,3.7381204926,2.9312292818
24,2017-06-08 00:00:00+00:00,93.66,94.45,92.76,92.92,2629047,87.8854854321,88.6267787643,87.040974041,87.1911093995,2629047,0.0,1.0,10954835852.2634,11187135852.2634,25.8729281768,3.7944333514,2.9753867403
25,2017-06-09 00:00:00+00:00,94.69,94.75,93.16,93.89,2075248,88.8519818019,88.9082825613,87.4163124371,88.1013050099,2075248,0.0,1.0,11075308636.0327,11307608636.0327,26.1574585635,3.836161585,3.0081077348
26,2017-06-12 00:00:00+00:00,93.14,94.61,93.04,94.43,2417531,87.3975455173,88.7769141227,87.3037109183,88.6080118445,2417531,0.0,1.0,10894014641.04,11126314641.04,25.729281768,3.7733666704,2.9588674033
27,2017-06-13 00:00:00+00:00,91.84,92.95,91.73,92.84,1245457,86.1776957302,87.2192597792,86.0744776712,87.1160417203,1245457,0.0,1.0,10741961612.9817,10974261612.9817,25.3701657459,3.7206999679,2.9175690608
28,2017-06-14 00:00:00+00:00,91.5,91.74,90.42,91.7,1016795,85.8586580935,86.0838611312,84.8452444242,86.0463272915,1016795,0.0,1.0,10702193897.9511,10934493897.9511,25.2762430939,3.7069255996,2.9067679558
29,2017-06-15 00:00:00+00:00,91.02,91.36,90.15,91.16,1699962,85.4082520183,85.7272896549,84.5918910069,85.5396204569,1699962,0.0,1.0,10646051241.4372,10878351241.4372,25.1436464088,3.6874794325,2.891519337
30,2017-06-16 00:00:00+00:00,92.08,92.08,90.01,90.12,1824075,86.8720717628,86.8720717628,84.9191483424,85.0229268817,1824075,0.5,1.0,10828514875.1072,11060814875.1072,25.4364640884,3.7304230515,2.9251933702
31,2017-06-19 00:00:00+00:00,93.9,94.18,91.9,92.35,1386263,88.5891348667,88.8532984212,86.702252335,87.1268009046,1386263,0.0,1.0,11042545034.4545,11274845034.4545,25.9392265193,3.804156435,2.9830110497
32,2017-06-20 00:00:00+00:00,92.28,93.88,92.2,93.84,854534,87.060760016,88.5702660414,86.9852847147,88.5325283908,854534,0.0,1.0,10852034672.8377,11084334672.8377,25.4917127072,3.7385256211,2.9315469613
33,2017-06-21 00:00:00+00:00,91.31,92.9,90.3,92.63,1189534,86.1456219881,87.6456936009,85.1927463096,87.3909644591,1189534,0.0,1.0,10737963653.8449,10970263653.8449,25.2237569061,3.6992281584,2.9007320442
34,2017-06-22 00:00:00+00:00,91.43,91.65,90.61,91.35,792613,86.25883494,86.4663920185,85.485213102,86.1833596387,792613,0.0,1.0,10752075532.4832,10984375532.4832,25.2569060773,3.7040897002,2.9045441989
35,2017-06-23 00:00:00+00:00,91.79,91.84,90.6,91.41,940301,86.5984737957,86.645645859,85.4757786893,86.2399661147,940301,0.0,1.0,10794411168.3981,11026711168.3981,25.3563535912,3.7186743255,2.915980663
36,2017-06-26 00:00:00+00:00,92.31,92.495,91.55,91.69,667713,87.089063254,87.2635998882,86.3720478919,86.5041296691,667713,0.0,1.0,10855562642.4973,11087862642.4973,25.5,3.7397410065,2.9325
37,2017-06-27 00:00:00+00:00,93.69,94.58,93.33,93.33,1829709,88.3910122009,89.2306749275,88.0513733452,88.0513733452,1829709,0.0,1.0,11017849246.8375,11250149246.8375,25.8812154696,3.7956487369,2.976339779
38,2017-06-28 00:00:00+00:00,93.89,94.73,93.76,94.1,1247968,88.5797004541,89.3721911174,88.4570530895,88.7778231199,1247968,0.0,1.0,11041369044.568,11273669044.568,25.9364640884,3.8037513065,2.9826933702
39,2017-06-29 00:00:00+00:00,92.52,94.02,91.76,94.02,1276665,87.2871859198,88.7023478186,86.5701705577,88.7023478186,1276665,0.0,1.0,10880258430.1143,11112558430.1143,25.5580110497,3.7482487046,2.9391712707
40,2017-06-30 00:00:00+00:00,93.87,94.575,92.97,93.13,1826818,88.5608316288,89.2259577212,87.7117344895,87.862685092,1826818,0.0,1.0,11039017064.7949,11271317064.7949,25.9309392265,3.8029410495,2.982058011
41,2017-07-03 00:00:00+00:00,93.68,94.9,93.6,94.39,585334,88.3815777882,89.5325761326,88.306102487,89.051421087,585334,0.0,1.0,11016673256.951,11248973256.951,25.8784530387,3.7952436084,2.9760220994
42,2017-07-05 00:00:00+00:00,93.07,93.81,92.77,93.21,1531651,87.8060786161,88.5042251528,87.5230462363,87.9381603933,1531651,0.0,1.0,10944937873.873,11177237873.873,25.7099447514,3.7705307711,2.9566436464
43,2017-07-06 00:00:00+00:00,93.05,93.36,91.27,92.73,1378716,87.7872097907,88.0796765832,86.1078843375,87.4853085857,1378716,0.0,1.0,10942585894.1,11174885894.1,25.7044198895,3.7697205141,2.9560082873
44,2017-07-07 00:00:00+00:00,93.84,94.5,92.63,93.05,1011545,88.5325283908,89.1551996263,87.3909644591,87.7872097907,1011545,0.0,1.0,11035489095.1353,11267789095.1353,25.9226519337,3.8017256641,2.9811049724
45,2017-07-10 00:00:00+00:00,91.33,93.715,91.08,93.48,1814101,86.1644908134,88.4145982326,85.9286304969,88.1928895351,1814101,0.0,1.0,10740315633.618,10972615633.618,25.229281768,3.7000384154,2.9013674033
46,2017-07-11 00:00:00+00:00,90.84,91.49,90.24,91.33,1162435,85.7022045931,86.315441416,85.1361398336,86.1644908134,1162435,0.0,1.0,10682692129.1783,10914992129.1783,25.0939226519,3.6801871198,2.885801105
47,2017-07-12 00:00:00+00:00,92.46,92.58,91.46,91.46,989854,87.2305794439,87.3437923958,86.287138178,86.287138178,989854,0.0,1.0,10873202490.7951,11105502490.7951,25.5414364641,3.7458179337,2.9372651934
48,2017-07-13 00:00:00+00:00,94.04,94.84,93.16,93.44,1465894,88.721216644,89.4759696567,87.89098833,88.1551518844,1465894,0.0,1.0,11059008892.8658,11291308892.8658,25.9779005525,3.8098282337,2.9874585635
49,2017-07-14 00:00:00+00:00,91.9,94.08,91.4,93.99,1061558,86.702252335,88.7589542946,86.230531702,88.6740445807,1061558,0.0,1.0,10807347057.1498,11039647057.1498,25.3867403315,3.7231307388,2.9194751381
50,2017-07-17 00:00:00+00:00,92.16,92.3905,91.48,91.9,1908490,86.9475470641,87.1650102759,86.3060070033,86.702252335,1908490,0.0,1.0,10837922794.1994,11070222794.1994,25.4585635359,3.7336640793,2.9277348066
51,2017-07-18 00:00:00+00:00,91.79,92.4,91.42,92.0,477928,86.5984737957,87.1739729679,86.2494005273,86.7965964616,477928,0.0,1.0,10794411168.3981,11026711168.3981,25.3563535912,3.7186743255,2.915980663
52,2017-07-19 00:00:00+00:00,91.86,92.2525,91.49,91.5,921054,86.6645146843,87.0348153812,86.315441416,86.3248758286,921054,0.0,1.0,10802643097.6037,11034943097.6037,25.3756906077,3.7215102249,2.9182044199
53,2017-07-20 00:00:00+00:00,92.63,92.765,91.7,92.31,807863,87.3909644591,87.51832903,86.5135640818,87.089063254,807863,0.0,1.0,10893194318.866,11125494318.866,25.5883977901,3.7527051179,2.9426657459
54,2017-07-21 00:00:00+00:00,93.71,93.75,92.23,92.57,740697,88.4098810262,88.4476186769,87.0135879527,87.3343579831,740697,0.0,1.0,11020201226.6105,11252501226.6105,25.8867403315,3.7964589938,2.9769751381
55,2017-07-24 00:00:00+00:00,93.44,93.79,93.22,93.75,708994,88.1551518844,88.4853563275,87.9475948059,88.4476186769,708994,0.0,1.0,10988449499.6744,11220749499.6744,25.8121546961,3.7855205249,2.9683977901
56,2017-07-25 00:00:00+00:00,95.04,95.44,93.585,94.0,914925,89.6646579099,90.0420344162,88.291950868,88.6834789933,914925,0.0,1.0,11176607881.5181,11408907881.5181,26.2541436464,3.8503410818,3.0192265193
57,2017-07-26 00:00:00+00:00,95.09,95.5,94.34,94.99,807019,89.7118299731,90.0986408922,89.0042490237,89.6174858466,807019,0.0,1.0,11182487830.9508,11414787830.9508,26.2679558011,3.8523667242,3.0208149171
58,2017-07-27 00:00:00+00:00,95.19,95.45,94.29,95.3,839918,89.8061740997,90.0514688289,88.9570769604,89.909952639,839918,0.0,1.0,11194247729.816,11426547729.816,26.2955801105,3.856418009,3.0239917127
59,2017-07-28 00:00:00+00:00,96.34,96.49,94.63,95.23,1106889,90.8911315555,91.0326477454,89.2778469908,89.8439117504,1106889,0.0,1.0,11329486566.7662,11561786566.7662,26.6132596685,3.9030077843,3.0605248619
60,2017-07-31 00:00:00+00:00,95.51,96.94,95.1,96.56,1199638,90.1080753048,91.457196315,89.7212643858,91.098688634,1199638,0.0,1.0,11231879406.1847,11527179406.1847,25.8135135135,3.7698618725,2.7104189189
61,2017-08-01 00:00:00+00:00,95.86,96.14,94.75,95.69,917447,90.4382797479,90.7024433023,89.3910599427,90.2778947327,917447,0.0,1.0,11273039052.2131,11568339052.2131,25.9081081081,3.7836766736,2.7203513514
62,2017-08-02 00:00:00+00:00,92.44,95.46,91.27,94.81,3335262,87.2117106185,90.0609032415,86.1078843375,89.4476664187,3335262,0.0,1.0,10870850511.0221,11166150511.0221,24.9837837838,3.6486863312,2.6232972973
63,2017-08-03 00:00:00+00:00,92.85,93.32,92.46,92.5,1884999,87.5985215376,88.0419389325,87.2305794439,87.2683170945,1884999,0.0,1.0,10919066096.3695,11214366096.3695,25.0945945946,3.6648693839,2.6349324324
64,2017-08-04 00:00:00+00:00,93.0,93.36,92.37,93.18,1540001,87.7400377274,88.0796765832,87.1456697299,87.9098571553,1540001,0.0,1.0,10936705944.6674,11232005944.6674,25.1351351351,3.670790013,2.6391891892
65,2017-08-07 00:00:00+00:00,92.16,93.07,91.49,92.41,1951577,86.9475470641,87.8060786161,86.315441416,87.1834073806,1951577,0.0,1.0,10837922794.1994,11133222794.1994,24.9081081081,3.6376344903,2.6153513514
66,2017-08-08 00:00:00+00:00,91.32,92.9,90.865,92.52,2088808,86.1550564008,87.6456936009,85.7257906248,87.2871859198,2088808,0.0,1.0,10739139643.7314,11034439643.7314,24.6810810811,3.6044789676,2.5915135135
