,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,33.51,33.675,33.26,33.4,6969366,32.8591687061,33.0209640757,32.6140242066,32.7513051263,6969366,0.0,1.0,35564727793.3258,42551727793.3258,4.8146551724,3.1415953048,0.037447318
1,2017-05-05 00:00:00+00:00,33.5,33.71,33.44,33.57,7514979,32.8493629261,33.0552843056,32.7905282462,32.9180033859,7514979,0.0,1.0,35554114624.7811,42541114624.7811,4.8132183908,3.140657795,0.037436143
2,2017-05-08 00:00:00+00:00,33.24,33.72,33.2,33.52,9054783,32.5944126467,33.0650900856,32.5551895268,32.868974486,9054783,0.0,1.0,35278172242.6186,42265172242.6186,4.775862069,3.1162825405,0.0371455939
3,2017-05-09 00:00:00+00:00,33.72,33.87,33.09,33.24,9277820,33.0650900856,33.2121767853,32.447325947,32.5944126467,9277820,0.0,1.0,35787604332.7647,42774604332.7647,4.8448275862,3.1612830104,0.0376819923
4,2017-05-10 00:00:00+00:00,33.88,34.155,33.67,33.67,8116220,33.2219825653,33.4916415146,33.0160611857,33.0160611857,8116220,0.0,1.0,35957415029.4801,42944415029.4801,4.867816092,3.176283167,0.0378607918
5,2017-05-11 00:00:00+00:00,34.12,34.165,33.661,33.7,5577042,33.4573212847,33.5014472946,33.0072359837,33.0454785256,5577042,0.0,1.0,36212131074.5531,43199131074.5531,4.9022988506,3.198783402,0.0381289911
6,2017-05-12 00:00:00+00:00,34.07,34.28,34.0,34.19,5079830,33.4082923848,33.6142137644,33.339651925,33.5259617446,5079830,0.0,1.0,36159065231.8296,43146065231.8296,4.8951149425,3.194095853,0.0380731162
7,2017-05-15 00:00:00+00:00,34.18,34.37,33.92,34.18,4641296,33.5161559646,33.7024657842,33.2612056852,33.5161559646,4641296,0.0,1.0,36275810085.8214,43262810085.8214,4.9109195402,3.2044084607,0.0381960409
8,2017-05-16 00:00:00+00:00,34.81,34.87,34.15,34.16,6403149,34.1339201032,34.1927547831,33.4867386247,33.4965444046,6403149,0.0,1.0,36944439704.1382,43931439704.1382,5.0014367816,3.2634715775,0.0389000639
9,2017-05-17 00:00:00+00:00,33.58,34.6,33.56,34.56,10428926,32.9278091659,33.9279987237,32.908197606,33.8887756038,10428926,0.0,1.0,35639019973.1388,42626019973.1388,4.8247126437,3.1481578734,0.0375255428
10,2017-05-18 00:00:00+00:00,33.73,33.91,32.99,33.64,11176996,33.0748958656,33.2513999052,32.3492681472,32.9866438458,11176996,0.0,1.0,35798217501.3094,42785217501.3094,4.8462643678,3.1622205202,0.0376931673
11,2017-05-19 00:00:00+00:00,33.83,34.21,33.6,33.9,8446619,33.1729536654,33.5455733045,32.9474207259,33.2415941252,8446619,0.0,1.0,35904349186.7565,42891349186.7565,4.8606321839,3.1715956181,0.037804917
12,2017-05-22 00:00:00+00:00,33.86,34.03,33.65,33.86,6202875,33.2023710053,33.3690692649,32.9964496258,33.2023710053,6202875,0.0,1.0,35936188692.3906,42923188692.3906,4.8649425287,3.1744081475,0.0378384419
