,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,434.31,437.32,410.19,410.19,2316422,434.31,437.32,410.19,410.19,2316422,0.0,1.0,46163073960.48,46058907960.48,47.3104575163,9.4680916305,1.327745098
1,2017-05-05 00:00:00+00:00,429.0,438.47,426.4,434.79,1059543,429.0,438.47,426.4,434.79,1059543,0.0,1.0,45598670832.0,45494504832.0,46.7320261438,9.3523319967,1.3115117015
2,2017-05-08 00:00:00+00:00,423.38,436.47,421.88,427.76,860878,423.38,436.47,421.88,427.76,860878,0.0,1.0,45001317615.04,44897151615.04,46.1198257081,9.2298142675,1.2943305925
3,2017-05-09 00:00:00+00:00,427.18,428.72,421.55,422.83,563396,427.18,428.72,421.55,422.83,563396,0.0,1.0,45405221925.44,45301055925.44,46.5337690632,9.3126554367,1.3059477124
4,2017-05-10 00:00:00+00:00,431.57,431.74,422.95,427.13,516812,431.57,431.74,422.95,427.13,516812,0.0,1.0,45871837694.56,45767671694.56,47.0119825708,9.4083587875,1.3193685431
5,2017-05-11 00:00:00+00:00,440.43,441.71,428.85,429.79,893443,440.43,441.71,428.85,429.79,893443,0.0,1.0,46813572481.44,46709406481.44,47.977124183,9.6015095136,1.3464547755
6,2017-05-12 00:00:00+00:00,442.05,452.88,438.59,441.54,1210387,442.05,452.88,438.59,441.54,1210387,0.0,1.0,46985763266.4,46881597266.4,48.1535947712,9.636826012,1.3514073371
7,2017-05-15 00:00:00+00:00,450.41,450.78,439.61,440.38,736124,450.41,450.78,439.61,440.38,736124,0.0,1.0,47874352749.28,47770186749.28,49.0642701525,9.8190765842,1.3769650011
8,2017-05-16 00:00:00+00:00,454.75,456.74,445.8,451.79,928219,454.75,456.74,445.8,451.79,928219,0.0,1.0,48335653988.0,48231487988.0,49.537037037,9.9136899196,1.3902329749
9,2017-05-17 00:00:00+00:00,446.72,458.58,445.3,451.29,747972,446.72,458.58,445.3,451.29,747972,0.0,1.0,47482140405.76,47377974405.76,48.6623093682,9.7386334489,1.3656841661
10,2017-05-18 00:00:00+00:00,457.33,462.96,446.05,448.0,1102149,457.33,462.96,446.05,448.0,1102149,0.0,1.0,48609883756.64,48505717756.64,49.8180827887,9.9699347134,1.3981203879
11,2017-05-19 00:00:00+00:00,450.01,458.49,448.0,456.06,994419,450.01,458.49,448.0,456.06,994419,0.0,1.0,47831836506.08,47727670506.08,49.0206971678,9.8103564612,1.3757421463
12,2017-05-22 00:00:00+00:00,460.99,464.4,448.39,448.48,780564,460.99,464.4,448.39,448.48,780564,0.0,1.0,48998907381.92,48894741381.92,50.2167755991,10.0497238395,1.4093095087
13,2017-05-23 00:00:00+00:00,461.37,464.25,458.79,462.0,570331,461.37,464.25,458.79,462.0,570331,0.0,1.0,49039297812.96,48935131812.96,50.2581699346,10.0580079565,1.4104712207
14,2017-05-24 00:00:00+00:00,458.24,461.94,452.11,461.37,455734,458.24,461.94,452.11,461.37,455734,0.0,1.0,48706608209.92,48602442209.92,49.917211329,9.9897729934,1.4009023825
15,2017-05-25 00:00:00+00:00,455.7,460.04,455.02,460.04,671080,455.7,460.04,455.02,460.04,671080,0.0,1.0,48436630065.6,48332464065.6,49.6405228758,9.9344002119,1.3931372549
16,2017-05-26 00:00:00+00:00,455.17,459.25,453.35,456.7,475389,455.17,459.25,453.35,456.7,475389,0.0,1.0,48380296043.36,48276130043.36,49.582788671,9.9228460488,1.3915169724
17,2017-05-30 00:00:00+00:00,448.67,458.48,448.08,455.13,856096,448.67,458.48,448.08,455.13,856096,0.0,1.0,47689407091.36,47585241091.36,48.8747276688,9.7811440489,1.371645583
18,2017-05-31 00:00:00+00:00,459.06,459.3,448.09,450.32,1299243,459.06,459.3,448.09,450.32,1299243,0.0,1.0,48793766508.48,48689600508.48,50.0065359477,10.0076492457,1.4034092347
19,2017-06-01 00:00:00+00:00,466.02,470.43,459.53,460.0,1198042,466.02,470.43,459.53,460.0,1198042,0.0,1.0,49533549140.16,49429383140.16,50.7647058824,10.1593793872,1.424686907
20,2017-06-02 00:00:00+00:00,480.43,484.99,465.33,466.7,1717094,480.43,484.99,465.33,466.7,1717094,0.0,1.0,51065196801.44,50961030801.44,52.334422658,10.4735218209,1.4687402488
21,2017-06-05 00:00:00+00:00,480.26,489.0,476.97,483.5,893658,480.26,489.0,476.97,483.5,893658,0.0,1.0,51047127398.08,50942961398.08,52.3159041394,10.4698157686,1.4682205355
22,2017-06-06 00:00:00+00:00,477.73,482.3,473.44,479.3,728876,477.73,482.3,473.44,479.3,728876,0.0,1.0,50778212159.84,50674046159.84,52.0403050109,10.4146609902,1.4604859793
23,2017-06-07 00:00:00+00:00,482.0,483.06,476.09,479.0,836421,482.0,483.06,476.09,479.0,836421,0.0,1.0,51232073056.0,51127907056.0,52.5054466231,10.507748304,1.4735399536
24,2017-06-08 00:00:00+00:00,485.9,486.81,478.16,481.56,586886,485.9,486.81,478.16,481.56,586886,0.0,1.0,51646606427.2,51542440427.2,52.9302832244,10.592769504,1.4854627873
25,2017-06-09 00:00:00+00:00,475.79,487.52,473.26,482.55,1025434,475.79,487.52,473.26,482.55,1025434,0.0,1.0,50572008380.32,50467842380.32,51.8289760349,10.3723683933,1.4545551339
26,2017-06-12 00:00:00+00:00,476.23,477.5,466.91,475.22,882736,476.23,477.5,466.91,475.22,882736,0.0,1.0,50618776247.84,50514610247.84,51.8769063181,10.3819605287,1.4559002741
27,2017-06-13 00:00:00+00:00,473.67,476.5,471.63,474.38,500832,473.67,476.5,471.63,474.38,500832,0.0,1.0,50346672291.36,50242506291.36,51.5980392157,10.326151741,1.4480740038
28,2017-06-14 00:00:00+00:00,476.84,481.86,469.27,475.35,660309,476.84,481.86,469.27,475.35,660309,0.0,1.0,50683613518.72,50579447518.72,51.9433551198,10.3952587164,1.4577651276
29,2017-06-15 00:00:00+00:00,469.5,475.8,461.58,474.37,792544,469.5,475.8,461.58,474.37,792544,0.0,1.0,49903440456.0,49799274456.0,51.1437908497,10.2352444579,1.4353257432
30,2017-06-16 00:00:00+00:00,459.91,470.28,453.54,468.19,1646580,459.91,470.28,453.54,468.19,1646580,0.0,1.0,48884113525.28,48779947525.28,50.0991285403,10.0261795073,1.406007801
31,2017-06-19 00:00:00+00:00,471.67,474.73,456.57,462.96,800879,471.67,474.73,456.57,462.96,800879,0.0,1.0,50134091075.36,50029925075.36,51.3801742919,10.2825511256,1.4419597301
32,2017-06-20 00:00:00+00:00,495.33,504.89,474.62,477.92,2130264,495.33,504.89,474.62,477.92,2130264,0.0,1.0,52648926860.64,52544760860.64,53.9575163399,10.7983464054,1.5142915876
33,2017-06-21 00:00:00+00:00,522.02,525.0,495.04,496.51,1732438,522.02,525.0,495.04,496.51,1732438,0.0,1.0,55485823188.16,55381657188.16,56.8649237473,11.3801966175,1.5958865697
34,2017-06-22 00:00:00+00:00,526.53,543.55,521.5,525.0,1840057,526.53,543.55,521.5,525.0,1840057,0.0,1.0,55965193830.24,55861027830.24,57.3562091503,11.4785160052,1.6096742568
35,2017-06-23 00:00:00+00:00,517.33,519.65,500.25,511.79,1854069,517.33,519.65,500.25,511.79,1854069,0.0,1.0,54987320236.64,54883154236.64,56.3540305011,11.2779531745,1.5815485979
36,2017-06-26 00:00:00+00:00,515.91,521.51,506.7,513.0,1171494,515.91,521.51,506.7,513.0,1171494,0.0,1.0,54836387573.28,54732221573.28,56.1993464052,11.2469967376,1.5772074636
37,2017-06-27 00:00:00+00:00,502.12,529.99,500.74,517.55,1444445,502.12,529.99,500.74,517.55,1444445,0.0,1.0,53370640088.96,53266474088.96,54.697167756,10.9463704946,1.5350495467
38,2017-06-28 00:00:00+00:00,513.19,518.0,500.75,506.51,929288,513.19,518.0,500.75,506.51,929288,0.0,1.0,54547277119.52,54443111119.52,55.9030501089,11.1876999007,1.5688920514
39,2017-06-29 00:00:00+00:00,509.93,512.64,499.08,510.44,915876,509.93,512.64,499.08,510.44,915876,0.0,1.0,54200769737.44,54096603737.44,55.5479302832,11.1166308976,1.5589257854
40,2017-06-30 00:00:00+00:00,491.14,508.0,490.89,507.46,1258853,491.14,508.0,490.89,507.46,1258853,0.0,1.0,52203569213.12,52160429213.12,44.8120437956,9.4559041224,0.4732957435
41,2017-07-03 00:00:00+00:00,487.73,498.55,484.28,494.2,603507,487.73,498.55,484.28,494.2,603507,0.0,1.0,51841118239.84,51797978239.84,44.5009124088,9.3902514917,0.4700096367
42,2017-07-05 00:00:00+00:00,497.0,499.36,489.56,490.08,804728,497.0,499.36,489.56,490.08,804728,0.0,1.0,52826432176.0,52783292176.0,45.3467153285,9.5687265319,0.4789428361
