,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,56.7,56.75,56.16,56.2,2609703,55.2061000852,55.2547827131,54.6803277034,54.7192738058,2609703,0.0,1.0,17837048341.5764,17491048341.5764,31.5,4.1770197288,0.3834782609
1,2017-05-05 00:00:00+00:00,56.64,56.96,56.59,56.85,1567046,55.1476809317,55.4592497505,55.0989983037,55.352147969,1567046,0.0,1.0,17818173158.1461,17472173158.1461,31.4666666667,4.1725996021,0.3830724638
2,2017-05-08 00:00:00+00:00,56.32,56.82,55.93,56.65,2189980,54.8361121128,55.3229383922,54.4563876149,55.1574174572,2189980,0.0,1.0,17717505513.1849,17371505513.1849,31.2888888889,4.1490255931,0.3809082126
3,2017-05-09 00:00:00+00:00,56.87,56.89,56.29,56.42,1559192,55.3716210202,55.3910940714,54.8069025361,54.9334773687,1559192,0.0,1.0,17890528027.9621,17544528027.9621,31.5944444444,4.1895434211,0.3846280193
4,2017-05-10 00:00:00+00:00,56.27,56.94,56.08,56.85,1566289,54.7874294849,55.4397766993,54.6024354987,55.352147969,1566289,0.0,1.0,17701776193.6597,17355776193.6597,31.2611111111,4.1453421541,0.3805700483
5,2017-05-11 00:00:00+00:00,56.23,56.38,55.8,56.13,1335785,54.7484833825,54.8945312664,54.3298127822,54.6511181267,1335785,0.0,1.0,17689192738.0395,17343192738.0395,31.2388888889,4.142395403,0.3802995169
6,2017-05-12 00:00:00+00:00,56.16,56.4,55.96,56.16,1567000,54.6803277034,54.9140043175,54.4855971917,54.6803277034,1567000,0.0,1.0,17667171690.7042,17321171690.7042,31.2,4.1372385885,0.379826087
7,2017-05-15 00:00:00+00:00,56.7,56.76,56.01,56.07,1472226,55.2061000852,55.2645192387,54.5342798196,54.5926989731,1472226,0.0,1.0,17837048341.5764,17491048341.5764,31.5,4.1770197288,0.3834782609
8,2017-05-16 00:00:00+00:00,56.83,58.38,56.45,58.38,1031699,55.3326749178,56.841836384,54.9626869455,56.841836384,1031699,0.0,1.0,17877944572.3419,17531944572.3419,31.5722222222,4.18659667,0.3843574879
9,2017-05-17 00:00:00+00:00,55.77,56.37,55.67,56.31,1829744,54.3006032055,54.8847947408,54.2032379496,54.8263755872,1829744,0.0,1.0,17544482998.4077,17198482998.4077,30.9833333333,4.108507765,0.3771884058
10,2017-05-18 00:00:00+00:00,55.85,56.27,55.6,55.9,1933884,54.3784954102,54.7874294849,54.1350822705,54.4271780381,1933884,0.0,1.0,17569649909.648,17223649909.648,31.0277777778,4.1144012673,0.3777294686
11,2017-05-19 00:00:00+00:00,56.13,56.32,55.86,56.09,1652045,54.6511181267,54.8361121128,54.3882319358,54.6121720243,1652045,0.0,1.0,17657734098.9891,17311734098.9891,31.1833333333,4.1350285252,0.3796231884
12,2017-05-22 00:00:00+00:00,56.08,56.52,55.85,56.52,4042307,54.6024354987,55.0308426246,54.3784954102,55.0308426246,4042307,0.0,1.0,17642004779.4639,17296004779.4639,31.1555555556,4.1313450863,0.3792850242
13,2017-05-23 00:00:00+00:00,58.66,59.98,58.0,59.8,7510600,57.1144591005,58.3996804781,56.4718484117,58.2244230175,7510600,0.0,1.0,18453637666.9642,18107637666.9642,32.5888888889,4.3214105342,0.3967342995
14,2017-05-24 00:00:00+00:00,59.23,59.34,58.0725,58.5,4060146,57.669441059,57.7765428405,56.5424382222,56.9586746911,4060146,0.0,1.0,18632951909.5515,18286951909.5515,32.9055555556,4.3634017379,0.400589372
15,2017-05-25 00:00:00+00:00,59.3,59.7,58.92,59.53,2772186,57.7375967381,58.1270577616,57.3676087658,57.9615368266,2772186,0.0,1.0,18654972956.8867,18308972956.8867,32.9444444444,4.3685585523,0.4010628019
16,2017-05-26 00:00:00+00:00,59.51,59.72,59.041,59.23,1534396,57.9420637755,58.1465308128,57.4854207254,57.669441059,1534396,0.0,1.0,18721036098.8926,18375036098.8926,33.0611111111,4.3840289958,0.4024830918
17,2017-05-30 00:00:00+00:00,60.37,60.48,59.41,59.54,2573871,58.7794049761,58.8865067575,57.8446985196,57.9712733522,2573871,0.0,1.0,18991580394.726,18645580394.726,33.5388888889,4.4473841451,0.4082995169
18,2017-05-31 00:00:00+00:00,60.34,60.81,59.45,59.45,2519987,58.7501953993,59.2078121019,57.8836446219,57.8836446219,2519987,0.0,1.0,18982142803.0109,18636142803.0109,33.5222222222,4.4451740818,0.4080966184
19,2017-06-01 00:00:00+00:00,60.73,60.77,59.81,60.01,2097925,59.1299198972,59.1688659996,58.2341595431,58.4288900549,2097925,0.0,1.0,19104831495.3074,18758831495.3074,33.7388888889,4.4739049053,0.4107342995
20,2017-06-02 00:00:00+00:00,60.81,61.15,60.76,60.8,1665457,59.2078121019,59.5388539719,59.159129474,59.1980755764,1665457,0.0,1.0,19129998406.5478,18783998406.5478,33.7833333333,4.4797984076,0.4112753623
21,2017-06-05 00:00:00+00:00,60.4,60.84,60.33,60.8,1473282,58.8086145528,59.2370216787,58.7404588737,59.1980755764,1473282,0.0,1.0,19001017986.4411,18655017986.4411,33.5555555556,4.4495942085,0.4085024155
22,2017-06-06 00:00:00+00:00,60.1,60.545,60.1,60.14,1966245,58.5165187852,58.9497941739,58.5165187852,58.5554648875,1966245,0.0,1.0,18850123980.4519,18504123980.4519,33.3888888889,4.427493575,0.40647343
23,2017-06-07 00:00:00+00:00,60.63,60.765,59.98,60.26,1617504,59.0325546414,59.1639977368,58.3996804781,58.6723031946,1617504,0.0,1.0,19016356354.9883,18670356354.9883,33.6833333333,4.4665380275,0.410057971
24,2017-06-08 00:00:00+00:00,60.15,60.725,59.71,60.62,3481613,58.5652014131,59.1250516344,58.1367942872,59.0228181158,3481613,0.0,1.0,18865806279.9365,18519806279.9365,33.4166666667,4.4311770139,0.4068115942
25,2017-06-09 00:00:00+00:00,59.21,60.45,59.13,60.31,2352254,57.6499680078,58.8572971808,57.5720758031,58.7209858225,2352254,0.0,1.0,18570979049.6266,18224979049.6266,32.8944444444,4.3619283623,0.4004541063
26,2017-06-12 00:00:00+00:00,58.99,59.41,57.92,59.14,2579648,57.4357644449,57.8446985196,56.3939562069,57.5818123287,2579648,0.0,1.0,18501976931.8945,18155976931.8945,32.7722222222,4.3457212311,0.3989661836
27,2017-06-13 00:00:00+00:00,59.28,59.64,58.93,59.07,1527027,57.7181236869,58.0686386081,57.3773452914,57.5136566496,1527027,0.0,1.0,18592934268.905,18246934268.905,32.9333333333,4.3670851768,0.4009275362
28,2017-06-14 00:00:00+00:00,59.38,59.78,59.05,59.54,1202777,57.8154889428,58.2049499664,57.4941835984,57.9712733522,1202777,0.0,1.0,18624298867.8741,18278298867.8741,32.9888888889,4.3744520546,0.4016038647
29,2017-06-15 00:00:00+00:00,59.21,59.29,58.82,59.22,1091788,57.6499680078,57.7278602125,57.2702435099,57.6597045334,1091788,0.0,1.0,18570979049.6266,18224979049.6266,32.8944444444,4.3619283623,0.4004541063
30,2017-06-16 00:00:00+00:00,59.51,59.79,59.235,59.37,2156298,57.9420637755,58.2146864919,57.6743093218,57.8057524172,2156298,0.0,1.0,18665072846.534,18319072846.534,33.0611111111,4.3840289958,0.4024830918
31,2017-06-19 00:00:00+00:00,60.55,60.67,59.58,59.58,2379764,58.9546624366,59.0715007437,58.0102194546,58.0102194546,2379764,0.0,1.0,18991264675.813,18645264675.813,33.6388888889,4.4606445252,0.4095169082
32,2017-06-20 00:00:00+00:00,60.33,60.92,60.295,60.55,1820286,58.7404588737,59.3149138834,58.7063810341,58.9546624366,1820286,0.0,1.0,18922262558.0809,18576262558.0809,33.5166666667,4.444437394,0.4080289855
33,2017-06-21 00:00:00+00:00,59.79,60.53,59.67,60.31,2247944,58.2146864919,58.9351893855,58.0978481849,58.7209858225,2247944,0.0,1.0,18752893723.6476,18406893723.6476,33.2166666667,4.4046562537,0.4043768116
34,2017-06-22 00:00:00+00:00,60.61,60.8,59.61,59.94,3473243,59.0130815902,59.1980755764,58.0394290314,58.3607343758,3473243,0.0,1.0,19010083435.1945,18664083435.1945,33.6722222222,4.4650646519,0.4099227053
35,2017-06-23 00:00:00+00:00,59.77,60.59,59.5001,60.59,2839042,58.1952134408,58.993608539,57.9324246151,58.993608539,2839042,0.0,1.0,18746620803.8538,18400620803.8538,33.2055555556,4.4031828781,0.4042415459
36,2017-06-26 00:00:00+00:00,59.24,59.95,59.15,59.79,1526060,57.6791775846,58.3704709014,57.5915488543,58.2146864919,1526060,0.0,1.0,18580388429.3173,18234388429.3173,32.9111111111,4.3641384256,0.4006570048
37,2017-06-27 00:00:00+00:00,58.88,59.57,58.84,59.13,1060278,57.3286626634,58.000482929,57.2897165611,57.5720758031,1060278,0.0,1.0,18467475873.0284,18121475873.0284,32.7111111111,4.3376176655,0.3982222222
38,2017-06-28 00:00:00+00:00,59.4,59.7,59.2,59.27,1187637,57.834961994,58.1270577616,57.6402314822,57.7083871614,1187637,0.0,1.0,18630571787.6679,18284571787.6679,33.0,4.3759254302,0.4017391304
39,2017-06-29 00:00:00+00:00,58.8,59.63,58.49,59.35,1356833,57.3792925965,58.1892383933,57.0767827205,57.9160036667,1356833,0.132,1.0,18483785464.4924,18137785464.4924,32.6666666667,4.3317241632,0.3976811594
40,2017-06-30 00:00:00+00:00,59.31,59.57,58.835,59.0,1585171,57.8769701343,58.1306880948,57.4134469373,57.5744602584,1585171,0.0,1.0,18644104011.8885,18298104011.8885,32.95,4.3692952401,0.4011304348
41,2017-07-03 00:00:00+00:00,59.13,59.98,59.13,59.59,1489574,57.7013192386,58.5307818016,57.7013192386,58.150204861,1489574,0.0,1.0,18587520995.1605,18241520995.1605,32.85,4.35603486,0.3999130435
42,2017-07-05 00:00:00+00:00,59.77,60.05,59.19,59.19,1638049,58.3258557567,58.5990904833,57.7598695372,57.7598695372,1638049,0.0,1.0,18788705054.6379,18442705054.6379,33.2055555556,4.4031828781,0.4042415459
43,2017-07-06 00:00:00+00:00,59.22,59.77,59.07,59.46,2247643,57.7891446864,58.3258557567,57.64276894,58.0233458807,2247643,0.0,1.0,18615812503.5245,18269812503.5245,32.9,4.3626650501,0.4005217391
44,2017-07-07 00:00:00+00:00,59.63,60.07,59.33,59.53,924564,58.1892383933,58.6186072495,57.8964869005,58.0916545624,924564,0.0,1.0,18744696041.6272,18398696041.6272,33.1277777778,4.3928692492,0.403294686
45,2017-07-10 00:00:00+00:00,59.86,60.045,59.38,59.48,1146033,58.4136812045,58.5942112918,57.945278816,58.0428626469,1146033,0.0,1.0,18816996563.002,18470996563.002,33.2555555556,4.4098130682,0.4048502415
46,2017-07-11 00:00:00+00:00,59.8,60.16,59.46,59.99,2975992,58.3551309059,58.7064326973,58.0233458807,58.5405401847,2975992,0.0,1.0,18798135557.4259,18452135557.4259,33.2222222222,4.4053929415,0.4044444444
47,2017-07-12 00:00:00+00:00,60.73,60.99,60.16,60.33,1437930,59.2626605337,59.5163784942,58.7064326973,58.87232521,1437930,0.0,1.0,19090481143.8541,18744481143.8541,33.7388888889,4.4739049053,0.4107342995
48,2017-07-13 00:00:00+00:00,61.19,61.31,60.67,61.25,2059648,59.7115461561,59.8286467532,59.2041102352,59.7700964547,2059648,0.0,1.0,19235082186.6036,18889082186.6036,33.9944444444,4.5077925433,0.4138454106
