,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,68.81,69.08,68.64,69.03,21421413,65.412497892,65.6691666092,65.2508916627,65.6216353653,21421413,0.0,1.0,505018153566.906,463008153566.906,22.0544871795,7.6256841044,0.4602675585
1,2017-05-05 00:00:00+00:00,69.0,69.03,68.485,68.9,18882845,65.5931166189,65.6216353653,65.1035448065,65.4980541311,18882845,0.0,1.0,506412623108.799,464402623108.799,22.1153846154,7.6467403459,0.4615384615
2,2017-05-08 00:00:00+00:00,68.94,69.05,68.42,68.97,18446053,65.5360791262,65.6406478629,65.0417541894,65.5645978726,18446053,0.0,1.0,505972264306.096,463962264306.096,22.0961538462,7.6400910065,0.4611371237
3,2017-05-09 00:00:00+00:00,69.04,69.28,68.68,68.86,22318181,65.6311416141,65.8592915849,65.2889166578,65.460029136,22318181,0.0,1.0,506706195643.935,464696195643.935,22.1282051282,7.6511732389,0.4618060201
4,2017-05-10 00:00:00+00:00,69.31,69.56,68.92,68.99,17842038,65.8878103313,66.1254665509,65.5170666287,65.5836103702,17842038,0.0,1.0,508687810256.099,466677810256.099,22.2147435897,7.6810952663,0.4636120401
5,2017-05-11 00:00:00+00:00,68.46,68.73,68.12,68.36,27985424,65.0797791845,65.3364479017,64.7565667258,64.9847166967,27985424,0.0,1.0,502449393884.47,460439393884.47,21.9423076923,7.586896291,0.4579264214
6,2017-05-12 00:00:00+00:00,68.38,68.61,68.04,68.61,17073013,65.0037291943,65.2223729163,64.6805167356,65.2223729163,17073013,0.0,1.0,501862248814.198,459852248814.198,21.9166666667,7.5780305051,0.4573913043
7,2017-05-15 00:00:00+00:00,68.43,68.48,67.57,68.14,30705323,65.0512604382,65.0987916821,64.2337230426,64.7755792234,30705323,0.0,1.0,502229214483.118,460219214483.118,21.9326923077,7.5835716213,0.4577257525
8,2017-05-16 00:00:00+00:00,69.41,69.44,68.16,68.23,33250702,66.3536165218,66.3822955089,65.1586587253,65.2255763619,33250702,0.39,1.0,512284073811.51,470274073811.51,22.2467948718,7.6921774987,0.4642809365
9,2017-05-17 00:00:00+00:00,67.48,69.1,67.43,68.89,29964198,64.508601684,66.0572669883,64.4608033722,65.8565140785,29964198,0.0,1.0,498039609577.881,456029609577.881,21.6282051282,7.4782904137,0.4513712375
10,2017-05-18 00:00:00+00:00,67.71,68.13,67.14,67.4,24789790,64.7284739186,65.1299797382,64.1835731634,64.4321243851,24789790,0.0,1.0,499737136403.65,457727136403.65,21.7019230769,7.5037795481,0.452909699
11,2017-05-19 00:00:00+00:00,67.69,68.095,67.43,67.5,26496478,64.7093545939,65.0965209199,64.4608033722,64.5277210088,26496478,0.0,1.0,499589525375.322,457579525375.322,21.6955128205,7.5015631017,0.4527759197
12,2017-05-22 00:00:00+00:00,68.45,68.5,67.5,67.89,15484530,65.4358889341,65.483687246,64.5277210088,64.9005478413,15484530,0.0,1.0,505198744451.777,463188744451.777,21.9391025641,7.5857880678,0.4578595318
13,2017-05-23 00:00:00+00:00,68.68,68.75,68.38,68.72,15347877,65.6557611686,65.7226788052,65.3689712975,65.6939998181,15347877,0.0,1.0,506896271277.547,464886271277.547,22.0128205128,7.6112772023,0.4593979933
14,2017-05-24 00:00:00+00:00,68.77,68.88,68.45,68.87,14422965,65.74179813,65.8469544161,65.4358889341,65.8373947537,14422965,0.0,1.0,507560520905.021,465550520905.021,22.0416666667,7.6212512114,0.46
15,2017-05-25 00:00:00+00:00,69.62,69.88,68.91,68.97,21702912,66.5543694316,66.8029206532,65.8756334032,65.9329913774,21702912,0.0,1.0,513833989608.952,471823989608.952,22.3141025641,7.7154501867,0.4656856187
16,2017-05-26 00:00:00+00:00,69.96,70.22,69.52,69.8,19644260,66.8793979522,67.1279491739,66.4587728079,66.7264433543,19644260,0.0,1.0,516343377090.523,474333377090.523,22.4230769231,7.7531297768,0.4679598662
17,2017-05-30 00:00:00+00:00,70.41,70.41,69.77,69.79,16901792,67.3095827589,67.3095827589,66.6977643672,66.7168836919,16901792,0.0,1.0,519664625227.898,477654625227.898,22.5673076923,7.8029998225,0.4709698997
18,2017-05-31 00:00:00+00:00,69.84,70.74,69.81,70.53,29538356,66.7646820038,67.6250516172,66.7360030166,67.4242987074,29538356,0.0,1.0,515457710920.557,473447710920.557,22.3846153846,7.7398310979,0.4671571906
19,2017-06-01 00:00:00+00:00,70.1,70.61,69.451,70.24,21066468,67.0132332254,67.5007760064,66.3928111375,67.1470684986,21066468,0.0,1.0,517376654288.818,475366654288.818,22.4679487179,7.7686449021,0.4688963211
20,2017-06-02 00:00:00+00:00,71.76,71.86,70.24,70.44,34586054,68.6001371791,68.6957338028,67.1470684986,67.3382617461,34586054,0.0,1.0,529628369640.022,487618369640.022,23.0,7.9526099597,0.48
21,2017-06-05 00:00:00+00:00,72.28,72.89,71.81,71.97,29507429,69.0972396224,69.6803790271,68.647935491,68.8008900889,29507429,0.0,1.0,533466256376.544,491456256376.544,23.1666666667,8.0102375682,0.4834782609
22,2017-06-06 00:00:00+00:00,72.52,72.62,72.27,72.3,31220057,69.3266715194,69.4222681431,69.0876799601,69.1163589472,31220057,0.0,1.0,535237588716.477,493227588716.477,23.2435897436,8.0368349259,0.485083612
23,2017-06-07 00:00:00+00:00,72.39,72.77,71.95,72.635,21895156,69.2023959085,69.5656630787,68.7817707642,69.4366076366,21895156,0.0,1.0,534278117032.347,492268117032.347,23.2019230769,8.0224280238,0.4842140468
24,2017-06-08 00:00:00+00:00,71.95,72.52,71.5,72.51,23982410,68.7817707642,69.3266715194,68.3515859575,69.317111857,23982410,0.0,1.0,531030674409.136,489020674409.136,23.0608974359,7.9736662013,0.481270903
25,2017-06-09 00:00:00+00:00,70.32,72.08,68.59,72.035,48619420,67.2235457976,68.906046375,65.5697242073,68.8630278943,48619420,0.0,1.0,519000375600.423,476990375600.423,22.5384615385,7.7930258134,0.470367893
26,2017-06-12 00:00:00+00:00,69.78,69.94,68.13,69.25,47363986,66.7073240295,66.8602786275,65.1299797382,66.2006619238,47363986,0.0,1.0,515014877835.574,473004877835.574,22.3653846154,7.7331817585,0.4667558528
27,2017-06-13 00:00:00+00:00,70.65,70.82,69.96,70.02,24815455,67.5390146559,67.7015289162,66.8793979522,66.9367559264,24815455,0.0,1.0,521435957567.831,479425957567.831,22.6442307692,7.8295971803,0.4725752508
28,2017-06-14 00:00:00+00:00,70.27,71.1,69.43,70.91,25271276,67.1757474857,67.9691994626,66.3727358465,67.7875658775,25271276,0.0,1.0,518631348029.603,476621348029.603,22.5224358974,7.7874846972,0.4700334448
29,2017-06-15 00:00:00+00:00,69.9,70.21,68.8,69.27,25701569,66.822039978,67.1183895115,65.7704771171,66.2197812486,25701569,0.0,1.0,515900544005.54,473890544005.54,22.4038461538,7.7464804374,0.4675585284
30,2017-06-16 00:00:00+00:00,70.0,70.0252,69.22,69.73,46911637,66.9176366017,66.9417269509,66.1719829367,66.6595257177,46911637,0.0,1.0,516638599147.179,474628599147.179,22.4358974359,7.7575626698,0.4682274247
