,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,41.33,41.39,40.74,41.05,1707145,39.3876742062,39.4448544736,38.8254015766,39.1208329582,1707145,0.0,1.0,8358836071.08515,10295836071.0851,14.2027491409,2.5262286019,0.7608615611
1,2017-05-05 00:00:00+00:00,41.73,41.745,41.195,41.6,1366880,39.7688759889,39.7831710558,39.2590186045,39.6449854095,1366880,0.0,1.0,8439734557.13486,10376734557.1349,14.3402061856,2.5506779472,0.7682253314
2,2017-05-08 00:00:00+00:00,41.61,42.0,41.4,41.72,2127370,39.6545154541,40.0261871923,39.4543845181,39.7593459444,2127370,0.0,1.0,8415465011.31995,10352465011.32,14.2989690722,2.5433431436,0.7660162003
3,2017-05-09 00:00:00+00:00,41.9,42.09,41.67,41.71,1707858,39.9308867466,40.1119575935,39.7116957215,39.7498158998,1707858,0.0,1.0,8474116413.70598,10411116413.706,14.3986254296,2.561068919,0.7713549337
4,2017-05-10 00:00:00+00:00,42.14,42.21,41.74,41.87,1776669,40.1596078163,40.2263181283,39.7784060335,39.9022966129,1776669,0.0,1.0,8522655505.33579,10459655505.3358,14.4810996564,2.5757385261,0.7757731959
5,2017-05-11 00:00:00+00:00,41.83,42.17,41.46,42.09,1180140,39.8641764346,40.18819795,39.5115647856,40.1119575935,1180140,0.0,1.0,8459959178.64728,10396959178.6473,14.3745704467,2.5567902835,0.7700662739
6,2017-05-12 00:00:00+00:00,41.65,41.9,41.52,41.64,1416596,39.6926356324,39.9308867466,39.568745053,39.6831055878,1416596,0.0,1.0,8423554859.92492,10360554859.9249,14.3127147766,2.5457880782,0.7667525773
7,2017-05-15 00:00:00+00:00,42.02,42.18,41.73,41.75,1236762,40.0452472815,40.1977279946,39.7688759889,39.7879360781,1236762,0.0,1.0,8498385959.52088,10435385959.5209,14.439862543,2.5684037225,0.7735640648
8,2017-05-16 00:00:00+00:00,42.21,42.37,41.75,42.35,1220419,40.2263181283,40.3787988414,39.7879360781,40.3597387523,1220419,0.0,1.0,8536812740.39451,10473812740.3945,14.5051546392,2.5800171616,0.7770618557
9,2017-05-17 00:00:00+00:00,39.94,41.47,39.885,41.47,2464026,38.062998011,39.5210948301,38.0105827659,39.5210948301,2464026,0.0,1.0,8077713832.06246,10014713832.0625,13.7250859107,2.441267127,0.7352724595
10,2017-05-18 00:00:00+00:00,40.13,40.36,39.8,39.91,1126658,38.2440688578,38.4632598829,37.929577387,38.0344078773,1126658,0.0,1.0,8116140612.93606,10053140612.9361,13.7903780069,2.4528805661,0.7387702504
11,2017-05-19 00:00:00+00:00,40.4,40.8499,40.3,40.3,1159412,38.5013800612,38.9301367664,38.4060796155,38.4060796155,1159412,0.0,1.0,8170747091.0196,10107747091.0196,13.883161512,2.4693838741,0.7437407953
12,2017-05-22 00:00:00+00:00,41.37,41.44,40.5,40.8,1525474,39.4257943844,39.4925046964,38.5966805069,38.882581844,1525474,0.0,1.0,8366925919.69014,10303925919.6901,14.2164948454,2.5286735365,0.7615979381
13,2017-05-23 00:00:00+00:00,40.82,41.575,40.61,41.57,1275583,38.9016419331,39.6211602981,38.7015109972,39.6163952758,1275583,0.0,1.0,8255690501.37179,10192690501.3718,14.0274914089,2.4950556867,0.7514727541
14,2017-05-24 00:00:00+00:00,41.05,41.13,40.69,40.95,845210,39.1208329582,39.1970733148,38.7777513537,39.0255325125,845210,0.0,1.0,8302207130.85037,10239207130.8504,14.1065292096,2.5091140602,0.7557069219
15,2017-05-25 00:00:00+00:00,40.43,41.31,40.02,41.25,1826992,38.5299701949,39.368614117,38.1392383675,39.3114338496,1826992,0.0,1.0,8176814477.47335,10113814477.4734,13.8934707904,2.471217575,0.7442930781
16,2017-05-26 00:00:00+00:00,40.99,41.19,40.4,40.4,976692,39.0636526908,39.2542535822,38.5013800612,38.5013800612,976692,0.0,1.0,8290072357.94291,10227072357.9429,14.0859106529,2.5054466584,0.7546023564
17,2017-05-30 00:00:00+00:00,42.19,42.4,40.83,41.2,3181680,40.3406786631,40.5414736979,39.0402917709,39.3940734989,3181680,0.14,1.0,8561082286.20941,10498082286.2094,14.4982817869,2.5787946943,0.7766936672
18,2017-05-31 00:00:00+00:00,42.51,42.55,41.26,42.39,2994053,40.6466520495,40.6848987228,39.4514435089,40.5319120296,2994053,0.0,1.0,8626015832.82205,10563015832.8221,14.6082474227,2.5983541705,0.7825846834
19,2017-06-01 00:00:00+00:00,44.36,45.05,42.8,43.19,4322289,42.4155606896,43.0753158041,40.9239404309,41.2968454956,4322289,0.0,1.0,9001412899.17632,10938412899.1763,15.2439862543,2.7114323925,0.8166421208
20,2017-06-02 00:00:00+00:00,44.27,44.83,43.88,44.25,2222124,42.3295056747,42.8649591009,41.95660061,42.3103823381,2222124,0.0,1.0,8983150339.19152,10920150339.1915,15.2130584192,2.7059312898,0.8149852725
21,2017-06-05 00:00:00+00:00,44.31,44.44,44.01,44.27,1031523,42.367752348,42.4920540362,42.0809022983,42.3295056747,1031523,0.0,1.0,8991267032.51811,10928267032.5181,15.2268041237,2.7083762243,0.8157216495
22,2017-06-06 00:00:00+00:00,43.92,44.16,43.62,44.03,1240767,41.9948472833,42.2243273231,41.7079972336,42.1000256349,1240767,0.0,1.0,8912129272.58396,10849129272.584,15.0927835052,2.6845381127,0.8085419735
23,2017-06-07 00:00:00+00:00,43.72,44.09,43.39,43.97,1711613,41.8036139168,42.1573956449,41.4880788621,42.042655625,1711613,0.0,1.0,8871545805.95105,10808545805.951,15.0240549828,2.67231344,0.8048600884
24,2017-06-08 00:00:00+00:00,42.43,42.96,42.28,42.86,2468855,40.5701587029,41.0769271241,40.426733678,40.9813104409,2468855,0.0,1.0,8609782446.16889,10546782446.1689,14.5807560137,2.5934643015,0.7811119293
25,2017-06-09 00:00:00+00:00,42.96,43.225,41.96,42.36,3003448,41.0769271241,41.3303113348,40.1207602916,40.5032270246,3003448,0.0,1.0,8717328632.74606,10654328632.7461,14.7628865979,2.625859684,0.7908689249
26,2017-06-12 00:00:00+00:00,43.66,43.91,42.96,42.97,1703530,41.7462439069,41.985285615,41.0769271241,41.0864887925,1703530,0.0,1.0,8859370765.96119,10796370765.9612,15.0034364261,2.6686460382,0.8037555228
27,2017-06-13 00:00:00+00:00,43.93,44.15,43.43,43.85,1152729,42.0044089517,42.2147656548,41.5263255354,41.9279156051,1152729,0.0,1.0,8914158445.91561,10851158445.9156,15.0962199313,2.6851493463,0.8087260677
28,2017-06-14 00:00:00+00:00,43.24,44.04,43.05,43.92,1560109,41.3446538372,42.1095873032,41.1629821391,41.9948472833,1560109,0.0,1.0,8774145486.0321,10711145486.0321,14.8591065292,2.6429742257,0.7960235641
29,2017-06-15 00:00:00+00:00,43.32,43.34,42.6349,42.76,1184877,41.4211471838,41.4402705205,40.7660772869,40.8856937576,1184877,0.0,1.0,8790378872.68526,10727378872.6853,14.8865979381,2.6478640947,0.7974963181
30,2017-06-16 00:00:00+00:00,40.99,43.22,40.42,43.22,3978909,39.1932784641,41.3255305006,38.6482633696,41.3255305006,3978909,0.0,1.0,8317581486.41203,10254581486.412,14.0859106529,2.5054466584,0.7546023564
31,2017-06-19 00:00:00+00:00,41.33,41.51,41.0449,41.11,1851714,39.5183751872,39.690485217,39.2457720232,39.308018484,1851714,0.0,1.0,8386573379.68796,10323573379.688,14.2027491409,2.5262286019,0.7608615611
32,2017-06-20 00:00:00+00:00,40.73,41.22,40.59,41.09,1521353,38.9446750877,39.4131968356,38.8108117311,39.2888951474,1521353,0.0,1.0,8264822979.78926,10201822979.7893,13.9965635739,2.489554584,0.7498159057
