,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,133.51,136.63,132.91,136.59,286561,133.51,136.63,132.91,136.59,286561,0.0,1.0,7145074562.99,6487323562.99,24.8621973929,4.2880601504,0.4919541186
1,2017-05-05 00:00:00+00:00,133.74,134.62,132.8,133.67,316264,133.74,134.62,132.8,133.67,316264,0.0,1.0,7157383507.26,6499632507.26,24.905027933,4.2954472663,0.4928016165
2,2017-05-08 00:00:00+00:00,134.41,134.5,132.41,133.45,353550,134.41,134.5,132.41,133.45,353550,0.0,1.0,7215382162.85,6557631162.85,25.0297951583,4.3169662559,0.4952704148
3,2017-05-09 00:00:00+00:00,134.31,135.7,133.89,134.25,239817,134.31,135.7,133.89,134.25,239817,0.0,1.0,7210013974.35,6552262974.35,25.0111731844,4.3137544664,0.4949019375
4,2017-05-10 00:00:00+00:00,135.6,136.09,133.59,133.96,229627,135.6,136.09,133.59,133.96,229627,0.0,1.0,7279263606.0,6621512606.0,25.251396648,4.3551865508,0.4996552954
5,2017-05-11 00:00:00+00:00,138.18,138.39,134.36,135.18,322057,138.18,138.39,134.36,135.18,322057,0.0,1.0,7417762869.3,6760011869.3,25.7318435754,4.4380507197,0.5091620112
6,2017-05-12 00:00:00+00:00,138.65,138.88,136.23,137.56,240920,138.65,138.88,136.23,137.56,240920,0.0,1.0,7442993355.25,6785242355.25,25.8193668529,4.4531461303,0.5108938547
7,2017-05-15 00:00:00+00:00,142.65,142.77,138.72,139.21,337112,142.65,142.77,138.72,139.21,337112,0.0,1.0,7657720895.25,6999969895.25,26.5642458101,4.58161771,0.525632949
8,2017-05-16 00:00:00+00:00,141.59,143.81,141.04,142.1,519814,141.59,143.81,141.04,142.1,519814,0.0,1.0,7600818097.15,6943067097.15,26.3668528864,4.5475727414,0.521727089
9,2017-05-17 00:00:00+00:00,135.64,140.79,135.54,139.72,394411,135.64,140.79,135.54,139.72,394411,0.0,1.0,7281410881.4,6623659881.4,25.2588454376,4.3564712666,0.4998026863
10,2017-05-18 00:00:00+00:00,134.96,136.87,133.86,135.96,303016,134.96,136.87,133.86,135.96,303016,0.0,1.0,7244907199.6,6587156199.6,25.1322160149,4.3346310981,0.4972970403
11,2017-05-19 00:00:00+00:00,135.97,136.96,135.52,136.42,299356,135.97,136.96,135.52,136.42,299356,0.0,1.0,7299125903.45,6641374903.45,25.3202979516,4.3670701719,0.5010186616
12,2017-05-22 00:00:00+00:00,136.89,137.39,135.72,136.5,222445,136.89,137.39,135.72,136.5,222445,0.0,1.0,7348513237.65,6690762237.65,25.4916201117,4.3966186353,0.5044086533
13,2017-05-23 00:00:00+00:00,138.44,143.49,136.03,138.12,266820,138.44,143.49,136.03,138.12,266820,0.0,1.0,7431720159.4,6773969159.4,25.7802607076,4.4464013724,0.5101200523
14,2017-05-24 00:00:00+00:00,139.56,139.86,138.15,138.57,150033,139.56,139.86,138.15,138.57,150033,0.0,1.0,7491843870.6,6834092870.6,25.9888268156,4.4823734147,0.5142469987
15,2017-05-25 00:00:00+00:00,137.99,140.0,137.65,140.0,192905,137.99,140.0,137.65,140.0,192905,0.0,1.0,7407563311.15,6749812311.15,25.696461825,4.4319483197,0.5084619042
16,2017-05-26 00:00:00+00:00,139.28,140.12,137.13,137.65,183398,139.28,140.12,137.13,137.65,183398,0.0,1.0,7476812942.8,6819061942.8,25.9366852886,4.4733804041,0.5132152621
17,2017-05-30 00:00:00+00:00,139.78,140.53,139.26,139.29,146709,139.78,140.53,139.26,139.29,146709,0.0,1.0,7503653885.3,6845902885.3,26.0297951583,4.4894393516,0.5150576489
18,2017-05-31 00:00:00+00:00,139.04,140.06,136.6,140.05,165223,139.04,140.06,136.6,140.05,165223,0.0,1.0,7463929290.4,6806178290.4,25.8919925512,4.4656721093,0.5123309164
19,2017-06-01 00:00:00+00:00,140.64,140.91,138.68,139.84,255384,140.64,140.91,138.68,139.84,255384,0.0,1.0,7549820306.4,6892069306.4,26.1899441341,4.5170607412,0.5182265541
20,2017-06-02 00:00:00+00:00,142.0,142.64,140.18,140.74,280396,142.0,142.64,140.18,140.74,280396,0.0,1.0,7622827670.0,6965076670.0,26.4432029795,4.5607410783,0.5232378462
