,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,83.7,83.99,83.42,83.53,545840,78.9846442537,79.258306701,78.7204184426,78.8242214398,545840,0.0,1.0,6994688636.33183,8283188636.33183,21.6279069767,7.2698063977,0.8010335917
1,2017-05-05 00:00:00+00:00,84.17,84.275,83.76,83.83,332978,79.428166151,79.5272508301,79.0412640704,79.1073205232,332978,0.0,1.0,7033965860.4546,8322465860.4546,21.7493540052,7.3106284886,0.8055316298
2,2017-05-08 00:00:00+00:00,83.76,84.5199,83.67,84.14,327102,79.0412640704,79.7583540485,78.9563343454,79.3998562426,327102,0.0,1.0,6999702750.04964,8288202750.04964,21.6434108527,7.2750177284,0.8016078094
3,2017-05-09 00:00:00+00:00,83.01,83.98,82.68,83.73,687755,78.333516362,79.2488700648,78.0221073703,79.0129541621,687755,0.0,1.0,6937026328.57713,8225526328.57713,21.4496124031,7.2098760941,0.794430089
4,2017-05-10 00:00:00+00:00,83.54,83.54,82.84,82.91,674952,78.8336580759,78.8336580759,78.1730935481,78.2391500009,674952,0.0,1.0,6981317666.4177,8269817666.4177,21.5865633075,7.2559095157,0.7995023447
5,2017-05-11 00:00:00+00:00,83.59,83.59,82.83,83.17,468722,78.8808412565,78.8808412565,78.163656912,78.4845025398,468722,0.0,1.0,6985496094.51587,8273996094.51587,21.5994832041,7.2602522913,0.7999808594
6,2017-05-12 00:00:00+00:00,83.35,83.75,83.01,83.32,442194,78.6543619898,79.0318274343,78.333516362,78.6260520815,442194,0.0,1.0,6965439639.64467,8253939639.64467,21.5374677003,7.2394069683,0.7976839889
7,2017-05-15 00:00:00+00:00,84.17,84.22,83.11,83.39,584545,79.428166151,79.4753493315,78.4278827231,78.6921085343,584545,0.0,1.0,7033965860.4546,8322465860.4546,21.7493540052,7.3106284886,0.8055316298
8,2017-05-16 00:00:00+00:00,84.31,84.565,83.7,84.2,542367,79.5602790565,79.8009132774,78.9846442537,79.4564760593,542367,0.0,1.0,7045665459.12947,8334165459.12947,21.7855297158,7.3227882603,0.806871471
9,2017-05-17 00:00:00+00:00,82.64,83.77,82.5,83.6,564329,77.9843608259,79.0507007065,77.8522479203,78.8902778926,564329,0.0,1.0,6906105960.65069,8194605960.65069,21.354005168,7.1777395544,0.7908890803
10,2017-05-18 00:00:00+00:00,82.5,82.81,81.84,82.47,731705,77.8522479203,78.1447836398,77.229429937,77.823938012,731705,0.0,1.0,6894406361.97582,8182906361.97582,21.3178294574,7.1655797827,0.7895492392
11,2017-05-19 00:00:00+00:00,82.76,83.12,82.36,82.75,720839,78.0976004592,78.4373193593,77.7201350148,78.0881638231,720839,0.0,1.0,6916134188.08629,8204634188.08629,21.3850129199,7.1881622159,0.7920375156
12,2017-05-22 00:00:00+00:00,83.19,83.31,82.5,82.75,288912,78.503375812,78.6166154454,77.8522479203,78.0881638231,288912,0.0,1.0,6952068669.73053,8240568669.73053,21.496124031,7.2255100863,0.7961527419
13,2017-05-23 00:00:00+00:00,82.8,83.64,82.75,83.3,316673,78.1353470037,78.9280244371,78.0881638231,78.6071788093,316673,0.0,1.0,6919476930.56483,8207976930.56483,21.3953488372,7.1916364364,0.7924203273
14,2017-05-24 00:00:00+00:00,82.82,83.25,82.73,82.92,531615,78.1542202759,78.5599956287,78.0692905509,78.248586637,531615,0.0,1.0,6921148301.80409,8209648301.80409,21.4005167959,7.1933735467,0.7926117332
15,2017-05-25 00:00:00+00:00,83.83,84.06,82.98,83.14,334808,79.1073205232,79.3243631537,78.3052064537,78.4561926315,334808,0.0,1.0,7005552549.38707,8294052549.38707,21.661498708,7.2810976143,0.8022777299
16,2017-05-26 00:00:00+00:00,84.29,84.31,83.5,83.73,302385,79.5414057843,79.5602790565,78.7959115315,79.0129541621,302385,0.0,1.0,7043994087.89021,8332494087.89021,21.7803617571,7.3210511501,0.8066800651
17,2017-05-30 00:00:00+00:00,84.42,84.63,83.95,84.34,321446,79.6640820538,79.8622514121,79.2205601565,79.5885889649,321446,0.0,1.0,7054858000.94544,8343358000.94544,21.8139534884,7.3323423667,0.8079242033
18,2017-05-31 00:00:00+00:00,84.26,84.7499,83.94,84.74,746606,79.513095876,79.9753966791,79.2111235204,79.9660544093,746606,0.0,1.0,7041487031.03131,8329987031.03131,21.7726098191,7.3184454847,0.8063929563
19,2017-06-01 00:00:00+00:00,85.75,85.9,84.023,84.29,756717,80.9191546566,81.0607041983,79.2894476001,79.5414057843,756717,0.0,1.0,7166004188.35669,8454504188.35669,22.157622739,7.4478601984,0.820652694
20,2017-06-02 00:00:00+00:00,84.75,85.83,84.69,85.83,362807,79.9754910454,80.9946477455,79.9188712288,80.9946477455,362807,0.0,1.0,7082435626.39335,8370935626.39335,21.8992248062,7.3610046858,0.8110824002
21,2017-06-05 00:00:00+00:00,84.13,84.79,83.89,84.4,730500,79.8150682315,80.4412175841,79.5873775579,80.0712202394,730500,0.45,1.0,7068228970.85958,8356728970.85958,21.7390180879,7.3071542681,0.8051488181
22,2017-06-06 00:00:00+00:00,83.71,84.0,83.2,83.94,735097,79.4166095526,79.6917357833,78.9327668711,79.6348131149,735097,0.0,1.0,7032942436.11857,8321442436.11857,21.6304909561,7.2706749528,0.8011292947
23,2017-06-07 00:00:00+00:00,83.59,84.11,83.26,84.06,518442,79.3027642158,79.7960940087,78.9896895395,79.7486584517,518442,0.0,1.0,7022860569.04971,8311360569.04971,21.5994832041,7.2602522913,0.7999808594
24,2017-06-08 00:00:00+00:00,83.28,83.6999,83.1,83.45,602942,79.0086637623,79.4070275701,78.8378957571,79.1699446561,602942,0.0,1.0,6996815745.78849,8285315745.78849,21.519379845,7.2333270824,0.7970140683
25,2017-06-09 00:00:00+00:00,84.09,84.35,83.21,83.47,481925,79.7771197859,80.0237846824,78.9422539825,79.188918879,481925,0.0,1.0,7064868348.50329,8353368348.50329,21.7286821705,7.3036800476,0.8047660063
26,2017-06-12 00:00:00+00:00,84.45,84.6,83.52,84.01,456134,80.1186557964,80.2609624675,79.236354436,79.7012228947,456134,0.0,1.0,7095113949.70987,8383613949.70987,21.8217054264,7.3349480321,0.8082113121
27,2017-06-13 00:00:00+00:00,85.48,85.58,84.37,84.43,562481,81.0958282709,81.1906993849,80.0427589052,80.0996815736,562481,0.0,1.0,7181649975.38425,8470149975.38425,22.0878552972,7.42440921,0.8180687147
28,2017-06-14 00:00:00+00:00,85.45,86.01,85.3047,85.38,444309,81.0673669367,81.5986451753,80.929519208,81.0009571569,444309,0.0,1.0,7179129508.61703,8467629508.61703,22.0801033592,7.4218035446,0.8177816059
29,2017-06-15 00:00:00+00:00,85.55,86.25,85.16,85.31,490551,81.1622380507,81.8263358489,80.792240706,80.9345473771,490551,0.0,1.0,7187531064.50775,8476031064.50775,22.1059431525,7.4304890959,0.8187386353
30,2017-06-16 00:00:00+00:00,85.65,85.72,84.76,85.53,668187,81.2571091648,81.3235189446,80.4127562499,81.1432638279,668187,0.0,1.0,7195932620.39847,8484432620.39847,22.1317829457,7.4391746471,0.8196956647
31,2017-06-19 00:00:00+00:00,86.67,86.8,85.69,85.88,1023819,82.2247945278,82.3481269761,81.2950576104,81.475312727,1023819,0.0,1.0,7281628490.48377,8570128490.48377,22.3953488372,7.5277672699,0.8294573643
32,2017-06-20 00:00:00+00:00,87.92,89.07,87.5,87.76,771622,83.4106834532,84.5017012645,83.0122247743,83.2588896707,771622,0.0,1.0,7386647939.11773,8675147939.11773,22.7183462532,7.6363366605,0.8414202316
33,2017-06-21 00:00:00+00:00,87.73,88.13,87.09,87.63,473923,83.2304283365,83.6099127926,82.6232532068,83.1355572225,473923,0.0,1.0,7370684982.92536,8659184982.92536,22.669250646,7.6198341131,0.8396018758
34,2017-06-22 00:00:00+00:00,87.55,87.9,87.39,87.85,474336,83.0596603313,83.3917092304,82.9078665488,83.3442736734,474336,0.0,1.0,7355562182.32207,8644062182.32207,22.6227390181,7.6042001209,0.8378792229
35,2017-06-23 00:00:00+00:00,88.05,88.15,87.46,87.74,695259,83.5340159014,83.6288870155,82.9742763287,83.2399154479,695259,0.0,1.0,7397569961.77565,8686069961.77565,22.7519379845,7.6476278771,0.8426643698
36,2017-06-26 00:00:00+00:00,88.17,88.33,87.66,88.05,315068,83.6478612383,83.7996550207,83.1640185567,83.5340159014,315068,0.0,1.0,7407651828.84451,8696151828.84451,22.7829457364,7.6580505386,0.8438128051
37,2017-06-27 00:00:00+00:00,88.07,88.75,87.8,88.34,388095,83.5529901242,84.1981136996,83.2968381164,83.8091421321,388095,0.0,1.0,7399250272.9538,8687750272.9538,22.7571059432,7.6493649874,0.8428557757
38,2017-06-28 00:00:00+00:00,88.78,89.51,88.52,88.52,431241,84.2265750338,84.9191341662,83.9799101374,83.9799101374,431241,0.0,1.0,7458901319.77788,8747401319.77788,22.9405684755,7.7110324013,0.8496506843
39,2017-06-29 00:00:00+00:00,88.14,88.85,87.43,88.85,359882,83.619399904,84.2929848136,82.9458149945,84.2929848136,359882,0.0,1.0,7405131362.0773,8693631362.0773,22.7751937984,7.6554448733,0.8435256962
40,2017-06-30 00:00:00+00:00,88.37,88.88,88.35,88.59,423110,83.8376034663,84.3214461479,83.8186292435,84.0463199172,423110,0.0,1.0,7424454940.62595,8712954940.62595,22.834625323,7.6754216411,0.8457268638
41,2017-07-03 00:00:00+00:00,88.87,89.28,88.62,88.96,262770,84.3119590365,84.700930604,84.0747812514,84.3973430391,262770,0.0,1.0,7466462720.07953,8977362720.07953,20.4769585253,7.3566197225,0.3921119718
42,2017-07-05 00:00:00+00:00,88.82,89.29,88.64,89.02,545935,84.2645234794,84.7104177154,84.0937554742,84.4542657075,545935,0.0,1.0,7462261942.13417,8973161942.13417,20.465437788,7.3524807444,0.3918913619
43,2017-07-06 00:00:00+00:00,89.18,89.4,88.46,88.63,939922,84.6060594899,84.8147759408,83.9229874689,84.0842683628,939922,0.0,1.0,7492507543.34075,9003407543.34075,20.5483870968,7.3822813869,0.3934797529
44,2017-07-07 00:00:00+00:00,90.78,91.17,89.54,89.72,673841,86.1239973144,86.4939946591,84.9475955004,85.1183635057,673841,0.0,1.0,7626932437.59221,9137832437.59221,20.9170506912,7.5147286869,0.4005392686
45,2017-07-10 00:00:00+00:00,91.43,91.68,90.6,90.6,598348,86.7406595556,86.9778373406,85.9532293091,85.9532293091,598348,0.0,1.0,7681542550.88186,9192442550.88186,21.0668202765,7.5685354026,0.4034071968
46,2017-07-11 00:00:00+00:00,91.75,92.33,91.325,91.59,648079,87.0442471205,87.5944995818,86.6410448858,86.892453338,648079,0.0,1.0,7708427529.73216,9219327529.73216,21.1405529954,7.5950248626,0.4048190999
47,2017-07-12 00:00:00+00:00,93.22,93.66,91.92,92.25,690996,88.4388524967,88.8562853984,87.2055280143,87.5186026906,690996,0.0,1.0,7831930401.32569,9342830401.32569,21.4792626728,7.7167108195,0.4113050299
48,2017-07-13 00:00:00+00:00,93.08,93.7983,92.6,93.45,718591,88.306032937,88.9874921491,87.8506515897,88.6570560589,718591,0.0,1.0,7820168223.07868,9331068223.07868,21.4470046083,7.7051216808,0.4106873223
