,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,64.41,64.5,63.49,63.75,2417785,58.4992198542,58.5809607296,57.6636464608,57.8997867676,2417785,0.0,1.0,21478278959.5854,30366064959.5854,27.8831168831,2.1741990836,-0.2903384869
1,2017-05-05 00:00:00+00:00,65.49,65.54,64.58,64.64,1744107,59.4801103594,59.5255219569,58.6536192855,58.7081132025,1744107,0.0,1.0,21838417777.7247,30726203777.7247,28.3506493506,2.2106551465,-0.2952067615
2,2017-05-08 00:00:00+00:00,65.02,65.75,64.68,65.63,1500109,59.0532413432,59.7162506662,58.7444424805,59.6072628323,1500109,0.0,1.0,21681690699.4603,30569476699.4603,28.1471861472,2.194790008,-0.2930881605
3,2017-05-09 00:00:00+00:00,64.84,65.1,64.475,64.93,1376624,58.8897595924,59.1258998992,58.5582549309,58.9715004678,1376624,0.0,1.0,21621667563.1038,30509453563.1038,28.0692640693,2.1887139975,-0.2922767814
4,2017-05-10 00:00:00+00:00,65.15,65.46,64.59,64.73,1065392,59.1713114966,59.4528634009,58.662701605,58.7898540779,1065392,0.0,1.0,21725040742.3845,30612826742.3845,28.2034632035,2.1991782378,-0.2936741565
5,2017-05-11 00:00:00+00:00,64.81,64.95,64.16,64.79,1064143,58.8625126339,58.9896651068,58.2721618668,58.8443479949,1064143,0.0,1.0,21611663707.0444,30499449707.0444,28.0562770563,2.1877013291,-0.2921415516
6,2017-05-12 00:00:00+00:00,64.9,65.29,64.83,65.09,1236751,58.9442535093,59.2984639695,58.8806772729,59.1168175797,1236751,0.0,1.0,21641675275.2226,30529461275.2226,28.0952380952,2.1907393343,-0.2925472411
7,2017-05-15 00:00:00+00:00,64.84,65.45,64.675,64.82,1263002,58.8897595924,59.4437810814,58.7399013207,58.8715949534,1263002,0.0,1.0,21621667563.1038,30509453563.1038,28.0692640693,2.1887139975,-0.2922767814
8,2017-05-16 00:00:00+00:00,64.52,64.98,64.44,64.65,1282568,58.5991253686,59.0169120653,58.5264668126,58.717195522,1282568,0.0,1.0,21514959765.1366,30402745765.1366,27.9307359307,2.1779122011,-0.2908343297
9,2017-05-17 00:00:00+00:00,64.34,64.92,64.24,64.55,2512706,58.4356436177,58.9624181483,58.3448204228,58.6263723271,2512706,0.0,1.0,21454936628.78,30342722628.78,27.8528138528,2.1718361906,-0.2900229506
10,2017-05-18 00:00:00+00:00,65.41,65.6,64.34,64.46,2071515,59.4074518035,59.5800158738,58.4356436177,58.5446314516,2071515,0.0,1.0,21811740828.2329,30699526828.2329,28.316017316,2.2079546973,-0.2948461486
11,2017-05-19 00:00:00+00:00,65.55,65.6,64.76,65.41,1742757,59.5346042764,59.5800158738,58.8171010364,59.4074518035,1742757,0.0,1.0,21858425489.8435,30746211489.8435,28.3766233766,2.2126804833,-0.2954772212
12,2017-05-22 00:00:00+00:00,65.36,65.98,65.315,65.5,1428859,59.362040206,59.9251440146,59.3211697683,59.4891926789,1428859,0.0,1.0,21795067734.8005,30682853734.8005,28.2943722944,2.2062669167,-0.2946207655
13,2017-05-23 00:00:00+00:00,64.93,65.52,64.77,65.27,1717889,58.9715004678,59.5073573179,58.8261833559,59.2802993306,1717889,0.0,1.0,21651679131.282,30539465131.282,28.1082251082,2.1917520027,-0.292682471
14,2017-05-24 00:00:00+00:00,65.2,65.25,64.74,65.14,1325068,59.2167230941,59.2621346916,58.7989363974,59.1622291772,1325068,0.0,1.0,21741713835.8169,30629499835.8169,28.2251082251,2.2008660185,-0.2938995396
15,2017-05-25 00:00:00+00:00,65.07,65.53,64.7,65.47,1242735,59.0986529407,59.5164396374,58.7626071195,59.4619457204,1242735,0.0,1.0,21698363792.8927,30586149792.8927,28.1688311688,2.1964777887,-0.2933135436
16,2017-05-26 00:00:00+00:00,65.17,65.27,64.85,65.2,799878,59.1894761356,59.2802993306,58.8988419119,59.2167230941,799878,0.0,1.0,21731709979.7575,30619495979.7575,28.2121212121,2.19985335,-0.2937643098
17,2017-05-30 00:00:00+00:00,65.31,65.47,64.96,65.16,1004572,59.3166286085,59.4619457204,58.9987474263,59.1803938161,1004572,0.0,1.0,21778394641.3681,30666180641.3681,28.2727272727,2.204579136,-0.2943953824
18,2017-05-31 00:00:00+00:00,65.09,65.68,65.05,65.33,2039193,59.1168175797,59.6526744298,59.0804883017,59.3347932475,2039193,0.0,1.0,21705033030.2656,30592819030.2656,28.1774891775,2.1971529009,-0.2934036968
19,2017-06-01 00:00:00+00:00,64.93,65.08,64.4,65.06,1757860,58.9715004678,59.1077352602,58.4901375347,59.0895706212,1757860,0.0,1.0,21651679131.282,30539465131.282,28.1082251082,2.1917520027,-0.292682471
