,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,156.04,159.62,155.41,159.16,2151978,142.9023607268,146.1809460344,142.3254029771,145.7596752966,2151978,0.0,1.0,24004052194.8456,24627052194.8456,17.8331428571,3.509758921,0.6805709621
1,2017-05-05 00:00:00+00:00,155.48,156.62,154.81,156.31,1338826,142.3895093937,143.4335281789,141.775919406,143.1496283338,1338826,0.0,1.0,23917905891.1472,24540905891.1472,17.7691428571,3.4971630161,0.6781285131
2,2017-05-08 00:00:00+00:00,156.29,156.29,154.71,155.33,1919230,143.1313122147,143.1313122147,141.6843388108,142.252138501,1919230,0.0,1.0,24042510366.1396,24665510366.1396,17.8617142857,3.5153820928,0.6816613411
3,2017-05-09 00:00:00+00:00,157.75,158.11,156.25,156.51,1351909,144.4683889044,144.7980790471,143.0946799767,143.3327895241,1351909,0.0,1.0,24267106086.4964,24890106086.4964,18.0285714286,3.5482214162,0.6880291545
4,2017-05-10 00:00:00+00:00,159.24,159.69,157.3,157.75,2158552,145.8329397727,146.245052451,144.0562762261,144.4683889044,2158552,0.0,1.0,24496316787.4086,25119316787.4086,18.1988571429,3.5817355202,0.6945278134
5,2017-05-11 00:00:00+00:00,158.85,159.81,156.43,158.58,2159954,145.4757754515,146.3549491653,143.259525048,145.2285078445,2159954,0.0,1.0,24436322040.1899,25059322040.1899,18.1542857143,3.5729633722,0.6928268222
6,2017-05-12 00:00:00+00:00,156.98,159.15,156.46,158.27,1564795,143.7632183215,145.750517237,143.2869992266,144.9446079994,1564795,0.0,1.0,24148654918.911,24771654918.911,17.9405714286,3.530902047,0.6846707872
7,2017-05-15 00:00:00+00:00,156.6,158.37,156.29,157.95,1635075,143.4152120598,145.0361885946,143.1313122147,144.6515500948,1635075,0.0,1.0,24090198498.5442,24713198498.5442,17.8971428571,3.5223548258,0.6830134111
8,2017-05-16 00:00:00+00:00,157.42,157.49,155.38,156.75,1224226,144.1661729403,144.230279357,142.2979287986,143.5525829526,1224226,0.0,1.0,24216341300.3883,24839341300.3883,17.9908571429,3.5407988294,0.6865898542
9,2017-05-17 00:00:00+00:00,153.31,155.27,153.24,154.6,1270934,141.3409115789,143.1478921196,141.2763765596,142.5301997919,1270934,1.025,1.0,23741767466.6208,24364767466.6208,17.5211428571,3.4483538847,0.6686640233
