,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,36.98,37.77,36.555,37.77,7510395,35.5416611056,36.3009340173,35.1331915012,36.3009340173,7510395,0.0,1.0,18684251243.2145,26946251243.2145,8.0919037199,1.7762047244,-0.0742334187
1,2017-05-05 00:00:00+00:00,38.02,38.07,36.92,37.2,4850548,36.5412102551,36.5892655027,35.4839948085,35.7531041949,4850548,0.0,1.0,19209714231.1253,27471714231.1253,8.3194748359,1.8261574803,-0.0763211082
2,2017-05-08 00:00:00+00:00,38.16,38.425,37.59,37.93,4125208,36.6757649483,36.9304577605,36.127935126,36.4547108095,4125208,0.0,1.0,19280449633.3441,27542449633.3441,8.3501094092,1.8328818898,-0.0766021433
3,2017-05-09 00:00:00+00:00,37.89,38.3,37.61,38.22,3534118,36.4162666114,36.8103196416,36.147157225,36.7334312454,3534118,0.0,1.0,19144031357.6365,27406031357.6365,8.2910284464,1.8199133858,-0.076060147
4,2017-05-10 00:00:00+00:00,38.54,39.11,38.19,38.44,5623512,37.0409848299,37.5888146522,36.7045980969,36.9448743348,5623512,0.0,1.0,19472445725.0807,27734445725.0807,8.4332603939,1.8511338583,-0.0773649529
5,2017-05-11 00:00:00+00:00,37.95,38.85,37.865,38.73,3628470,36.4739329085,37.3389273649,36.3922389877,37.2235947707,3628470,0.0,1.0,19174346530.016,27436346530.016,8.3041575492,1.8227952756,-0.0761805906
6,2017-05-12 00:00:00+00:00,37.86,38.09,37.54,37.84,2982259,36.3874334629,36.6084876017,36.0798798784,36.3682113639,2982259,0.0,1.0,19128873771.4467,27390873771.4467,8.284463895,1.8184724409,-0.0759999252
7,2017-05-15 00:00:00+00:00,38.16,38.96,37.76,38.75,4218557,36.6757649483,37.4446489095,36.2913229678,37.2428168697,4218557,0.0,1.0,19280449633.3441,27542449633.3441,8.3501094092,1.8328818898,-0.0766021433
8,2017-05-16 00:00:00+00:00,37.92,38.337,37.65,38.18,3750118,36.44509976,36.8458805248,36.1856014231,36.6949870474,3750118,0.0,1.0,19159188943.8262,27421188943.8262,8.2975929978,1.8213543307,-0.0761203688
9,2017-05-17 00:00:00+00:00,37.35,38.14,37.24,37.45,4619921,35.8972699376,36.6565428493,35.791548393,35.9933804328,4619921,0.0,1.0,18871194806.2212,27133194806.2212,8.1728665208,1.793976378,-0.0749761544
10,2017-05-18 00:00:00+00:00,36.9,37.5,36.76,37.0,5037981,35.4647727095,36.0414356804,35.3302180163,35.5608832046,5037981,0.0,1.0,18643831013.3752,26905831013.3752,8.0743982495,1.7723622047,-0.0740728272
11,2017-05-19 00:00:00+00:00,38.39,38.49,37.12,37.16,4249812,36.8968190872,36.9929295823,35.6762157988,35.7146599969,4249812,0.0,1.0,19396657794.132,27658657794.132,8.4004376368,1.8439291339,-0.0770638438
12,2017-05-22 00:00:00+00:00,38.08,38.79,37.87,38.64,3901145,36.5988765522,37.2812610678,36.3970445124,37.1370953251,3901145,0.0,1.0,19240029403.5048,27502029403.5048,8.3326039387,1.8290393701,-0.0764415518
13,2017-05-23 00:00:00+00:00,37.82,38.19,37.605,38.01,3202590,36.3489892648,36.7045980969,36.1423517003,36.5315992056,3202590,0.0,1.0,19108663656.5271,27370663656.5271,8.2757111597,1.8165511811,-0.0759196294
14,2017-05-24 00:00:00+00:00,37.13,37.88,36.75,37.63,5043426,35.6858268483,36.4066555619,35.3206069668,36.1663793241,5043426,0.0,1.0,18760039174.1631,27022039174.1631,8.124726477,1.7834094488,-0.0745345278
15,2017-05-25 00:00:00+00:00,35.73,37.76,35.575,37.0,5292812,34.3402799163,36.2913229678,34.1913086488,35.5608832046,5292812,0.0,1.0,18052685151.9755,26314685151.9755,7.818380744,1.7161653543,-0.0717241766
16,2017-05-26 00:00:00+00:00,35.82,35.89,35.22,35.61,3704249,34.4267793619,34.4940567085,33.850116391,34.2249473221,3704249,0.0,1.0,18098157910.5447,26360157910.5447,7.8380743982,1.720488189,-0.0719048421
17,2017-05-30 00:00:00+00:00,34.49,35.474,34.3,35.38,5526632,33.1485097764,34.0942370487,32.9658998356,34.0038931832,5526632,0.0,1.0,17426171589.4664,25688171589.4664,7.5470459519,1.6566062992,-0.0692350084
