,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,44.06,44.7,43.965,44.54,3991152,40.1440035115,40.7271211294,40.05744699,40.5813417249,3991152,0.0,1.0,32571648800.1985,51745648800.1985,16.8812260536,1.186273038,-0.5655210728
1,2017-05-05 00:00:00+00:00,43.73,44.27,43.52,44.17,2789936,39.8433334897,40.3353389799,39.6519980213,40.244226852,2789936,0.0,1.0,32327694099.6977,51501694099.6977,16.754789272,1.1773881061,-0.5612854406
2,2017-05-08 00:00:00+00:00,43.74,43.89,43.55,43.72,1842612,39.8524447025,39.9891128942,39.6793316596,39.8342222769,1842612,0.0,1.0,32335086666.3795,51509086666.3795,16.7586206897,1.1776573464,-0.5614137931
3,2017-05-09 00:00:00+00:00,43.47,44.02,43.29,43.83,2653258,39.6064419574,40.1075586603,39.4424401274,39.9344456175,2653258,0.0,1.0,32135487365.9698,51309487365.9698,16.6551724138,1.1703878566,-0.5579482759
4,2017-05-10 00:00:00+00:00,43.37,43.43,43.0,43.02,2674499,39.788666213,39.8437116355,39.4492194411,39.4675679152,2674499,0.3,1.0,32283338699.6066,51457338699.6066,16.6168582375,1.167695453,-0.556664751
5,2017-05-11 00:00:00+00:00,43.03,43.29,42.64,43.14,3742456,39.4767421523,39.7152723164,39.1189469062,39.5776587602,3742456,0.0,1.0,32030252807.1034,51204252807.1034,16.4865900383,1.1585412807,-0.5523007663
6,2017-05-12 00:00:00+00:00,43.01,43.02,42.43,42.74,3684950,39.4583936782,39.4675679152,38.9262879276,39.210689277,3684950,0.0,1.0,32015365401.662,51189365401.662,16.4789272031,1.1580028,-0.5520440613
7,2017-05-15 00:00:00+00:00,43.37,43.445,43.07,43.12,2544190,39.788666213,39.8574729911,39.5134391006,39.559310286,2544190,0.0,1.0,32283338699.6066,51457338699.6066,16.6168582375,1.167695453,-0.556664751
8,2017-05-16 00:00:00+00:00,43.73,43.79,43.301,43.47,2918863,40.1189387479,40.1739841703,39.7253639772,39.8804085838,2918863,0.0,1.0,32551311997.5513,51725311997.5513,16.754789272,1.1773881061,-0.5612854406
9,2017-05-17 00:00:00+00:00,42.01,43.19,41.745,42.82,5754966,38.5409699702,39.6235299456,38.2978526876,39.2840831737,5754966,0.0,1.0,31270995129.5936,50444995129.5936,16.0957854406,1.1310787637,-0.5392088123
10,2017-05-18 00:00:00+00:00,42.13,42.43,41.87,41.98,3662568,38.6510608152,38.9262879276,38.4125306511,38.513447259,3662568,0.0,1.0,31360319562.2418,50534319562.2418,16.1417624521,1.134309648,-0.5407490421
11,2017-05-19 00:00:00+00:00,42.25,42.61,42.13,42.24,3592556,38.7611516601,39.091424195,38.6510608152,38.7519774231,3592556,0.0,1.0,31449643994.8901,50623643994.8901,16.1877394636,1.1375405324,-0.542289272
12,2017-05-22 00:00:00+00:00,42.4,42.645,42.09,42.41,3051243,38.8987652163,39.1235340248,38.6143638669,38.9079394534,3051243,0.0,1.0,31561299535.7003,50735299535.7003,16.245210728,1.1415791378,-0.5442145594
13,2017-05-23 00:00:00+00:00,43.03,43.245,42.32,42.43,2676243,39.4767421523,39.6739882495,38.8253713197,38.9262879276,2676243,0.0,1.0,32030252807.1034,51204252807.1034,16.4865900383,1.1585412807,-0.5523007663
14,2017-05-24 00:00:00+00:00,42.55,43.21,42.389,43.21,3219495,39.0363787725,39.6418784197,38.8886735555,39.6418784197,3219495,0.0,1.0,31672955076.5105,50846955076.5105,16.3026819923,1.1456177433,-0.5461398467
15,2017-05-25 00:00:00+00:00,42.63,42.925,42.46,42.65,2546620,39.1097726691,39.380412663,38.9538106388,39.1281211433,2546620,0.0,1.0,31732504698.2761,50906504698.2761,16.3333333333,1.1477716662,-0.5471666667
16,2017-05-26 00:00:00+00:00,42.56,42.71,42.43,42.58,1670046,39.0455530096,39.1831665658,38.9262879276,39.0639014837,1670046,0.0,1.0,31680398779.2312,50854398779.2312,16.30651341,1.1458869836,-0.5462681992
17,2017-05-30 00:00:00+00:00,42.07,42.39,41.73,42.26,2558763,38.5960153927,38.8895909792,38.284091332,38.7703258972,2558763,0.0,1.0,31315657345.9177,50489657345.9177,16.1187739464,1.1326942059,-0.5399789272
18,2017-05-31 00:00:00+00:00,41.65,42.15,41.17,42.11,4799437,38.2106974354,38.6694092893,37.7703340556,38.632712341,4799437,0.0,1.0,31003021831.649,50177021831.649,15.9578544061,1.1213861106,-0.5345881226
19,2017-06-01 00:00:00+00:00,42.42,42.44,41.455,41.88,3633777,38.9171136905,38.9354621646,38.0317998123,38.4217048882,3633777,0.0,1.0,31576186941.1416,50750186941.1416,16.2528735632,1.1421176186,-0.5444712644
20,2017-06-02 00:00:00+00:00,42.16,42.5,41.81,42.09,5189502,38.6785835264,38.9905075871,38.3574852286,38.6143638669,5189502,0.0,1.0,31382650670.4039,50556650670.4039,16.153256705,1.1351173691,-0.5411340996
21,2017-06-05 00:00:00+00:00,42.25,42.63,42.08,42.16,3896702,38.7611516601,39.1097726691,38.6051896298,38.6785835264,3896702,0.0,1.0,31449643994.8901,50623643994.8901,16.1877394636,1.1375405324,-0.542289272
22,2017-06-06 00:00:00+00:00,41.94,42.18,41.69,41.9,3762366,38.4767503107,38.6969320006,38.2473943837,38.4400533624,3762366,0.0,1.0,31218889210.5488,50392889210.5488,16.0689655172,1.1291940812,-0.5383103448
23,2017-06-07 00:00:00+00:00,42.26,42.4,41.97,42.06,5977680,38.7703258972,38.8987652163,38.5042730219,38.5868411556,5977680,0.0,1.0,31457087697.6107,50631087697.6107,16.1915708812,1.1378097728,-0.5424176245
24,2017-06-08 00:00:00+00:00,43.38,43.87,42.22,42.28,6888707,39.7978404501,40.247378067,38.7336289489,38.7886743714,6888707,0.0,1.0,32290782402.3273,51464782402.3273,16.6206896552,1.1679646934,-0.5567931034
