,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,126.22,126.26,125.07,125.57,999159,122.1365374873,122.1752434095,121.0237422241,121.5075662516,999159,0.0,1.0,35425140747.9717,42754040747.9717,29.4906542056,5.3530145504,2.5558566978
1,2017-05-05 00:00:00+00:00,126.47,126.76,126.05,126.18,797504,122.378449501,122.6590674369,121.9720373179,122.0978315651,797504,0.0,1.0,35495306214.5143,42824206214.5143,29.5490654206,5.3636170986,2.5609190031
2,2017-05-08 00:00:00+00:00,125.95,127.33,125.78,126.55,802464,121.8752725124,123.2106268282,121.7107723431,122.4558613454,802464,0.0,1.0,35349362044.1058,42678262044.1058,29.4275700935,5.3415637983,2.5503894081
3,2017-05-09 00:00:00+00:00,125.61,126.35,125.045,125.95,817071,121.5462721738,122.2623317344,120.9995510228,121.8752725124,817071,0.0,1.0,35253937009.6081,42582837009.6081,29.3481308411,5.3271443327,2.5435046729
4,2017-05-10 00:00:00+00:00,126.66,126.9,125.5,125.5,968242,122.5623026314,122.7945381646,121.4398308877,121.4398308877,968242,0.0,1.0,35548631969.0866,42877531969.0866,29.5934579439,5.3716750352,2.5647663551
5,2017-05-11 00:00:00+00:00,126.73,126.96,125.97,126.67,846164,122.6300379953,122.8525970479,121.8946254735,122.571979112,846164,0.0,1.0,35568278299.7183,42897178299.7183,29.6098130841,5.3746437487,2.5661838006
6,2017-05-12 00:00:00+00:00,126.51,127.39,126.45,126.63,923289,122.4171554232,123.2686857115,122.3590965399,122.5332731898,923289,0.0,1.0,35506532689.161,42835432689.161,29.558411215,5.3653135063,2.561728972
7,2017-05-15 00:00:00+00:00,127.27,128.42,126.51,126.51,801453,123.1525679449,124.265363208,122.4171554232,122.4171554232,801453,0.0,1.0,35719835707.4502,43048735707.4502,29.7359813084,5.3975452529,2.5771183801
8,2017-05-16 00:00:00+00:00,127.38,128.08,127.15,127.15,843099,123.2590092309,123.9363628693,123.0364501783,123.0364501783,843099,0.0,1.0,35750708512.7289,43079608512.7289,29.761682243,5.4022103741,2.5793457944
9,2017-05-17 00:00:00+00:00,126.39,127.17,126.23,126.67,924951,122.3010376566,123.0558031394,122.1462139678,122.571979112,924951,0.0,1.0,35472853265.2205,42801753265.2205,29.5303738318,5.3602242832,2.5592990654
10,2017-05-18 00:00:00+00:00,126.74,127.25,126.26,126.54,1078585,122.6397144758,123.1332149838,122.1752434095,122.4461848648,1078585,0.0,1.0,35571084918.3801,42899984918.3801,29.6121495327,5.3750678507,2.5663862928
11,2017-05-19 00:00:00+00:00,127.09,127.32,126.66,126.99,2847338,122.978391295,123.2009503476,122.5623026314,122.8816264895,2847338,0.0,1.0,35669316571.5396,42998216571.5396,29.6939252336,5.3899114182,2.5734735202
12,2017-05-22 00:00:00+00:00,127.82,128.3,127.32,127.61,1110883,123.6847743751,124.1492454414,123.2009503476,123.4815682836,1110883,0.0,1.0,35874199733.8436,43203099733.8436,29.8644859813,5.420870859,2.5882554517
13,2017-05-23 00:00:00+00:00,128.05,128.28,127.68,127.68,730029,123.9073334277,124.1298924803,123.5493036474,123.5493036474,730029,0.0,1.0,35938751963.0627,43267651963.0627,29.9182242991,5.4306252034,2.5929127726
14,2017-05-24 00:00:00+00:00,129.31,129.78,128.0701,128.3,872283,125.1265699769,125.5813645626,123.9267831536,124.1492454414,872283,0.0,1.0,36292385914.4369,43621285914.4369,30.2126168224,5.4840620465,2.6184267913
15,2017-05-25 00:00:00+00:00,130.31,130.52,129.51,129.8,803236,126.0942180317,126.2974241233,125.3200995878,125.6007175237,803236,0.0,1.0,36573047780.607,43901947780.607,30.4462616822,5.5264722394,2.6386760125
16,2017-05-26 00:00:00+00:00,131.3,131.49,130.75,130.76,870148,127.0521896061,127.2360427365,126.5199831759,126.5296596564,870148,0.0,1.0,36850903028.1151,44179803028.1151,30.6775700935,5.5684583304,2.6587227414
17,2017-05-30 00:00:00+00:00,131.56,131.65,130.6419,131.16,1037329,127.3037781003,127.3908664253,126.4153804211,126.9167188784,1037329,0.0,1.0,36923875113.3194,44252775113.3194,30.738317757,5.5794849806,2.6639875389
18,2017-05-31 00:00:00+00:00,132.84,133.01,131.26,131.85,928605,128.5423676106,128.7068677799,127.0134836839,127.5843960363,928605,0.0,1.0,37283122302.0168,44612022302.0168,31.0373831776,5.6337700275,2.6899065421
19,2017-06-01 00:00:00+00:00,133.78,133.96,132.84,132.99,980520,129.4519567822,129.6261334321,128.5423676106,128.6875148188,980520,0.0,1.0,37546944456.2167,44875844456.2167,31.2570093458,5.6736356088,2.70894081
20,2017-06-02 00:00:00+00:00,134.33,134.4,133.26,133.86,816021,129.9841632124,130.0518985762,128.9487797936,129.5293686266,816021,0.0,1.0,37701308482.6101,45030208482.6101,31.3855140187,5.6969612149,2.7200778816
21,2017-06-05 00:00:00+00:00,133.66,134.37,133.63,134.36,691583,129.3358390156,130.0228691346,129.3068095739,130.013192654,691583,0.0,1.0,37513265032.2763,44842165032.2763,31.2289719626,5.6685463857,2.7065109034
22,2017-06-06 00:00:00+00:00,133.35,133.93,132.42,133.35,740331,129.0358681186,129.5971039904,128.1359554275,129.0358681186,740331,0.0,1.0,37426259853.7635,44755159853.7635,31.1565420561,5.6553992259,2.7002336449
23,2017-06-07 00:00:00+00:00,133.52,133.96,133.25,133.57,727402,129.2003682879,129.6261334321,128.9391033131,129.2487506906,727402,0.0,1.0,37473972371.0124,44802872371.0124,31.1962616822,5.6626089587,2.7036760125
24,2017-06-08 00:00:00+00:00,132.73,133.6,132.45,133.4,878082,128.4359263245,129.2777801323,128.1649848692,129.0842505213,878082,0.0,1.0,37252249496.7381,44581149496.7381,31.011682243,5.6291049063,2.6876791277
25,2017-06-09 00:00:00+00:00,133.81,133.84,132.84,133.31,1089084,129.4809862238,129.5100156655,128.5423676106,128.9971621964,1089084,0.0,1.0,37555364312.2017,44884264312.2017,31.2640186916,5.6749079146,2.7095482866
26,2017-06-12 00:00:00+00:00,133.18,133.97,132.8,133.51,775648,128.8713679492,129.6358099126,128.5036616884,129.1906918074,775648,0.0,1.0,37378547336.5146,44707447336.5146,31.1168224299,5.6481894931,2.6967912773
27,2017-06-13 00:00:00+00:00,134.49,134.6,132.76,133.22,774795,130.1389869011,130.2454281872,128.4649557662,128.9100738714,774795,0.0,1.0,37746214381.1972,45075114381.1972,31.4228971963,5.7037468458,2.723317757
28,2017-06-14 00:00:00+00:00,133.88,134.89,133.64,134.79,649374,129.5487215877,130.5260461231,129.3164860545,130.4292813176,649374,0.0,1.0,37575010642.8336,44903910642.8336,31.2803738318,5.6778766281,2.7109657321
29,2017-06-15 00:00:00+00:00,133.85,134.38,132.86,133.73,980753,129.519692146,130.0325456151,128.5617205717,129.4035743794,980753,0.0,1.0,37566590786.8484,44895490786.8484,31.273364486,5.6766043223,2.7103582555
30,2017-06-16 00:00:00+00:00,134.28,134.28,133.5,133.69,1577027,130.2938105899,130.2938105899,129.5369653988,129.7213251249,1577027,0.37,1.0,37791120279.7844,45120020279.7844,31.3738317757,5.6948407053,2.7190654206
31,2017-06-19 00:00:00+00:00,134.61,134.74,133.895,134.43,613546,130.6140143246,130.7401551898,129.9202395661,130.4393577421,613546,0.0,1.0,37883993899.775,45212893899.775,31.4509345794,5.708836069,2.7257476636
32,2017-06-20 00:00:00+00:00,134.11,134.45,133.88,134.16,604553,130.1288571508,130.458764029,129.9056848509,130.1773728682,604553,0.0,1.0,37743276293.7288,45072176293.7288,31.3341121495,5.6876309725,2.715623053
33,2017-06-21 00:00:00+00:00,132.14,134.54,132.04,134.03,1081680,128.2173378862,130.5460923203,128.1203064514,130.051232003,1081680,0.0,1.0,37188848925.9065,44517748925.9065,30.8738317757,5.6040828924,2.6757320872
34,2017-06-22 00:00:00+00:00,131.68,132.8,131.63,132.14,780329,127.7709932863,128.8577453555,127.7224775689,128.2173378862,780329,0.0,1.0,37059388728.344,44388288728.344,30.7663551402,5.5845742037,2.6664174455
35,2017-06-23 00:00:00+00:00,131.66,132.36,131.31,131.7,999920,127.7515869993,128.4308070426,127.4119769777,127.7903995732,999920,0.0,1.0,37053760024.1021,44382660024.1021,30.761682243,5.5837259998,2.6660124611
36,2017-06-26 00:00:00+00:00,132.02,132.5,131.52,131.74,948733,128.1009001644,128.5666510513,127.6157429907,127.8292121471,948733,0.0,1.0,37155076700.4553,44483976700.4553,30.8457943925,5.5989936693,2.6733021807
37,2017-06-27 00:00:00+00:00,131.78,132.46,131.7,132.0,866223,127.868024721,128.5278384774,127.7903995732,128.0814938775,866223,0.0,1.0,37087532249.553,44416432249.553,30.7897196262,5.588815223,2.6684423676
38,2017-06-28 00:00:00+00:00,132.9,133.3,132.365,132.62,620419,128.9547767903,129.3429025293,128.4356586144,128.683088773,620419,0.0,1.0,37402739687.0968,44731639687.0968,31.0514018692,5.6363146391,2.6911214953
39,2017-06-29 00:00:00+00:00,131.45,132.99,130.88,132.89,795413,127.5478209863,129.0421050816,126.9947418082,128.9450736468,795413,0.0,1.0,36994658629.5627,44323558629.5627,30.7126168224,5.5748198593,2.6617601246
40,2017-06-30 00:00:00+00:00,132.75,133.23,131.81,132.0,988632,128.8092296382,129.274980525,127.8971341515,128.0814938775,988632,0.0,1.0,37360524405.283,44779724405.283,30.0339366516,5.5093975585,1.8878474467
41,2017-07-03 00:00:00+00:00,132.94,133.47,132.49,133.19,715554,128.9935893642,129.5078559684,128.5569479078,129.2361679511,715554,0.0,1.0,37413997095.5804,44833197095.5804,30.0769230769,5.5172829486,1.8905494505
42,2017-07-05 00:00:00+00:00,133.27,133.99,133.12,133.28,969076,129.3137930989,130.0124194291,129.1682459468,129.3234962424,969076,0.0,1.0,37506870715.571,44926070715.571,30.1515837104,5.5309786262,1.8952424047
43,2017-07-06 00:00:00+00:00,132.18,133.465,132.14,133.07,766805,128.2561504601,129.5030043967,128.2173378862,129.1197302294,766805,0.0,1.0,37200106334.3901,44619306334.3901,29.9049773756,5.4857413882,1.879741435
44,2017-07-07 00:00:00+00:00,132.62,132.785,131.62,132.18,853581,128.683088773,128.8431906403,127.7127744254,128.2561504601,853581,0.0,1.0,37323937827.7108,44743137827.7108,30.0045248869,5.5040022916,1.8859987072
45,2017-07-10 00:00:00+00:00,132.05,132.84,131.675,132.63,767767,128.1300095949,128.8965579294,127.7661417145,128.6927919165,767767,0.0,1.0,37163519756.8182,44582719756.8182,29.8755656109,5.4803461213,1.8778926955
46,2017-07-11 00:00:00+00:00,131.89,132.65,131.45,132.17,607093,127.9747592993,128.7121982034,127.5478209863,128.2464473166,607093,0.0,1.0,37118490122.8834,44537690122.8834,29.8393665158,5.4737057928,1.8756173239
47,2017-07-12 00:00:00+00:00,133.04,133.41,132.56,132.66,819460,129.090620799,129.4496371075,128.6248699121,128.7219013469,819460,0.0,1.0,37442140616.7897,44861340616.7897,30.0995475113,5.5214331539,1.8919715579
48,2017-07-13 00:00:00+00:00,132.06,133.11,131.85,133.05,576812,128.1397127383,129.1585428033,127.9359467254,129.1003239424,576812,0.0,1.0,37166334108.9389,44585534108.9389,29.8778280543,5.4807611418,1.8780349063
49,2017-07-14 00:00:00+00:00,132.72,132.94,131.93,132.28,523804,128.7801202077,128.9935893642,128.0135718732,128.3531818948,523804,0.0,1.0,37352081348.9202,44771281348.9202,30.0271493213,5.5081524969,1.8874208145
50,2017-07-17 00:00:00+00:00,132.17,132.99,131.79,132.8,1017665,128.2464473166,129.0421050816,127.8777278645,128.8577453555,1017665,0.0,1.0,37197291982.2693,44616491982.2693,29.9027149321,5.4853263677,1.8795992243
51,2017-07-18 00:00:00+00:00,132.45,132.71,131.95,132.01,630297,128.5181353339,128.7704170643,128.0329781601,128.091197021,630297,0.0,1.0,37276093841.6553,44695293841.6553,29.9660633484,5.4969469426,1.8835811248
52,2017-07-19 00:00:00+00:00,133.05,133.06,132.34,132.68,770724,129.1003239424,129.1100270859,128.4114007557,128.7413076338,770724,0.0,1.0,37444954968.9108,44864154968.9108,30.1018099548,5.5218481745,1.8921137686
53,2017-07-20 00:00:00+00:00,132.45,133.15,132.11,132.85,791519,128.5181353339,129.1973553772,128.1882284557,128.9062610729,791519,0.0,1.0,37276093841.6553,44695293841.6553,29.9660633484,5.4969469426,1.8835811248
54,2017-07-21 00:00:00+00:00,133.05,133.42,132.26,132.29,605342,129.1003239424,129.459340251,128.3337756079,128.3628850383,605342,0.0,1.0,37444954968.9108,44864154968.9108,30.1018099548,5.5218481745,1.8921137686
55,2017-07-24 00:00:00+00:00,132.04,133.18,131.64,132.76,710747,128.1203064514,129.2264648076,127.7321807124,128.8189327816,710747,0.0,1.0,37160705404.6971,44579905404.6971,29.8733031674,5.4799311008,1.8777504848
56,2017-07-25 00:00:00+00:00,132.9,133.26,132.5401,132.76,580546,128.9547767903,129.3040899554,128.6055606566,128.8189327816,580546,0.0,1.0,37402739687.0968,44821939687.0968,30.0678733032,5.5156228665,1.8899806076
57,2017-07-26 00:00:00+00:00,132.45,132.83,132.15,132.83,595394,128.5181353339,128.886854786,128.2270410296,128.886854786,595394,0.0,1.0,37276093841.6553,44695293841.6553,29.9660633484,5.4969469426,1.8835811248
58,2017-07-27 00:00:00+00:00,131.82,132.825,131.11,132.48,826821,127.9068372949,128.8820032142,127.2179141082,128.5472447643,826821,0.0,1.0,37098789658.0369,44517989658.0369,29.8235294118,5.4708006491,1.8746218487
59,2017-07-28 00:00:00+00:00,131.92,132.56,131.39,131.94,840698,128.0038687297,128.6248699121,127.4896021255,128.0232750166,840698,0.0,1.0,37126933179.246,44546133179.246,29.8461538462,5.4749508544,1.876043956
60,2017-07-31 00:00:00+00:00,131.67,133.06,131.5,132.5,1392917,127.7612901428,129.1100270859,127.5963367037,128.5666510513,1392917,0.0,1.0,37056574376.2229,44475774376.2229,29.7895927602,5.4645753411,1.8724886878
61,2017-08-01 00:00:00+00:00,132.9,133.25,132.35,132.69,1596859,128.9547767903,129.2943868119,128.4211038991,128.7510107773,1596859,0.0,1.0,37402739687.0968,44821939687.0968,30.0678733032,5.5156228665,1.8899806076
62,2017-08-02 00:00:00+00:00,132.9,133.06,131.19,131.39,1046635,128.9547767903,129.1100270859,127.295539256,127.4896021255,1046635,0.0,1.0,37402739687.0968,44821939687.0968,30.0678733032,5.5156228665,1.8899806076
63,2017-08-03 00:00:00+00:00,132.62,133.0,132.24,132.9,899080,128.683088773,129.051808225,128.3143693209,128.9547767903,899080,0.0,1.0,37238479645.8229,44657679645.8229,30.0045248869,5.5040022916,1.8859987072
64,2017-08-04 00:00:00+00:00,132.9,133.25,132.35,132.69,628210,128.9547767903,129.2943868119,128.4211038991,128.7510107773,628210,0.0,1.0,37317101077.7399,44736301077.7399,30.0678733032,5.5156228665,1.8899806076
65,2017-08-07 00:00:00+00:00,131.95,133.19,131.92,133.0,892774,128.0329781601,129.2361679511,128.0038687297,129.051808225,892774,0.0,1.0,37050349790.8787,44469549790.8787,29.8529411765,5.476195916,1.8764705882
66,2017-08-08 00:00:00+00:00,131.24,132.07,130.83,131.95,636825,127.3440549733,128.1494158818,126.9462260909,128.0329781601,636825,0.0,1.0,36850988302.8035,44270188302.8035,29.6923076923,5.4467294582,1.8663736264
67,2017-08-09 00:00:00+00:00,132.36,132.38,131.35,131.36,689646,128.4308070426,128.4502133296,127.4507895516,127.4604926951,689646,0.0,1.0,37165474030.4713,44584674030.4713,29.9457013575,5.4932117578,1.8823012282
68,2017-08-10 00:00:00+00:00,130.23,132.33,130.19,132.06,767026,126.3640374823,128.4016976122,126.3252249084,128.1397127383,767026,0.0,1.0,36567389566.2457,43986589566.2457,29.463800905,5.4048123845,1.8520103426
69,2017-08-11 00:00:00+00:00,129.81,130.88,129.74,130.72,618650,125.9565054563,126.9947418082,125.888583452,126.8394915126,618650,0.0,1.0,36449457418.3704,43868657418.3704,29.3687782805,5.3873815222,1.8460374919
70,2017-08-14 00:00:00+00:00,131.46,131.46,130.0,130.43,672004,127.5575241298,127.5575241298,126.1408651824,126.5581003518,672004,0.0,1.0,36912762285.0239,44331962285.0239,29.742081448,5.4558599099,1.8695022624
71,2017-08-15 00:00:00+00:00,131.15,131.88,130.97,131.16,819835,127.2567266821,127.9650561558,127.0820700995,127.2664298255,819835,0.0,1.0,36825717128.2588,44244917128.2588,29.6719457014,5.4429942734,1.8650937298
72,2017-08-16 00:00:00+00:00,132.41,132.73,131.43,131.43,670516,128.47932276,128.7898233512,127.5284146994,127.5284146994,670516,0.0,1.0,37179513571.8851,44598713571.8851,29.9570135747,5.4952868604,1.8830122818
73,2017-08-17 00:00:00+00:00,130.23,132.155,130.22,131.51,697552,126.3640374823,128.2318926014,126.3543343388,127.6060398472,697552,0.0,1.0,36567389566.2457,43986589566.2457,29.463800905,5.4048123845,1.8520103426
74,2017-08-18 00:00:00+00:00,130.11,130.65,129.73,130.35,716382,126.2475997606,126.7715695083,125.8788803085,126.480475204,716382,0.0,1.0,36533694666.8529,43952894666.8529,29.4366515837,5.3998321382,1.8503038138
75,2017-08-21 00:00:00+00:00,130.4,130.74,129.63,130.16,547064,126.5289909214,126.8588977996,125.7818488738,126.296115478,547064,0.0,1.0,36615124007.0525,44034324007.0525,29.5022624434,5.4118677336,1.854427925
76,2017-08-22 00:00:00+00:00,131.48,131.64,130.41,130.63,503526,127.5769304168,127.7321807124,126.5386940649,126.7521632213,503526,0.0,1.0,36918378101.5893,44337578101.5893,29.7466063348,5.456689951,1.8697866839
77,2017-08-23 00:00:00+00:00,130.78,131.37,130.64,131.2,467605,126.8977103735,127.4701958385,126.7618663648,127.3052423994,467605,0.0,1.0,36721824521.7971,44141024521.7971,29.5882352941,5.4276385138,1.8598319328
78,2017-08-24 00:00:00+00:00,130.33,131.2672,130.01,130.78,698671,126.4610689171,127.3704475236,126.1505683259,126.8977103735,698671,0.0,1.0,36595468649.0732,44014668649.0732,29.4864253394,5.4089625898,1.8534324499
79,2017-08-25 00:00:00+00:00,131.04,131.5248,130.76,131.09,470385,127.1499921038,127.6204004995,126.8783040865,127.1985078212,470385,0.0,1.0,36794830137.1484,44214030137.1484,29.6470588235,5.4384290476,1.8635294118
80,2017-08-28 00:00:00+00:00,131.46,131.52,130.51,131.01,737883,127.5575241298,127.6157429907,126.6357254996,127.1208826734,737883,0.0,1.0,36912762285.0239,44331962285.0239,29.742081448,5.4558599099,1.8695022624
81,2017-08-29 00:00:00+00:00,130.87,131.02,130.47,130.97,573535,126.9850386648,127.1305858169,126.5969129257,127.0820700995,573535,0.0,1.0,36747095696.3418,44166295696.3418,29.6085972851,5.4313736986,1.8611118293
82,2017-08-30 00:00:00+00:00,130.98,131.04,130.46,130.87,605392,127.091773243,127.1499921038,126.5872097823,126.9850386648,605392,0.0,1.0,36777982687.452,44197182687.452,29.6334841629,5.4359389244,1.8626761474
83,2017-08-31 00:00:00+00:00,133.3,133.46,131.35,131.58,1249799,129.3429025293,129.4981528249,127.4507895516,127.6739618515,1249799,0.0,1.0,37429417409.0499,44848617409.0499,30.1583710407,5.5322236878,1.8956690368
84,2017-09-01 00:00:00+00:00,132.85,133.68,131.98,133.57,726143,128.9062610729,129.7116219814,128.0620875905,129.6048874032,726143,0.0,1.0,37303061536.3261,44722261536.3261,30.056561086,5.5135477638,1.889269554
85,2017-09-05 00:00:00+00:00,133.23,133.39,132.2,132.92,856929,129.274980525,129.4302308206,128.275556747,128.9741830772,856929,0.0,1.0,37409762051.0707,44828962051.0707,30.1425339367,5.529318544,1.8946735617
86,2017-09-06 00:00:00+00:00,130.89,134.28,129.97,132.86,1963261,127.0044449517,130.2938105899,126.111755752,128.9159642164,1963261,0.0,1.0,36752711512.9073,44171911512.9073,29.6131221719,5.4322037396,1.8613962508
87,2017-09-07 00:00:00+00:00,131.53,131.62,130.52,131.1,992388,127.6254461341,127.7127744254,126.6454286431,127.2082109647,992388,0.0,1.0,36932417643.0031,44351617643.0031,29.757918552,5.4587650537,1.8704977376
88,2017-09-08 00:00:00+00:00,131.12,131.37,130.48,131.14,709385,127.2276172516,127.4701958385,126.6066160692,127.2470235386,709385,0.0,1.0,36817293403.4105,44236493403.4105,29.665158371,5.4417492119,1.8646670976
89,2017-09-11 00:00:00+00:00,129.83,131.49,129.58,131.49,1701576,125.9759117433,127.5866335602,125.7333331564,127.5866335602,1701576,0.0,1.0,36455073234.9359,43874273234.9359,29.3733031674,5.3882115633,1.8463219134
90,2017-09-12 00:00:00+00:00,129.98,130.38,129.2,129.82,1151922,126.1214588954,126.5095846345,125.3646137043,125.9662085998,1151922,0.0,1.0,36497191859.177,43916391859.177,29.407239819,5.3944368712,1.8484550743
91,2017-09-13 00:00:00+00:00,129.42,129.905,129.24,129.73,745124,125.5780828608,126.0486853194,125.4034262782,125.8788803085,745124,0.0,1.0,36339948995.3432,43759148995.3432,29.2805429864,5.3711957215,1.8404912734
92,2017-09-14 00:00:00+00:00,131.01,131.0299,129.21,129.32,1101685,127.1208826734,127.1401919289,125.3743168478,125.481051426,1101685,0.0,1.0,36786406412.3003,44205606412.3003,29.6402714932,5.437183986,1.8631027796
