,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,146.53,147.14,145.81,146.52,23275690,140.2246342321,140.8083851833,139.5356167159,140.2150645444,23275690,0.0,1.0,731108806944.838,814473806944.838,17.018583043,5.7336220089,1.6252746806
1,2017-05-05 00:00:00+00:00,148.96,148.98,146.76,146.76,26787359,142.5500683493,142.5692077247,140.4447370498,140.4447370498,26787359,0.0,1.0,743233248362.132,826598248362.132,17.3008130081,5.8287063021,1.6522276423
2,2017-05-08 00:00:00+00:00,153.01,153.7,149.03,149.03,48339210,146.4257918778,147.0861003308,142.6170561633,142.6170561633,48339210,0.0,1.0,763440650724.284,846805650724.284,17.7711962834,5.9871801241,1.6971492451
3,2017-05-09 00:00:00+00:00,153.99,154.88,153.45,153.87,35942435,147.3636212749,148.2153234824,146.8468581377,147.2487850222,35942435,0.0,1.0,768330343147.721,851695343147.721,17.8850174216,6.0255268761,1.7080191638
4,2017-05-10 00:00:00+00:00,153.26,153.94,152.11,153.63,25670456,146.6650340709,147.3157728362,145.5645199826,147.0191125168,25670456,0.0,1.0,764688021240.466,848053021240.466,17.800232288,5.9969624588,1.6999221835
5,2017-05-11 00:00:00+00:00,153.95,154.07,152.31,152.45,25596687,147.9282328506,148.0435390406,146.352381588,146.4869054763,25596687,0.63,1.0,771274137565.913,854639137565.913,17.8803716609,6.0239617025,1.7075754936
6,2017-05-12 00:00:00+00:00,156.1,156.42,154.67,154.7,32221756,149.9941354205,150.3016185937,148.6200699903,148.6488965378,32221756,0.0,1.0,782045423020.715,865410423020.715,18.1300813008,6.1080897809,1.7314227642
7,2017-05-15 00:00:00+00:00,155.7,156.65,155.05,156.01,25700983,149.609781454,150.5226221244,148.9852062585,149.907655778,25700983,0.0,1.0,780041462936.097,863406462936.097,18.0836236934,6.0924380454,1.7269860627
8,2017-05-16 00:00:00+00:00,155.47,156.06,154.72,155.94,19904679,149.3887779233,149.9557000238,148.6681142361,149.8403938339,19904679,0.0,1.0,778889185887.447,862254185887.447,18.0569105691,6.0834382975,1.7244349593
9,2017-05-17 00:00:00+00:00,150.25,154.57,149.71,153.6,49482818,144.3729586606,148.5239814987,143.8540808059,147.59192313,49482818,0.0,1.0,752737506783.228,836102506783.228,17.4506387921,5.8791831491,1.6665360046
10,2017-05-18 00:00:00+00:00,152.54,153.34,151.13,151.27,33159664,146.5733851188,147.3420930517,145.2185373869,145.3530612752,33159664,0.0,1.0,764210178267.648,847575178267.648,17.7166085947,5.9687893349,1.6919361208
11,2017-05-19 00:00:00+00:00,153.06,153.98,152.63,153.38,26733798,147.0730452752,147.9570593981,146.6598647612,147.3805284484,26733798,0.0,1.0,766815326377.644,850180326377.644,17.7770034843,5.989136591,1.6977038328
12,2017-05-22 00:00:00+00:00,153.99,154.58,152.91,154.0,22340069,147.9666682473,148.5335903478,146.9289125378,147.9762770964,22340069,0.0,1.0,771474533574.372,854839533574.372,17.8850174216,6.0255268761,1.7080191638
13,2017-05-23 00:00:00+00:00,153.8,154.9,153.31,154.9,19430358,147.7841001132,148.841073521,147.3132665043,148.841073521,19430358,0.0,1.0,770522652534.181,853887652534.181,17.8629500581,6.0180923017,1.7059117305
14,2017-05-24 00:00:00+00:00,153.34,154.17,152.67,153.84,19118319,147.3420930517,148.1396275322,146.6983001579,147.8225355098,19118319,0.0,1.0,768218098436.874,851583098436.874,17.8095238095,6.0000928059,1.7008095238
15,2017-05-25 00:00:00+00:00,153.87,154.35,153.03,153.73,19044463,147.8513620573,148.3125868171,147.0442187277,147.7168381691,19044463,0.0,1.0,770873345548.989,854238345548.989,17.8710801394,6.0208313554,1.7066881533
16,2017-05-26 00:00:00+00:00,153.61,154.24,153.31,154.0,21632202,147.6015319791,148.2068894763,147.3132665043,147.9762770964,21632202,0.0,1.0,769570771493.989,852935771493.989,17.8408826945,6.0106577274,1.7038042973
17,2017-05-30 00:00:00+00:00,153.67,154.43,153.33,153.42,20034934,147.6591850741,148.3894576104,147.3324842026,147.418963845,20034934,0.0,1.0,769871365506.683,853236365506.683,17.8478513357,6.0130054877,1.7044698026
