,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,87.33,87.5,86.44,87.19,1115488,80.7584003217,80.9156077883,79.9353729968,80.6289353493,1115488,0.0,1.0,10041391198.9894,10090691198.9894,22.053030303,5.4964190811,0.366080303
1,2017-05-05 00:00:00+00:00,87.33,87.58,86.605,87.42,1242483,80.7584003217,80.9895877726,80.0879567143,80.841627804,1242483,0.0,1.0,10041391198.9894,10090691198.9894,22.053030303,5.4964190811,0.366080303
2,2017-05-08 00:00:00+00:00,87.08,87.56,86.94,87.3,803249,80.5272128709,80.9710927765,80.3977478984,80.7306578276,803249,0.0,1.0,10012645661.3764,10061945661.3764,21.9898989899,5.4806844564,0.3650323232
3,2017-05-09 00:00:00+00:00,87.27,87.58,86.91,87.35,726600,80.7029153335,80.9895877726,80.3700054043,80.7768953178,726600,0.0,1.0,10034492269.9623,10083792269.9623,22.0378787879,5.4926427711,0.3658287879
4,2017-05-10 00:00:00+00:00,87.63,87.84,86.81,87.33,743193,81.0358252627,81.2300227214,80.277530424,80.7584003217,743193,0.0,1.0,10075885844.1251,10125185844.1251,22.1287878788,5.5153006306,0.3673378788
5,2017-05-11 00:00:00+00:00,88.22,88.51,86.61,87.37,1499927,81.5814276467,81.8496050896,80.0925804634,80.7953903139,1499927,0.0,1.0,10143725312.8919,10193025312.8919,22.2777777778,5.5524343448,0.3698111111
6,2017-05-12 00:00:00+00:00,88.31,89.14,88.28,88.4,1343496,81.664655129,82.4321974657,81.6369126349,81.7478826113,1343496,0.0,1.0,10154073706.4325,10203373706.4325,22.3005050505,5.5580988097,0.3701883838
7,2017-05-15 00:00:00+00:00,88.4,88.83,88.0,88.34,1235111,81.7478826113,82.1455250267,81.3779826899,81.6923976231,1235111,0.0,1.0,10164422099.9732,10213722099.9732,22.3232323232,5.5637632745,0.3705656566
8,2017-05-16 00:00:00+00:00,85.96,88.23,85.69,88.23,2654972,79.4914930912,81.5906751447,79.2418106443,81.5906751447,2654972,0.0,1.0,9883865652.86991,9933165652.86991,21.7070707071,5.410193338,0.3603373737
9,2017-05-17 00:00:00+00:00,85.53,86.19,85.27,85.68,1122415,79.0938506758,79.704185546,78.8534157269,79.2325631463,1122415,0.0,1.0,9834423328.17546,9883723328.17546,21.5984848485,5.3831297836,0.3585348485
10,2017-05-18 00:00:00+00:00,86.45,86.63,85.15,85.64,1030699,79.9446204948,80.1110754594,78.7424457506,79.1955731542,1030699,0.0,1.0,9940206906.59148,9989506906.59148,21.8308080808,5.4410332023,0.3623914141
11,2017-05-19 00:00:00+00:00,86.96,87.22,86.4,86.49,815826,80.4162428945,80.6566778434,79.8983830047,79.981610487,815826,0.0,1.0,9998847803.32209,10048147803.3221,21.9595959596,5.4731318366,0.3645292929
12,2017-05-22 00:00:00+00:00,87.4,87.75,87.0,87.28,964964,80.823132808,81.1467952391,80.4532328866,80.7121628316,964964,0.0,1.0,10049439949.521,10098739949.521,22.0707070707,5.500824776,0.3663737374
