,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,54.78,54.96,54.37,54.56,701135,53.2782312421,53.4532966241,52.8794712055,53.064262442,701135,0.0,1.0,6450464505.07239,6113734505.07239,31.4827586207,1.5888545396,-1.3077453581
1,2017-05-05 00:00:00+00:00,54.66,54.66,52.88,54.38,1356997,53.1615209875,53.1615209875,51.430318877,52.88919706,1356997,0.0,1.0,6436334243.28691,6099604243.28691,31.4137931034,1.5853740258,-1.3048806366
2,2017-05-08 00:00:00+00:00,54.71,55.15,54.39,54.75,1144024,53.2101502603,53.6380878606,52.8989229146,53.2490536785,1144024,0.0,1.0,6442221852.3642,6105491852.3642,31.4425287356,1.5868242399,-1.3060742706
3,2017-05-09 00:00:00+00:00,55.92,55.97,53.78,55.21,1170341,54.3869786612,54.435607934,52.3056457868,53.6964429879,1170341,0.0,1.0,6549544671.80549,6212814671.80549,32.1379310345,1.6219194204,-1.3349602122
4,2017-05-10 00:00:00+00:00,54.56,55.922,54.3,55.89,1587557,53.064262442,54.3889238321,52.8113902236,54.3578010975,1587557,0.0,1.0,6390256747.02625,6053526747.02625,31.3563218391,1.5824735976,-1.3024933687
5,2017-05-11 00:00:00+00:00,54.56,55.05,54.1,54.5,942871,53.064262442,53.5408293151,52.6168731325,53.0059073146,942871,0.0,1.0,6390256747.02625,6053526747.02625,31.3563218391,1.5824735976,-1.3024933687
6,2017-05-12 00:00:00+00:00,52.75,54.33,52.71,54.3,955503,51.3038827678,52.8405677872,51.2649793496,52.8113902236,955503,0.0,1.0,6178263258.90093,5841533258.90093,30.316091954,1.5299758482,-1.2592838196
7,2017-05-15 00:00:00+00:00,52.82,53.54,52.68,53.24,1137115,51.3719637497,52.0722252775,51.235801786,51.7804496409,1137115,0.0,1.0,6186461902.08809,5849731902.08809,30.3563218391,1.5320061479,-1.2609549072
8,2017-05-16 00:00:00+00:00,52.6,52.99,52.25,52.91,986115,51.1579949495,51.5373032771,50.8175900402,51.4594964407,986115,0.0,1.0,6160694737.78557,5823964737.78557,30.2298850575,1.5256252059,-1.2557029178
9,2017-05-17 00:00:00+00:00,51.71,52.12,50.981,51.76,1426622,50.4382817126,50.8381984696,49.7272102106,50.4870520488,1426622,0.15,1.0,6074023366.9498,5737293366.9498,29.7183908046,1.4998113954,-1.2344562334
10,2017-05-18 00:00:00+00:00,51.4,52.085,50.53,51.8,1348138,50.1359056281,50.8040592342,49.287301778,50.5260683178,1348138,0.0,1.0,6037609767.18662,5700879767.18662,29.5402298851,1.4908200682,-1.2270557029
11,2017-05-19 00:00:00+00:00,53.01,53.3,51.77,51.87,1382171,51.7063104542,51.9891784042,50.4968061161,50.5943467885,1382171,0.0,1.0,6226725559.50511,5889995559.50511,30.4655172414,1.5375169613,-1.2654907162
12,2017-05-22 00:00:00+00:00,52.88,53.75,52.64,53.39,947772,51.57950758,52.4281114301,51.3454099662,52.0769650094,947772,0.0,1.0,6211455340.24957,5874725340.24957,30.3908045977,1.5337464047,-1.2623872679
13,2017-05-23 00:00:00+00:00,53.18,53.26,52.69,53.01,584445,51.8721295973,51.9501621352,51.3941803024,51.7063104542,584445,0.0,1.0,6246694307.76234,5909964307.76234,30.5632183908,1.5424476892,-1.2695490716
14,2017-05-24 00:00:00+00:00,52.94,53.31,52.5,53.06,1140182,51.6380319835,51.9989324715,51.2088530248,51.7550807904,1140182,0.0,1.0,6218503133.75212,5881773133.75212,30.4252873563,1.5354866616,-1.2638196286
15,2017-05-25 00:00:00+00:00,52.59,53.2,52.46,53.18,840952,51.29663963,51.8916377318,51.1698367558,51.8721295973,840952,0.0,1.0,6177391004.98724,5840661004.98724,30.224137931,1.5253351631,-1.255464191
16,2017-05-26 00:00:00+00:00,52.66,52.87,52.4,52.52,682798,51.3649181007,51.5697535128,51.1113123524,51.2283611593,682798,0.0,1.0,6185613430.74021,5848883430.74021,30.2643678161,1.5273654628,-1.2571352785
17,2017-05-30 00:00:00+00:00,52.63,52.83,52.27,52.49,693110,51.335655899,51.5307372438,50.9845094782,51.1990989576,693110,0.0,1.0,6182089533.98894,5845359533.98894,30.2471264368,1.5264953344,-1.2564190981
18,2017-05-31 00:00:00+00:00,52.42,52.66,52.01,52.63,1485086,51.1308204869,51.3649181007,50.7309037299,51.335655899,1485086,0.0,1.0,6157422256.73,5820692256.73,30.1264367816,1.5204044353,-1.2514058355
19,2017-06-01 00:00:00+00:00,53.21,53.33,52.12,52.56,638647,51.901391799,52.0184406059,50.8381984696,51.2673774283,638647,0.0,1.0,6250218204.51361,5913488204.51361,30.5804597701,1.5433178176,-1.270265252
20,2017-06-02 00:00:00+00:00,53.2,53.56,52.86,53.32,1006811,51.8916377318,52.2427841525,51.5599994455,52.0086865387,1006811,0.0,1.0,6249043572.26318,5912313572.26318,30.5747126437,1.5430277748,-1.2700265252
21,2017-06-05 00:00:00+00:00,52.31,53.29,52.25,53.13,1116288,51.0235257472,51.979424337,50.9650013437,51.8233592611,1116288,0.0,1.0,6144501301.97532,5807771301.97532,30.0632183908,1.5172139643,-1.2487798408
22,2017-06-06 00:00:00+00:00,52.09,52.35,51.68,52.13,934368,50.8089362678,51.0625420162,50.4090195109,50.8479525368,934368,0.0,1.0,6118659392.46596,5781929392.46596,29.9367816092,1.5108330224,-1.2435278515
23,2017-06-07 00:00:00+00:00,52.0,52.295,51.62,52.12,1128882,50.7211496627,51.0088946463,50.3504951074,50.8381984696,1128882,0.0,1.0,6108087702.21214,5771357702.21214,29.8850574713,1.508222637,-1.2413793103
24,2017-06-08 00:00:00+00:00,52.91,52.99,51.78,51.93,993864,51.6087697817,51.6868023197,50.5065601833,50.652871192,993864,0.0,1.0,6214979237.00085,5878249237.00085,30.408045977,1.5346165332,-1.2631034483
25,2017-06-09 00:00:00+00:00,54.95,55.1173,52.62,52.9,1162412,53.5985994993,53.7617850443,51.3259018317,51.5990157145,1162412,0.0,1.0,6454604216.08764,6117874216.08764,31.5804597701,1.5937852674,-1.3118037135
26,2017-06-12 00:00:00+00:00,55.01,55.29,54.225,54.87,1320124,53.6571239027,53.9302377855,52.8914296242,53.5205669613,1320124,0.0,1.0,6461652009.59019,6124922009.59019,31.6149425287,1.5955255243,-1.3132360743
27,2017-06-13 00:00:00+00:00,55.0,55.66,54.72,55.06,672075,53.6473698355,54.2911382735,53.3742559527,53.705894239,672075,0.0,1.0,6460477377.33977,6123747377.33977,31.6091954023,1.5952354815,-1.3129973475
28,2017-06-14 00:00:00+00:00,54.59,55.415,54.22,55.0,568828,53.2474530785,54.0521636261,52.8865525906,53.6473698355,568828,0.0,1.0,6412317455.07232,6075587455.07232,31.3735632184,1.5833437261,-1.3032095491
29,2017-06-15 00:00:00+00:00,53.8,54.75,53.46,54.03,620212,52.4768817664,53.4035181544,52.1452434801,52.7012253129,620212,0.0,1.0,6319521507.28871,5982791507.28871,30.9195402299,1.5604303437,-1.2843501326
30,2017-06-16 00:00:00+00:00,53.82,53.9,53.35,53.67,784206,52.4963899008,52.5744224388,52.0379487404,52.3500788922,784206,0.0,1.0,6321870771.78956,5985140771.78956,30.9310344828,1.5610104293,-1.2848275862
31,2017-06-19 00:00:00+00:00,54.2,54.48,53.65,53.94,1122883,52.8670444561,53.1401583389,52.3305707577,52.6134387078,1122883,0.0,1.0,6366506797.30573,6029776797.30573,31.1494252874,1.5720320563,-1.2938992042
32,2017-06-20 00:00:00+00:00,53.45,54.28,53.32,53.92,608530,52.1354894129,52.945076994,52.0086865387,52.5939305733,608530,0.0,1.0,6278409378.52383,5941679378.52383,30.7183908046,1.5502788452,-1.275994695
33,2017-06-21 00:00:00+00:00,52.49,53.67,52.43,53.59,808586,51.1990989576,52.3500788922,51.1405745541,52.2720463543,808586,0.0,1.0,6165644682.48298,5828914682.48298,30.1666666667,1.522434735,-1.2530769231
34,2017-06-22 00:00:00+00:00,52.66,52.909,52.11,52.57,492966,51.3649181007,51.607794375,50.8284444023,51.2771314955,492966,0.0,1.0,6185613430.74021,5848883430.74021,30.2643678161,1.5273654628,-1.2571352785
35,2017-06-23 00:00:00+00:00,52.81,52.89,52.29,52.66,821677,51.5112291093,51.5892616473,51.0040176127,51.3649181007,821677,0.0,1.0,6203232914.49659,5866502914.49659,30.3505747126,1.531716105,-1.2607161804
36,2017-06-26 00:00:00+00:00,53.55,53.82,52.675,52.99,426073,52.2330300853,52.4963899008,51.3795492015,51.6868023197,426073,0.0,1.0,6290155701.02807,5953425701.02807,30.775862069,1.5531792733,-1.2783819629
37,2017-06-27 00:00:00+00:00,53.53,54.49,53.372,53.6,539491,52.2135219508,53.1499124061,52.0594076884,52.2818004215,539491,0.0,1.0,6287806436.52722,5951076436.52722,30.7643678161,1.5525991877,-1.2779045093
38,2017-06-28 00:00:00+00:00,54.21,54.86,54.0,54.0,727490,52.8767985233,53.5108128941,52.6719631112,52.6719631112,727490,0.0,1.0,6367681429.55615,6030951429.55615,31.1551724138,1.5723220991,-1.294137931
39,2017-06-29 00:00:00+00:00,53.56,54.565,53.14,54.39,965814,52.2427841525,53.2230679104,51.8331133283,53.0523717337,965814,0.0,1.0,6291330333.27851,5954600333.27851,30.7816091954,1.5534693162,-1.2786206897
40,2017-06-30 00:00:00+00:00,54.39,54.69,53.69,53.84,895668,53.0523717337,53.344993751,52.3695870267,52.5158980353,895668,0.0,1.0,6388824810.06382,5915548810.06382,28.6263157895,1.5285920761,1.0377039474
41,2017-07-03 00:00:00+00:00,55.15,55.5,54.48,54.64,348218,53.7936808441,54.1350731976,53.1401583389,53.2962234148,348218,0.0,1.0,6478096861.09614,6004820861.09614,29.0263157895,1.5499513329,1.0522039474
