,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,134.61,135.35,134.405,135.13,1780458,134.61,135.35,134.405,135.13,1780458,0.0,1.0,66591297241.56,67406475241.56,50.7962264151,8.764082275,0.8635358491
1,2017-05-05 00:00:00+00:00,134.84,135.19,134.19,135.19,1838594,134.84,135.19,134.19,135.19,1838594,0.0,1.0,66705077780.64,67520255780.64,50.8830188679,8.7790569346,0.8650113208
2,2017-05-08 00:00:00+00:00,135.12,135.385,134.22,135.36,1574920,135.12,135.385,134.22,135.36,1574920,0.0,1.0,66843593219.52,67658771219.52,50.9886792453,8.7972869549,0.8668075472
3,2017-05-09 00:00:00+00:00,135.6,135.62,134.9,135.33,1668197,135.6,135.62,134.9,135.33,1668197,0.0,1.0,67081048257.6,67896226257.6,51.1698113208,8.8285384184,0.8698867925
4,2017-05-10 00:00:00+00:00,136.15,136.745,135.51,135.86,1745022,136.15,136.745,135.51,135.86,1745022,0.0,1.0,67353132155.4,68168310155.4,51.3773584906,8.8643473869,0.8734150943
5,2017-05-11 00:00:00+00:00,136.29,136.31,135.395,135.98,1331306,136.29,136.31,135.395,135.98,1331306,0.0,1.0,67422389874.84,68237567874.84,51.4301886792,8.873462397,0.8743132075
6,2017-05-12 00:00:00+00:00,136.84,137.38,135.885,136.45,1609315,136.84,137.38,135.885,136.45,1609315,0.0,1.0,67694473772.64,68509651772.64,51.6377358491,8.9092713655,0.8778415094
7,2017-05-15 00:00:00+00:00,137.6,137.71,136.83,137.13,3190940,137.6,137.71,136.83,137.13,3190940,0.0,1.0,68070444249.6,68885622249.6,51.9245283019,8.9587528493,0.8827169811
8,2017-05-16 00:00:00+00:00,138.03,138.39,137.6,138.06,2260621,138.03,138.39,137.6,138.06,2260621,0.0,1.0,68283164387.88,69098342387.88,52.0867924528,8.986748952,0.8854754717
9,2017-05-17 00:00:00+00:00,134.33,137.32,134.2401,137.2,3552266,134.33,137.32,134.2401,137.2,3552266,0.0,1.0,66452781802.68,67267959802.68,50.6905660377,8.7458522547,0.8617396226
10,2017-05-18 00:00:00+00:00,134.54,134.85,130.82,132.77,4143710,134.54,134.85,130.82,132.77,4143710,0.0,1.0,66556668381.84,67371846381.84,50.7698113208,8.75952477,0.8630867925
11,2017-05-19 00:00:00+00:00,136.43,136.61,134.34,135.18,3715552,136.43,136.61,134.34,135.18,3715552,0.0,1.0,67491647594.28,68306825594.28,51.4830188679,8.8825774072,0.8752113208
12,2017-05-22 00:00:00+00:00,138.86,139.19,136.58,137.38,2483435,138.86,139.19,136.58,137.38,2483435,0.0,1.0,68693763724.56,69508941724.56,52.4,9.0407879408,0.8908
13,2017-05-23 00:00:00+00:00,139.52,139.95,138.7,139.16,2121248,139.52,139.95,138.7,139.16,2121248,0.0,1.0,69020264401.92,69835442401.92,52.6490566038,9.083758703,0.8950339623
14,2017-05-24 00:00:00+00:00,141.12,141.25,139.81,140.18,1690144,141.12,141.25,139.81,140.18,1690144,0.0,1.0,69811781195.52,70626959195.52,53.2528301887,9.1879302478,0.9052981132
15,2017-05-25 00:00:00+00:00,142.85,143.48,141.8,142.16,1721157,142.85,143.48,141.8,142.16,1721157,0.0,1.0,70667608728.6,71482786728.6,53.9056603774,9.3005657305,0.9163962264
16,2017-05-26 00:00:00+00:00,141.89,143.1,141.6744,142.93,1600557,141.89,143.1,141.6744,142.93,1600557,0.0,1.0,70192698652.44,71007876652.44,53.5433962264,9.2380628037,0.9102377358
17,2017-05-30 00:00:00+00:00,142.41,142.56,141.501,141.8,1478726,142.41,142.56,141.501,141.8,1478726,0.0,1.0,70449941610.36,71265119610.36,53.7396226415,9.2719185557,0.9135735849
18,2017-05-31 00:00:00+00:00,141.86,143.19,141.41,143.04,2845709,141.86,143.19,141.41,143.04,2845709,0.0,1.0,70177857712.56,70993035712.56,53.5320754717,9.2361095872,0.910045283
19,2017-06-01 00:00:00+00:00,141.38,142.49,140.93,141.64,2388864,141.38,142.49,140.93,141.64,2388864,0.0,1.0,69940402674.48,70755580674.48,53.3509433962,9.2048581238,0.9069660377
20,2017-06-02 00:00:00+00:00,143.48,143.57,141.86,142.12,2880481,143.48,143.57,141.86,142.12,2880481,0.0,1.0,70979268466.08,71550716466.08,49.1369863014,9.0952443179,0.891745307
21,2017-06-05 00:00:00+00:00,143.59,144.34,143.51,144.14,1748393,143.59,144.34,143.51,144.14,1748393,0.0,1.0,71033685245.64,71605133245.64,49.1746575342,9.102217254,0.8924289701
22,2017-06-06 00:00:00+00:00,143.03,144.17,142.73,143.35,2089424,143.03,144.17,142.73,143.35,2089424,0.0,1.0,70756654367.88,71328102367.88,48.9828767123,9.0667186701,0.8889485033
23,2017-06-07 00:00:00+00:00,143.62,143.77,142.4501,143.33,1572648,143.62,143.77,142.4501,143.33,1572648,0.0,1.0,71048526185.52,71619974185.52,49.1849315068,9.1041189638,0.8926154236
24,2017-06-08 00:00:00+00:00,142.63,143.97,141.74,143.96,2751070,142.63,143.97,141.74,143.96,2751070,0.0,1.0,70558775169.48,71130223169.48,48.845890411,9.0413625387,0.8864624556
25,2017-06-09 00:00:00+00:00,138.05,143.585,135.76,143.14,4062545,138.05,143.585,135.76,143.14,4062545,0.0,1.0,68293058347.8,68864506347.8,47.2773972603,8.7510348347,0.8579972095
26,2017-06-12 00:00:00+00:00,137.25,138.64,131.2001,133.72,6699269,137.25,138.64,131.2001,133.72,6699269,0.0,1.0,67897299951.0,68468747951.0,47.0034246575,8.700322572,0.8530251142
27,2017-06-13 00:00:00+00:00,139.09,139.86,138.09,138.79,2780810,139.09,139.86,138.09,138.79,2780810,0.0,1.0,68807544263.64,69378992263.64,47.6335616438,8.8169607762,0.8644609335
28,2017-06-14 00:00:00+00:00,138.25,140.848,136.41,139.29,2803037,138.25,140.848,136.41,139.29,2803037,0.0,1.0,68391997947.0,68963445947.0,47.345890411,8.7637129004,0.8592402334
29,2017-06-15 00:00:00+00:00,137.52,137.9,134.45,136.63,2785500,137.52,137.9,134.45,136.63,2785500,0.0,1.0,68030868409.92,68602316409.92,47.095890411,8.7174379606,0.8547031963
30,2017-06-16 00:00:00+00:00,137.84,138.35,136.29,137.35,4123411,137.84,138.35,136.29,137.35,4123411,0.0,1.0,68189171768.64,68760619768.64,47.2054794521,8.7377228657,0.8566920345
31,2017-06-19 00:00:00+00:00,140.35,141.47,138.635,138.79,4289569,140.35,141.47,138.635,138.79,4289569,0.0,1.0,69430863738.6,70002311738.6,48.0650684932,8.89683259,0.8722919838
32,2017-06-20 00:00:00+00:00,140.91,142.3,140.19,141.21,4691823,140.91,142.3,140.19,141.21,4691823,0.0,1.0,69707894616.36,70279342616.36,48.2568493151,8.9323311739,0.8757724505
