,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,101.16,101.8,100.23,101.51,789935,100.6873401777,101.3243498427,99.7616855082,101.0357048382,789935,0.0,1.0,7874071899.31893,10582771899.3189,20.7295081967,1.6227764941,-0.3029697352
1,2017-05-05 00:00:00+00:00,102.6,103.0,101.11,101.16,733378,102.120611924,102.5187429646,100.6375737976,100.6873401777,733378,0.0,1.0,7986158332.04945,10694858332.0494,21.0245901639,1.6458765153,-0.3072824716
2,2017-05-08 00:00:00+00:00,102.39,103.4,102.22,103.31,527218,101.9115931276,102.9168740052,101.7423874353,102.8272945211,527218,0.0,1.0,7969812393.94288,10678512393.9429,20.981557377,1.6425077622,-0.3066535309
3,2017-05-09 00:00:00+00:00,102.76,103.44,102.31,102.82,957059,102.2798643402,102.9566871093,101.8319669195,102.3395839963,957059,0.0,1.0,7998612380.13064,10707312380.1306,21.0573770492,1.6484431844,-0.3077616646
4,2017-05-10 00:00:00+00:00,103.31,103.44,101.32,102.28,750452,102.8272945211,102.9566871093,100.8465925939,101.8021070914,750452,0.0,1.0,8041423170.40959,10750123170.4096,21.1700819672,1.6572661091,-0.3094088903
5,2017-05-11 00:00:00+00:00,100.93,102.66,99.95,101.98,1063923,100.4584148293,102.18033158,99.4829937797,101.503508811,1063923,0.0,1.0,7856169205.20222,10564869205.2022,20.6823770492,1.6190869073,-0.3022808953
6,2017-05-12 00:00:00+00:00,100.19,100.72,98.56,100.19,883377,99.7218724041,100.2493960329,98.0994884135,99.7218724041,883377,0.0,1.0,7798569232.82684,10507269232.8268,20.5307377049,1.6072160631,-0.300064628
7,2017-05-15 00:00:00+00:00,100.49,101.0,100.23,100.24,788065,100.0204706846,100.5280877614,99.7616855082,99.7716387842,788065,0.0,1.0,7821920572.97901,10530620572.979,20.5922131148,1.6120285675,-0.3009631148
8,2017-05-16 00:00:00+00:00,99.09,100.525,98.78,99.97,1188610,98.6643368274,100.0931724652,98.3556685015,99.5405565913,1188610,0.0375,1.0,7715866569.78782,10424566569.7878,20.3053278689,1.5895702135,-0.2967701765
9,2017-05-17 00:00:00+00:00,97.47,99.15,97.38,98.8,1158900,97.0512958983,98.724079084,96.9616825134,98.375582587,1158900,0.0,1.0,7589721612.24361,10298421612.2436,19.9733606557,1.5635826896,-0.291918348
10,2017-05-18 00:00:00+00:00,99.09,100.37,97.11,97.87,1462383,98.6643368274,99.9388383022,96.6928423586,97.4495776092,1462383,0.0,1.0,7715866569.78782,10424566569.7878,20.3053278689,1.5895702135,-0.2967701765
11,2017-05-19 00:00:00+00:00,100.41,101.065,96.85,99.12,1582460,99.9786664733,100.6308527749,96.4339592465,98.6942079557,1582460,0.0,1.0,7818651350.00903,10527351350.009,20.5758196721,1.610745233,-0.3007235183
12,2017-05-22 00:00:00+00:00,102.12,102.72,100.98,101.37,1455978,101.6813207873,102.2787433536,100.5462179113,100.9345425794,1455978,0.0,1.0,7951804360.75012,10660504360.7501,20.9262295082,1.6381765082,-0.3058448928
13,2017-05-23 00:00:00+00:00,102.38,104.5,102.09,103.0,1664327,101.9402038994,104.051096967,101.651449659,102.5575405512,1664327,0.0,1.0,7972049847.76338,10680749847.7634,20.9795081967,1.6423473454,-0.3066235813
14,2017-05-24 00:00:00+00:00,102.04,102.4,100.37,102.23,2285719,101.6016644451,101.9601179849,99.9388383022,101.7908482578,2285719,0.0,1.0,7945574980.13071,10654274980.1307,20.9098360656,1.6368931737,-0.3056052963
15,2017-05-25 00:00:00+00:00,106.98,109.01,105.95,107.59,3912275,106.5204435745,108.5417232572,105.494868169,107.1278231836,3912275,0.0,1.0,8330239233.38283,11038939233.3828,21.9221311475,1.71613908,-0.3204003783
16,2017-05-26 00:00:00+00:00,105.29,107.05,105.28,106.56,1336580,104.837703346,106.5901428739,104.8277463032,106.1022477781,1336580,0.0,1.0,8198643567.79652,10907343567.7965,21.5758196721,1.6890286384,-0.3153389029
17,2017-05-30 00:00:00+00:00,105.59,107.005,105.03,106.25,1420499,105.1364146292,106.5453361814,104.578820234,105.7935794521,1420499,0.0,1.0,8222003745.11952,10930703745.1195,21.637295082,1.6938411428,-0.3162373897
18,2017-05-31 00:00:00+00:00,105.95,106.06,104.35,105.89,1255556,105.494868169,105.6043956395,103.9017413255,105.4351259123,1255556,0.0,1.0,8250035957.90715,10958735957.9072,21.7110655738,1.6996161481,-0.3173155738
19,2017-06-01 00:00:00+00:00,106.21,107.57,105.74,106.04,983812,105.753751281,107.107909098,105.2857702708,105.5844815539,983812,0.0,1.0,8270281444.92041,10978981444.9204,21.7643442623,1.7037869853,-0.3180942623
20,2017-06-02 00:00:00+00:00,105.96,106.69,105.055,106.43,672865,105.5048252117,106.2316893341,104.6037128409,105.972806222,672865,0.0,1.0,8250814630.48458,10959514630.4846,21.7131147541,1.6997765649,-0.3173455233
21,2017-06-05 00:00:00+00:00,105.21,105.98,104.56,105.74,1174242,104.7580470038,105.5247392973,104.1108392237,105.2857702708,1174242,0.0,1.0,8154993460.44882,10863693460.4488,21.5594262295,1.6877453039,-0.3150993064
22,2017-06-06 00:00:00+00:00,103.65,105.07,103.48,104.52,961659,103.2047483314,104.618648405,103.0354786043,104.0710110526,961659,0.0,1.0,8034075393.74125,10742775393.7412,21.2397540984,1.6627202808,-0.3104271753
23,2017-06-07 00:00:00+00:00,103.18,103.83,102.05,103.53,988488,102.7367673211,103.3839751013,101.6116214879,103.0852638182,988488,0.0,1.0,7997644950.56657,10706344950.5666,21.143442623,1.6551806906,-0.309019546
