,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,36.79,36.9,36.545,36.69,1428282,35.4977983331,35.6039347238,35.2614036445,35.4013107051,1428282,0.0,1.0,11336679748.2656,13646679748.2656,22.99375,-199.7387091017,0.75879375
1,2017-05-05 00:00:00+00:00,36.92,36.995,36.68,36.87,1475858,35.6232322494,35.6955979704,35.3916619423,35.5749884354,1475858,0.0,1.0,11376738687.3055,13686738687.3055,23.075,-200.4444995932,0.761475
2,2017-05-08 00:00:00+00:00,36.93,37.15,36.74,36.82,4022442,35.6328810122,35.8451537938,35.4495545191,35.5267446215,4022442,0.0,1.0,11379820144.1547,13689820144.1547,23.08125,-200.4987911695,0.76168125
3,2017-05-09 00:00:00+00:00,36.95,37.115,36.84,36.96,2254425,35.6521785378,35.811383124,35.546042147,35.6618273006,2254425,0.0,1.0,11385983057.8531,13695983057.8531,23.09375,-200.607374322,0.76209375
4,2017-05-10 00:00:00+00:00,36.76,37.01,36.65,36.79,2185522,35.4688520447,35.7100711146,35.3627156539,35.4977983331,2185522,0.0,1.0,11327435377.718,13637435377.718,22.975,-199.5758343729,0.758175
5,2017-05-11 00:00:00+00:00,36.65,36.7,36.24,36.52,1744062,35.3627156539,35.4109594679,34.9671163792,35.2372817375,1744062,0.0,1.0,11293539352.3766,13603539352.3766,22.90625,-198.9786270339,0.75590625
6,2017-05-12 00:00:00+00:00,36.46,36.7,36.29,36.56,1684696,35.1793891607,35.4109594679,35.0153601932,35.2758767887,1684696,0.0,1.0,11234991672.2415,13544991672.2415,22.7875,-197.9470870847,0.7519875
7,2017-05-15 00:00:00+00:00,37.01,37.03,36.6,36.62,3188664,35.7100711146,35.7293686402,35.3144718399,35.3337693655,3188664,0.0,1.0,11404471798.9484,13714471798.9484,23.13125,-200.9331237797,0.76333125
8,2017-05-16 00:00:00+00:00,37.26,37.41,36.84,37.1,3867810,35.9512901846,36.0960216265,35.546042147,35.7969099798,3867810,0.0,1.0,11481508220.1788,13791508220.1788,23.2875,-202.2904131864,0.7684875
9,2017-05-17 00:00:00+00:00,36.85,37.22,36.82,36.93,4324548,35.5556909098,35.9126951334,35.5267446215,35.6328810122,4324548,0.0,1.0,11355168489.361,13665168489.361,23.03125,-200.0644585593,0.76003125
10,2017-05-18 00:00:00+00:00,37.02,37.395,36.76,36.8,2846576,35.7197198774,36.0815484823,35.4688520447,35.5074470959,2846576,0.0,1.0,11407553255.7976,13717553255.7976,23.1375,-200.9874153559,0.7635375
11,2017-05-19 00:00:00+00:00,37.0,37.16,36.89,37.16,2311716,35.7004223518,35.8548025566,35.594285961,35.8548025566,2311716,0.0,1.0,11401390342.0992,13711390342.0992,23.125,-200.8788322034,0.763125
12,2017-05-22 00:00:00+00:00,37.19,37.27,37.0,37.08,1561361,35.883748845,35.9609389474,35.7004223518,35.7776124542,1561361,0.0,1.0,11459938022.2343,13769938022.2343,23.24375,-201.9103721525,0.76704375
13,2017-05-23 00:00:00+00:00,36.83,37.47,36.78,37.35,1426493,35.5363933843,36.1539142033,35.4881495703,36.0381290497,1426493,0.0,1.0,11349005575.6625,13659005575.6625,23.01875,-199.9558754068,0.75961875
14,2017-05-24 00:00:00+00:00,37.09,37.145,36.69,36.83,1959214,35.787261217,35.8403294124,35.4013107051,35.5363933843,1959214,0.0,1.0,11429123453.7421,13739123453.7421,23.18125,-201.3674563898,0.76498125
