,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,82.49,83.21,82.17,83.02,3154418,78.1965171491,78.8790422109,77.8931726772,78.6989314307,3154418,0.0,1.0,37766464210.9097,76890464210.9097,12.3673163418,0.8253152626,-0.7889494908
1,2017-05-05 00:00:00+00:00,82.27,82.99,82.0,82.88,2269861,77.9879678247,78.6704928865,77.7320209265,78.5662182243,2269861,0.0,1.0,37665741430.8588,76789741430.8588,12.3343328336,0.8231141551,-0.7868453704
2,2017-05-08 00:00:00+00:00,82.12,82.41,81.84,82.34,1717675,77.8457751035,78.1206810311,77.5803486906,78.0543244279,1717675,0.0,1.0,37597066808.0968,76721066808.0968,12.311844078,0.8216134,-0.7854107429
3,2017-05-09 00:00:00+00:00,82.32,82.81,81.82,82.2,1832887,78.0353653984,78.499861621,77.5613896611,77.9216112215,1832887,0.0,1.0,37688632971.7795,76812632971.7795,12.3418290855,0.8236144068,-0.7873235796
4,2017-05-10 00:00:00+00:00,81.67,82.44,81.53,82.02,2805572,77.4191969399,78.1491195754,77.2864837334,77.750979956,2805572,0.0,1.0,37391042939.8108,76515042939.8108,12.2443778111,0.8171111347,-0.7811068604
5,2017-05-11 00:00:00+00:00,80.16,81.28,79.66,80.99,3741154,76.3669708029,77.433974387,75.8906299172,77.1576966733,3741154,0.4,1.0,36882850731.3721,76006850731.3721,12.0179910045,0.8020035332,-0.7666649434
6,2017-05-12 00:00:00+00:00,79.4,80.36,78.69,79.83,3931119,75.6429326566,76.5575071572,74.9665285988,76.0525858183,3931119,0.0,1.0,36533163024.8372,75657163024.8372,11.904047976,0.7943997073,-0.759396164
7,2017-05-15 00:00:00+00:00,81.15,81.55,80.01,80.01,2479813,77.3101257567,77.6911984653,76.2240685372,76.2240685372,2479813,0.0,1.0,37338364980.6742,76462364980.6742,12.1664167916,0.8119085169,-0.776133485
8,2017-05-16 00:00:00+00:00,80.69,81.42,80.56,81.31,1984035,76.8718921418,77.567349835,76.7480435115,77.4625548401,1984035,0.0,1.0,37126711895.1399,76250711895.1399,12.0974512744,0.8073062013,-0.7717339606
9,2017-05-17 00:00:00+00:00,78.47,79.84,78.17,78.84,3145845,74.7569386091,76.0621126361,74.4711340777,75.1094308646,3145845,0.0,1.0,36105255699.7352,75229255699.7352,11.7646176912,0.7850950256,-0.7505014734
10,2017-05-18 00:00:00+00:00,79.27,80.14,78.34,78.46,4884650,75.5190840263,76.3479171675,74.6330899788,74.7474117914,4884650,0.0,1.0,36473348022.4036,75597348022.4036,11.8845577211,0.7930990528,-0.7581528201
11,2017-05-19 00:00:00+00:00,80.27,81.1,79.25,79.57,2781860,76.4717657978,77.2624916681,75.5000303909,75.8048885577,2781860,0.0,1.0,36933463425.739,76057463425.739,12.0344827586,0.8031040869,-0.7677170036
12,2017-05-22 00:00:00+00:00,79.63,80.93,79.28,80.73,2399851,75.862049464,77.100535767,75.528610844,76.9099994127,2399851,0.0,1.0,36638989567.6043,75762989567.6043,11.9385307346,0.7967008651,-0.7615959262
13,2017-05-23 00:00:00+00:00,80.34,80.68,79.11,79.69,1995112,76.5384535218,76.8623653241,75.3666549429,75.9192103703,1995112,0.0,1.0,36965671503.9725,76089671503.9725,12.0449775112,0.8038044393,-0.7683864964
14,2017-05-24 00:00:00+00:00,79.92,80.35,79.75,80.35,1582276,76.1383271778,76.5479803395,75.9763712766,76.5479803395,1582276,0.0,1.0,36772423034.5716,75896423034.5716,11.9820089955,0.799602325,-0.7643695394
15,2017-05-25 00:00:00+00:00,79.51,80.51,79.18,79.9,2117081,75.7477276515,76.700409423,75.4333426669,76.1192735423,2117081,0.0,1.0,36583775719.2041,75707775719.2041,11.9205397301,0.795500261,-0.7604482242
16,2017-05-26 00:00:00+00:00,79.79,80.11,79.08,79.5,2359637,76.0144785475,76.3193367144,75.3380744897,75.7382008337,2359637,0.0,1.0,36712608032.138,75836608032.138,11.9625187406,0.7983016706,-0.7631261955
17,2017-05-30 00:00:00+00:00,78.28,79.59,78.23,79.4,2351073,74.5759290725,75.8239421932,74.5282949839,75.6429326566,2351073,0.0,1.0,36017833773.1014,75141833773.1014,11.736131934,0.7831940691,-0.7486842786
18,2017-05-31 00:00:00+00:00,76.92,78.39,76.05,78.39,4205013,73.2802818633,74.6807240674,72.4514487221,74.6807240674,4205013,0.0,1.0,35392076824.5651,74516076824.5651,11.5322338831,0.7695872227,-0.7356769891
19,2017-06-01 00:00:00+00:00,77.92,77.97,76.81,77.46,3295232,74.2329636348,74.2805977234,73.1754868684,73.7947300199,3295232,0.0,1.0,35852192227.9007,74976192227.9007,11.6821589205,0.7795922568,-0.7452411725
20,2017-06-02 00:00:00+00:00,78.04,78.34,76.91,77.42,2527770,74.3472854474,74.6330899788,73.2707550456,73.756622749,2527770,0.0,1.0,35907406076.3009,75031406076.3009,11.700149925,0.7807928609,-0.7463888745
21,2017-06-05 00:00:00+00:00,78.33,78.83,77.775,78.05,2017310,74.6235631611,75.0999040468,74.0948247779,74.3568122651,2017310,0.0,1.0,36040839543.2682,75164839543.2682,11.7436281859,0.7836943208,-0.7491624877
22,2017-06-06 00:00:00+00:00,78.27,78.43,77.1,77.77,2504527,74.5664022548,74.7188313382,73.4517645822,74.0900613691,2504527,0.0,1.0,36013232619.068,75137232619.068,11.7346326837,0.7830940187,-0.7485886367
23,2017-06-07 00:00:00+00:00,78.9,79.52,78.21,78.52,2442435,75.1665917708,75.7572544692,74.5092413485,74.8045726977,2442435,0.0,1.0,36303105323.1694,75427105323.1694,11.8290854573,0.7893971902,-0.7546140723
