,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,74.38,74.98,73.72,74.15,1525070,70.3190511491,70.8862927556,69.695085382,70.1016085333,1525070,0.0,1.0,36155242002.7529,41116242002.7529,20.7186629526,5.7872740182,1.0589538842
1,2017-05-05 00:00:00+00:00,74.51,74.57,74.25,74.48,1403105,70.4419534972,70.4986776578,70.196148801,70.4135914168,1403105,0.0,1.0,36218433471.7009,41179433471.7009,20.7548746518,5.7973889096,1.0608047044
2,2017-05-08 00:00:00+00:00,74.12,74.7499,72.96,72.96,1100356,70.0732464529,70.6687555995,68.9765793471,68.9765793471,1100356,0.0,1.0,36028859064.8567,40989859064.8567,20.6462395543,5.7670442354,1.0552522439
3,2017-05-09 00:00:00+00:00,73.65,74.54,73.47,74.25,1460784,69.6289071945,70.4703155775,69.4587347126,70.196148801,1460784,0.0,1.0,35800397600.1983,40761397600.1983,20.5153203343,5.7304750127,1.0485608171
4,2017-05-10 00:00:00+00:00,73.79,73.94,73.56,73.59,1145090,69.7612635694,69.903073971,69.5438209536,69.5721830339,1145090,0.0,1.0,35868449951.3731,40829449951.3731,20.5543175487,5.7413679726,1.050554008
5,2017-05-11 00:00:00+00:00,73.68,73.81,73.24,73.42,1305782,69.6572692749,69.7801716229,69.2412920968,69.4114645787,1305782,0.0,1.0,35814980246.8786,40775980246.8786,20.5236768802,5.7328092184,1.0489879294
6,2017-05-12 00:00:00+00:00,73.38,73.785,73.11,73.54,1104531,69.3736484716,69.756536556,69.1183897487,69.5249129,1104531,0.0,1.0,35669153780.0753,40630153780.0753,20.4401114206,5.7094671613,1.0447168059
7,2017-05-15 00:00:00+00:00,73.81,74.155,73.0423,73.17,1042340,69.7801716229,70.1063355467,69.0543859875,69.1751139094,1042340,0.0,1.0,35878171715.8266,40839171715.8266,20.5598885794,5.7429241098,1.0508387496
8,2017-05-16 00:00:00+00:00,74.08,74.15,73.59,73.96,1232595,70.0354303459,70.1016085333,69.5721830339,69.9219820246,1232595,0.0,1.0,36009415535.9496,40970415535.9496,20.635097493,5.7639319612,1.0546827608
9,2017-05-17 00:00:00+00:00,73.71,73.91,73.24,73.24,1985270,69.6856313552,69.8747118907,69.2412920968,69.2412920968,1985270,0.0,1.0,35829562893.5589,40790562893.5589,20.5320334262,5.7351434241,1.0494150418
10,2017-05-18 00:00:00+00:00,74.5,74.91,73.65,73.87,2245345,70.4324994704,70.8201145681,69.6289071945,69.8368957836,2245345,0.0,1.0,36213572589.4741,41174572589.4741,20.7520891365,5.7966108411,1.0606623336
11,2017-05-19 00:00:00+00:00,74.61,74.83,74.29,74.64,2128033,70.5364937649,70.7444823539,70.2339649081,70.5648558452,2128033,0.0,1.0,36267042293.9687,41228042293.9687,20.782729805,5.8051695953,1.0622284123
12,2017-05-22 00:00:00+00:00,74.73,75.0,74.555,74.78,1134965,70.6499420862,70.9052008091,70.4844966176,70.6972122201,1134965,0.0,1.0,36325372880.6899,41286372880.6899,20.8161559889,5.8145064182,1.0639368617
13,2017-05-23 00:00:00+00:00,74.74,74.89,74.52,74.7,1051919,70.659396113,70.8012065146,70.4514075239,70.6215800059,1051919,0.0,1.0,36330233762.9167,41291233762.9167,20.8189415042,5.8152844867,1.0640792324
14,2017-05-24 00:00:00+00:00,75.1,75.2,74.72,74.85,1028630,70.9997410769,71.0942813446,70.6404880594,70.7633904075,1028630,0.0,1.0,36505225523.0806,41466225523.0806,20.9192200557,5.8432949552,1.0692045806
15,2017-05-25 00:00:00+00:00,76.53,76.68,75.1,75.28,1622959,72.3516669056,72.4934773072,70.9997410769,71.1699135588,1622959,0.0,1.0,37200331681.5095,42161331681.5095,21.3175487465,5.9545587606,1.0895636026
16,2017-05-26 00:00:00+00:00,76.37,76.54,76.02,76.34,1453660,72.2004024772,72.3611209324,71.8695115401,72.1720403969,1453660,0.0,1.0,37122557565.8811,42083557565.8811,21.2729805014,5.9421096635,1.0872856701
