,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,18.58,18.65,18.3,18.48,543901,18.58,18.65,18.3,18.48,543901,0.0,1.0,2858180853.26,3083118853.26,-13.4637681159,63.871390495,-0.0673188406
1,2017-05-05 00:00:00+00:00,18.64,18.7,18.24,18.59,776544,18.64,18.7,18.24,18.59,776544,0.0,1.0,2867410716.08,3092348716.08,-13.5072463768,64.0776490219,-0.0675362319
2,2017-05-08 00:00:00+00:00,17.93,18.86,17.65,18.49,1578336,17.93,18.86,17.65,18.49,1578336,0.0,1.0,2758190672.71,2983128672.71,-12.9927536232,61.6369231203,-0.0649637681
3,2017-05-09 00:00:00+00:00,17.54,18.19,17.33,18.01,2071569,17.54,18.19,17.33,18.01,2071569,0.0,1.0,2698196564.38,2923134564.38,-12.7101449275,60.2962426955,-0.0635507246
4,2017-05-10 00:00:00+00:00,18.97,19.36,17.53,17.53,2914670,18.97,19.36,17.53,17.53,2914670,0.0,1.0,2943189733.12,3168127733.12,-13.7463768116,65.2120709198,-0.0687318841
5,2017-05-11 00:00:00+00:00,19.41,19.61,18.53,18.9,1817509,19.41,19.61,18.53,18.9,1817509,0.0,1.0,3011455599.36,3236393599.36,-14.0652173913,66.7246334504,-0.070326087
6,2017-05-12 00:00:00+00:00,19.71,19.96,19.11,19.4,1208502,19.71,19.96,19.11,19.4,1208502,0.0,1.0,3058000508.16,3282938508.16,-14.2826086957,67.7559260848,-0.0714130435
7,2017-05-15 00:00:00+00:00,19.81,19.95,19.53,19.7,933189,19.81,19.95,19.53,19.7,933189,0.0,1.0,3073515477.76,3298453477.76,-14.3550724638,68.0996902963,-0.0717753623
8,2017-05-16 00:00:00+00:00,19.54,19.91,19.31,19.82,755288,19.54,19.91,19.31,19.82,755288,0.0,1.0,3031625059.84,3256563059.84,-14.1594202899,67.1715269253,-0.0707971014
9,2017-05-17 00:00:00+00:00,18.9,19.34,18.8,19.25,1421226,18.9,19.34,18.8,19.25,1421226,0.0,1.0,2932329254.4,3157267254.4,-13.6956521739,64.9714359718,-0.0684782609
10,2017-05-18 00:00:00+00:00,19.54,19.68,18.51,18.9,1210892,19.54,19.68,18.51,18.9,1210892,0.0,1.0,3031625059.84,3256563059.84,-14.1594202899,67.1715269253,-0.0707971014
11,2017-05-19 00:00:00+00:00,18.95,19.84,18.8,19.53,1495440,18.95,19.84,18.8,19.53,1495440,0.0,1.0,2940086739.2,3165024739.2,-13.731884058,65.1433180775,-0.0686594203
12,2017-05-22 00:00:00+00:00,19.28,19.32,18.78,18.99,886602,19.28,19.32,18.78,18.99,886602,0.0,1.0,2991286138.88,3216224138.88,-13.9710144928,66.2777399754,-0.0698550725
13,2017-05-23 00:00:00+00:00,19.75,19.77,18.84,19.22,1206113,19.75,19.77,18.84,19.22,1206113,0.0,1.0,3064206496.0,3289144496.0,-14.3115942029,67.8934317694,-0.071557971
14,2017-05-24 00:00:00+00:00,21.1,21.11,19.57,19.73,2875701,21.1,21.11,19.57,19.73,2875701,0.0,1.0,3273658585.6,3498596585.6,-15.2898550725,72.5342486246,-0.0764492754
15,2017-05-25 00:00:00+00:00,21.5,21.55,20.57,21.15,1730404,21.5,21.55,20.57,21.15,1730404,0.0,1.0,3335718464.0,3560656464.0,-15.5797101449,73.9093054705,-0.0778985507
16,2017-05-26 00:00:00+00:00,20.79,21.49,20.75,21.49,1512902,20.79,21.49,20.75,21.49,1512902,0.0,1.0,3225562179.84,3450500179.84,-15.0652173913,71.4685795689,-0.075326087
17,2017-05-30 00:00:00+00:00,19.02,21.11,19.0,20.88,2152439,19.02,21.11,19.0,20.88,2152439,0.0,1.0,2950947217.92,3175885217.92,-13.7826086957,65.3839530255,-0.0689130435
18,2017-05-31 00:00:00+00:00,19.88,19.89,18.67,19.19,1512317,19.88,19.89,18.67,19.19,1512317,0.0,1.0,3084375956.48,3309313956.48,-14.4057971014,68.3403252444,-0.0720289855
19,2017-06-01 00:00:00+00:00,20.0,20.2,19.65,19.9,1229143,20.0,20.2,19.65,19.9,1229143,0.0,1.0,3102993920.0,3327931920.0,-14.4927536232,68.7528422982,-0.0724637681
20,2017-06-02 00:00:00+00:00,20.51,20.61,19.82,20.07,1521831,20.51,20.61,19.82,20.07,1521831,0.0,1.0,3182120264.96,3407058264.96,-14.8623188406,70.5060397768,-0.0743115942
21,2017-06-05 00:00:00+00:00,19.65,20.73,18.6,20.61,2650467,19.65,20.73,18.6,20.61,2650467,0.0,1.0,3048691526.4,3273629526.4,-14.2391304348,67.5496675579,-0.0711956522
22,2017-06-06 00:00:00+00:00,19.68,19.81,19.04,19.45,1607951,19.68,19.81,19.04,19.45,1607951,0.0,1.0,3053346017.28,3278284017.28,-14.2608695652,67.6527968214,-0.0713043478
23,2017-06-07 00:00:00+00:00,18.85,19.81,18.82,19.72,1024330,18.85,19.81,18.82,19.72,1024330,0.0,1.0,2924571769.6,3149509769.6,-13.6594202899,64.799553866,-0.0682971014
