,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,13.05,13.33,13.02,13.23,10430365,11.6603049579,11.9104877463,11.6334996591,11.8211367504,10430365,0.0,1.0,12676150469.2954,21846852469.2954,18.9130434783,1.3577302899,-0.9929347826
1,2017-05-05 00:00:00+00:00,12.99,13.08,12.945,13.08,5645581,11.6066943604,11.6871102566,11.5664864123,11.6871102566,5645581,0.0,1.0,12617869317.7125,21788571317.7125,18.8260869565,1.3514878518,-0.9883695652
2,2017-05-08 00:00:00+00:00,13.05,13.08,12.94,12.98,6625634,11.6603049579,11.6871102566,11.5620188625,11.5977592608,6625634,0.0,1.0,12676150469.2954,21846852469.2954,18.9130434783,1.3577302899,-0.9929347826
3,2017-05-09 00:00:00+00:00,12.93,13.17,12.895,13.08,7430102,11.5530837629,11.7675261529,11.5218109143,11.6871102566,7430102,0.0,1.0,12559588166.1295,21730290166.1295,18.7391304348,1.3452454137,-0.9838043478
4,2017-05-10 00:00:00+00:00,12.9,12.95,12.82,12.9,7835106,11.5262784641,11.570953962,11.4547976674,11.5262784641,7835106,0.0,1.0,12530447590.3381,21701149590.3381,18.6956521739,1.3421241946,-0.9815217391
5,2017-05-11 00:00:00+00:00,12.79,12.93,12.7,12.83,8387494,11.4279923687,11.5530837629,11.3475764724,11.463732767,8387494,0.0,1.0,12423598812.436,21594300812.436,18.5362318841,1.3306797248,-0.9731521739
6,2017-05-12 00:00:00+00:00,12.76,12.77,12.58,12.7,6969338,11.4011870699,11.4101221695,11.2403552774,11.3475764724,6969338,0.0,1.0,12394458236.6444,21565160236.6444,18.4927536232,1.3275585057,-0.9708695652
7,2017-05-15 00:00:00+00:00,12.95,12.99,12.8,12.83,7157671,11.570953962,11.6066943604,11.4369274683,11.463732767,7157671,0.0,1.0,12579015216.6572,21749717216.6572,18.768115942,1.3473262264,-0.985326087
8,2017-05-16 00:00:00+00:00,13.04,13.05,12.88,12.97,7329893,11.6513698583,11.6603049579,11.508408265,11.5888241612,7329893,0.0,1.0,12666436944.0316,21837138944.0316,18.8985507246,1.3566898836,-0.992173913
9,2017-05-17 00:00:00+00:00,12.29,12.77,12.225,12.69,12985407,10.9812373895,11.4101221695,10.9231592422,11.3386413728,12985407,0.0,1.0,11937922549.2445,21108624549.2445,17.8115942029,1.2786594071,-0.9351086957
10,2017-05-18 00:00:00+00:00,12.5,12.565,12.27,12.28,10593804,11.1688744807,11.226952628,10.9633671903,10.9723022899,10593804,0.0,1.0,12141906579.7849,21312608579.7849,18.115942029,1.3005079405,-0.9510869565
11,2017-05-19 00:00:00+00:00,12.57,12.73,12.5,12.55,7555308,11.2314201778,11.3743817712,11.1688744807,11.2135499787,7555308,0.0,1.0,12209901256.6317,21380603256.6317,18.2173913043,1.307790785,-0.9564130435
12,2017-05-22 00:00:00+00:00,12.64,12.67,12.49,12.62,5324028,11.2939658749,11.3207711737,11.1599393812,11.2760956758,5324028,0.0,1.0,12277895933.4785,21448597933.4785,18.3188405797,1.3150736295,-0.9617391304
