,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,21.78,21.96,21.61,21.77,4847395,21.2189731927,21.3943366075,21.0533521898,21.2092307808,4847395,0.0,1.0,7268694389.58023,9201789389.58023,27.5696202532,3.3658209482,0.4824683544
1,2017-05-05 00:00:00+00:00,22.12,22.16,21.79,21.86,3172176,21.5502151985,21.5891848462,21.2287156046,21.2969124882,3172176,0.0,1.0,7382163448.0034,9315258448.0034,28.0,3.4183636076,0.49
2,2017-05-08 00:00:00+00:00,22.22,22.28,22.01,22.13,3558647,21.6476393178,21.7060937894,21.4430486672,21.5599576104,3558647,0.0,1.0,7415536700.48083,9348631700.48083,28.1265822785,3.433817331,0.4922151899
3,2017-05-09 00:00:00+00:00,22.43,22.48,22.02,22.2,3479667,21.8522299684,21.9009420281,21.4527910791,21.6281544939,3479667,0.0,1.0,7485620530.6834,9418715530.6834,28.3924050633,3.46627015,0.4968670886
4,2017-05-10 00:00:00+00:00,22.58,22.68,22.2587,22.33,3789986,21.9983661474,22.0957902668,21.685342452,21.7548058491,3789986,0.0,1.0,7535680409.39952,9468775409.39952,28.582278481,3.4894507351,0.5001898734
5,2017-05-11 00:00:00+00:00,22.41,22.5,22.13,22.43,4432931,21.8327451446,21.920426852,21.5599576104,21.8522299684,4432931,0.0,1.0,7478945880.18792,9412040880.18792,28.3670886076,3.4631794054,0.4964240506
6,2017-05-12 00:00:00+00:00,22.68,22.79,22.22,22.27,5696792,22.0957902668,22.2029567981,21.6476393178,21.6963513775,5696792,0.0,1.0,7569053661.87691,9502148661.87691,28.7088607595,3.5049044584,0.5024050633
7,2017-05-15 00:00:00+00:00,22.46,22.81,22.33,22.74,5175831,21.8814572042,22.2224416219,21.7548058491,22.1542447384,5175831,0.0,1.0,7495632506.42661,9428727506.42661,28.4303797468,3.4709062671,0.4975316456
8,2017-05-16 00:00:00+00:00,22.65,22.78,22.35,22.46,8252003,22.066563031,22.1932143861,21.7742906729,21.8814572042,8252003,0.0,1.0,7559041686.1337,9492136686.1337,28.6708860759,3.5002683414,0.5017405063
9,2017-05-17 00:00:00+00:00,22.16,22.49,21.92,22.14,6528385,21.9593964997,22.2864091732,21.7215691008,21.9395775498,6528385,0.38,1.0,7522331108.40856,9455426108.40856,28.0506329114,3.424545097,0.4908860759
