,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-03-19 00:00:00+00:00,47.31,47.5,46.78,47.45,1398603,47.31,47.5,46.78,47.45,1398603,0.0,1.0,16062131853.87,18147705853.87,22.8550724638,3.8470171898,-0.5642346014
1,2018-03-20 00:00:00+00:00,47.88,47.9,43.0,43.0,1646496,47.88,47.9,43.0,43.0,1646496,0.0,1.0,16255651514.76,18341225514.76,23.1304347826,3.8933667945,-0.5710326087
2,2018-03-21 00:00:00+00:00,47.72,48.39,47.52,48.03,1332499,47.72,48.39,47.52,48.03,1332499,0.0,1.0,16201330206.44,18286904206.44,23.0531400966,3.8803563791,-0.5691243961
3,2018-03-22 00:00:00+00:00,46.48,47.76,46.44,47.53,2296955,46.48,47.76,46.44,47.53,2296955,0.0,1.0,15780340066.96,17865914066.96,22.4541062802,3.7795256602,-0.5543357488
4,2018-03-23 00:00:00+00:00,45.22,46.74,45.17,46.47,1776993,45.22,46.74,45.17,46.47,1776993,0.0,1.0,15352559763.94,17438133763.94,21.845410628,3.6770686392,-0.5393085749
5,2018-03-26 00:00:00+00:00,46.75,46.83,45.6,45.85,1784380,46.75,46.83,45.6,45.85,1784380,0.0,1.0,15872007274.75,17957581274.75,22.5845410628,3.8014807361,-0.5575558575
6,2018-03-27 00:00:00+00:00,46.68,47.62,46.47,46.78,2142720,46.68,47.62,46.47,46.78,2142720,0.0,1.0,15848241702.36,17933815702.36,22.5507246377,3.7957886793,-0.5567210145
7,2018-03-28 00:00:00+00:00,46.7,47.06,46.27,46.83,1783194,46.7,47.06,46.27,46.83,1783194,0.0,1.0,15855031865.9,17940605865.9,22.5603864734,3.7974149813,-0.5569595411
8,2018-03-29 00:00:00+00:00,47.22,47.43,46.64,46.97,2158086,47.22,47.43,46.64,46.97,2158086,0.0,1.0,16031576117.94,18117150117.94,22.8115942029,3.8396988312,-0.5631612319
9,2018-04-02 00:00:00+00:00,46.46,47.21,45.83,47.03,2031793,46.46,47.21,45.83,47.03,2031793,0.0,1.0,15773549903.42,18420996903.42,22.1238095238,3.5697473729,3.0235873016
10,2018-04-03 00:00:00+00:00,46.83,47.64,46.34,46.89,2577401,46.83,47.64,46.34,46.89,2577401,0.0,1.0,15899167928.91,18546614928.91,22.3,3.5981762694,3.0476666667
11,2018-04-04 00:00:00+00:00,47.25,47.315,45.88,46.35,1532078,47.25,47.315,45.88,46.35,1532078,0.0,1.0,16041761363.25,18689208363.25,22.5,3.6304469086,3.075
12,2018-04-05 00:00:00+00:00,47.79,47.96,47.21,47.49,1194173,47.79,47.96,47.21,47.49,1194173,0.0,1.0,16225095778.83,18872542778.83,22.7571428571,3.6719377304,3.1101428571
13,2018-04-06 00:00:00+00:00,46.73,47.67,46.44,47.37,1804882,46.73,47.67,46.44,47.37,1804882,0.0,1.0,15865217111.21,18512664111.21,22.2523809524,3.5904927839,3.0411587302
14,2018-04-09 00:00:00+00:00,47.27,47.83,46.8,46.88,1377207,47.27,47.83,46.8,46.88,1377207,0.0,1.0,16048551526.79,18695998526.79,22.5095238095,3.6319836057,3.0763015873
15,2018-04-10 00:00:00+00:00,47.87,48.0,47.49,47.92,2083250,47.87,48.0,47.49,47.92,2083250,0.0,1.0,16252256432.99,18899703432.99,22.7952380952,3.6780845188,3.1153492063
16,2018-04-11 00:00:00+00:00,47.24,47.7,47.14,47.4,1326072,47.24,47.7,47.14,47.4,1326072,0.0,1.0,16038366281.48,18685813281.48,22.4952380952,3.62967856,3.0743492063
