,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,112.03,112.09,110.42,111.02,3331316,105.9473778418,106.0041201668,104.4247921208,104.9922153708,3331316,0.0,1.0,33902729585.4331,64818229585.4331,19.9341637011,4.6261270067,0.3260066355
1,2017-05-05 00:00:00+00:00,113.11,113.14,111.38,111.6,1484245,106.9687396919,106.9971108544,105.3326693209,105.5407245126,1484245,0.0,1.0,34229561219.3907,65145061219.3907,20.1263345196,4.6707241429,0.3291494291
2,2017-05-08 00:00:00+00:00,112.64,113.13,112.22,112.94,1449794,106.524258146,106.9876538002,106.127061871,106.807969771,1449794,0.0,1.0,34087328934.2425,65002828934.2425,20.0427046263,4.65131613,0.3277817319
3,2017-05-09 00:00:00+00:00,113.58,114.04,112.84,112.96,2055401,107.4132212378,107.8482457295,106.7133992294,106.8268838794,2055401,0.0,1.0,34371793504.5389,65287293504.5389,20.2099644128,4.6901321559,0.3305171263
4,2017-05-10 00:00:00+00:00,113.55,114.17,113.33,113.5,2161173,107.3848500753,107.9711874337,107.1767948836,107.3375648044,2161173,0.0,1.0,34362714848.0402,65278214848.0402,20.2046263345,4.6888933466,0.3304298265
5,2017-05-11 00:00:00+00:00,113.47,114.13,112.29,113.45,1622850,107.3091936419,107.933359217,106.1932612501,107.2902795336,1622850,0.0,1.0,34338505097.3767,65254005097.3767,20.1903914591,4.685589855,0.330197027
6,2017-05-12 00:00:00+00:00,113.11,113.18,112.37,113.04,1411019,106.9687396919,107.0349390711,106.2689176835,106.9025403127,1411019,0.0,1.0,34229561219.3907,65145061219.3907,20.1263345196,4.6707241429,0.3291494291
7,2017-05-15 00:00:00+00:00,113.8,113.97,113.27,113.62,2524673,107.6212764295,107.7820463503,107.1200525586,107.4510494545,2524673,0.0,1.0,34438370318.8636,65353870318.8636,20.2491103203,4.6992167577,0.331157325
8,2017-05-16 00:00:00+00:00,114.8,114.96,113.8254,114.1,3201990,108.5669818463,108.7182947129,107.6452973471,107.9049880545,3201990,0.0,1.0,34740992202.1577,65656492202.1577,20.4270462633,4.7405104023,0.3340673191
9,2017-05-17 00:00:00+00:00,113.23,114.46,113.05,113.8,2766972,107.0822243419,108.2454420046,106.9119973669,107.6212764295,2766972,0.0,1.0,34265875845.386,65181375845.386,20.1476868327,4.6756793803,0.3294986284
