,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,39.44,39.62,39.08,39.29,1278661,39.44,39.62,39.08,39.29,1278661,0.0,1.0,6932011355.28,6108762355.28,164.3333333333,7.6978896799,0.3286666667
1,2017-05-05 00:00:00+00:00,40.08,40.24,39.46,39.54,1568729,40.08,40.24,39.46,39.54,1568729,0.0,1.0,7044498354.96,6221249354.96,167.0,7.8228047255,0.334
2,2017-05-08 00:00:00+00:00,39.78,40.2,39.65,40.11,907241,39.78,40.2,39.65,40.11,907241,0.0,1.0,6991770073.86,6168521073.86,165.75,7.7642507979,0.3315
3,2017-05-09 00:00:00+00:00,39.06,40.71,39.0,40.34,1708127,39.06,40.71,39.0,40.34,1708127,0.0,1.0,6865222199.22,6041973199.22,162.75,7.6237213717,0.3255
4,2017-05-10 00:00:00+00:00,39.25,39.42,38.97,39.0,920270,39.25,39.42,38.97,39.0,920270,0.0,1.0,6898616777.25,6075367777.25,163.5416666667,7.6608055258,0.3270833333
5,2017-05-11 00:00:00+00:00,39.03,39.29,38.6,39.16,1059576,39.03,39.29,38.6,39.16,1059576,0.0,1.0,6859949371.11,6036700371.11,162.625,7.6178659789,0.32525
6,2017-05-12 00:00:00+00:00,39.12,39.2,38.54,39.03,1343845,39.12,39.2,38.54,39.03,1343845,0.0,1.0,6875767855.44,6052518855.44,163.0,7.6354321572,0.326
7,2017-05-15 00:00:00+00:00,40.45,41.33,40.1,40.1,3464282,40.45,41.33,40.1,40.1,3464282,0.0,1.0,7109529901.65,6286280901.65,168.5416666667,7.8950212361,0.3370833333
8,2017-05-16 00:00:00+00:00,40.97,40.99,40.46,40.81,1681427,40.97,40.99,40.46,40.81,1681427,0.0,1.0,7200925588.89,6377676588.89,170.7083333333,7.9965147106,0.3414166667
9,2017-05-17 00:00:00+00:00,39.55,40.75,39.53,40.73,1419000,39.55,40.75,39.53,40.73,1419000,0.0,1.0,6951345058.35,6128096058.35,164.7916666667,7.7193594534,0.3295833333
10,2017-05-18 00:00:00+00:00,39.67,39.77,38.87,39.34,1412748,39.67,39.77,38.87,39.34,1412748,0.0,1.0,6972436370.79,6149187370.79,165.2916666667,7.7427810244,0.3305833333
11,2017-05-19 00:00:00+00:00,40.04,40.38,39.79,39.88,1155659,40.04,40.38,39.79,39.88,1155659,0.0,1.0,7037467917.48,6214218917.48,166.8333333333,7.8149975351,0.3336666667
12,2017-05-22 00:00:00+00:00,40.49,40.57,39.9,40.03,1552784,40.49,40.57,39.9,40.03,1552784,0.0,1.0,7116560339.13,6293311339.13,168.7083333333,7.9028284265,0.3374166667
13,2017-05-23 00:00:00+00:00,40.07,40.68,39.99,40.59,956913,40.07,40.68,39.99,40.59,956913,0.0,1.0,7042740745.59,6219491745.59,166.9583333333,7.8208529279,0.3339166667
14,2017-05-24 00:00:00+00:00,39.8,40.44,39.72,40.23,806301,39.8,40.44,39.72,40.23,806301,0.0,1.0,6995285292.6,6172036292.6,165.8333333333,7.768154393,0.3316666667
15,2017-05-25 00:00:00+00:00,39.65,40.12,39.47,39.94,1033084,39.65,40.12,39.47,39.94,1033084,0.0,1.0,6968921152.05,6145672152.05,165.2083333333,7.7388774293,0.3304166667
16,2017-05-26 00:00:00+00:00,39.49,39.67,39.32,39.62,863557,39.49,39.67,39.32,39.62,863557,0.0,1.0,6940799402.13,6117550402.13,164.5416666667,7.7076486679,0.3290833333
17,2017-05-30 00:00:00+00:00,39.15,39.47,38.99,39.37,2017430,39.15,39.47,38.99,39.37,2017430,0.0,1.0,6881040683.55,6057791683.55,163.125,7.6412875499,0.32625
18,2017-05-31 00:00:00+00:00,39.34,39.4,38.85,39.22,1768235,39.34,39.4,38.85,39.22,1768235,0.0,1.0,6914435261.58,6091186261.58,163.9166666667,7.6783717041,0.3278333333
19,2017-06-01 00:00:00+00:00,39.21,39.87,38.98,39.81,2879197,39.21,39.87,38.98,39.81,2879197,0.0,1.0,6891586339.77,6068337339.77,163.375,7.6529983355,0.32675
20,2017-06-02 00:00:00+00:00,39.05,39.63,38.94,39.55,2222152,39.05,39.63,38.94,39.55,2222152,0.0,1.0,6863464589.85,6040215589.85,162.7083333333,7.6217695741,0.3254166667
21,2017-06-05 00:00:00+00:00,39.37,39.6,38.88,38.9,1501347,39.37,39.6,38.88,38.9,1501347,0.0,1.0,6919708089.69,6096459089.69,164.0416666667,7.6842270968,0.3280833333
22,2017-06-06 00:00:00+00:00,39.09,39.44,38.91,39.15,2375766,39.09,39.44,38.91,39.15,2375766,0.0,1.0,6870495027.33,6047246027.33,162.875,7.6295767644,0.32575
23,2017-06-07 00:00:00+00:00,39.2,39.22,38.55,39.0,3000701,39.2,39.22,38.55,39.0,3000701,0.0,1.0,6889828730.4,6066579730.4,163.3333333333,7.6510465379,0.3266666667
24,2017-06-08 00:00:00+00:00,39.52,39.59,38.53,39.08,2131652,39.52,39.59,38.53,39.08,2131652,0.0,1.0,6946072230.24,6122823230.24,164.6666666667,7.7135040606,0.3293333333
25,2017-06-09 00:00:00+00:00,37.32,39.68,36.8,39.61,3646807,37.32,39.68,36.8,39.61,3646807,0.0,1.0,6559398168.84,5736149168.84,155.5,7.2841085917,0.311
26,2017-06-12 00:00:00+00:00,37.43,37.48,35.77,36.88,3550302,37.43,37.48,35.77,36.88,3550302,0.0,1.0,6578731871.91,5755482871.91,155.9583333333,7.3055783651,0.3119166667
27,2017-06-13 00:00:00+00:00,37.94,38.01,37.43,37.66,984352,37.94,38.01,37.43,37.66,984352,0.0,1.0,6668369949.78,5845120949.78,158.0833333333,7.405120042,0.3161666667
28,2017-06-14 00:00:00+00:00,37.85,38.37,37.47,38.11,1584101,37.85,38.37,37.47,38.11,1584101,0.0,1.0,6652551465.45,5829302465.45,157.7083333333,7.3875538637,0.3154166667
29,2017-06-15 00:00:00+00:00,37.64,37.76,37.33,37.42,825056,37.64,37.76,37.33,37.42,825056,0.0,1.0,6615641668.68,5792392668.68,156.8333333333,7.3465661144,0.3136666667
30,2017-06-16 00:00:00+00:00,37.83,37.85,37.41,37.6,1665486,37.83,37.85,37.41,37.6,1665486,0.0,1.0,6649036246.71,5825787246.71,157.625,7.3836502686,0.31525
31,2017-06-19 00:00:00+00:00,38.0,38.26,37.89,38.04,1119441,38.0,38.26,37.89,38.04,1119441,0.0,1.0,6678915606.0,5855666606.0,158.3333333333,7.4168308275,0.3166666667
32,2017-06-20 00:00:00+00:00,37.47,38.2,37.45,38.02,1075678,37.47,38.2,37.45,38.02,1075678,0.0,1.0,6585762309.39,5762513309.39,156.125,7.3133855555,0.31225
33,2017-06-21 00:00:00+00:00,37.73,38.13,37.6,37.6,910559,37.73,38.13,37.6,37.6,910559,0.0,1.0,6631460153.01,5808211153.01,157.2083333333,7.3641322927,0.3144166667
34,2017-06-22 00:00:00+00:00,37.79,38.02,37.59,37.81,751930,37.79,38.02,37.59,37.81,751930,0.0,1.0,6642005809.23,5818756809.23,157.4583333333,7.3758430782,0.3149166667
35,2017-06-23 00:00:00+00:00,38.29,38.37,37.6,37.85,1029956,38.29,38.37,37.6,37.85,1029956,0.0,1.0,6729886277.73,5906637277.73,159.5416666667,7.4734329575,0.3190833333
36,2017-06-26 00:00:00+00:00,37.83,38.5,37.57,38.29,1006400,37.83,38.5,37.57,38.29,1006400,0.0,1.0,6649036246.71,5825787246.71,157.625,7.3836502686,0.31525
