,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,95.21,99.6,93.64,99.3,3228409,93.655649695,97.9739807753,92.1112807209,97.6788784236,3228409,0.0,1.0,9190245620.46101,10138591620.461,-280.0294117647,1.6765000526,0.670903799
1,2017-05-05 00:00:00+00:00,99.65,99.73,95.31,95.39,1885159,98.0231645006,98.1018584611,93.7540171455,93.832711106,1885159,0.0,1.0,9618821301.1127,10567167301.1127,-293.0882352941,1.7546815486,0.7021905637
2,2017-05-08 00:00:00+00:00,100.62,101.05,98.5,99.39,1506022,98.9773287712,99.4003088087,96.891938819,97.7674091291,1506022,0.0,1.0,9712451573.6875,10660797573.6875,-295.9411764706,1.7717617403,0.7090257353
3,2017-05-09 00:00:00+00:00,99.62,100.87,99.26,100.31,1038701,97.9936542654,99.2232473977,97.6395314434,98.6723896744,1038701,0.0,1.0,9615925519.48667,10564271519.4867,-293.0,1.7541532952,0.7019791667
4,2017-05-10 00:00:00+00:00,102.38,103.0,100.3616,100.51,1467214,100.7085959014,101.318474095,98.7231472789,98.8691245756,1467214,0.0,1.0,9882337429.08093,10830683429.0809,-301.1176470588,1.8027526035,0.7214276961
5,2017-05-11 00:00:00+00:00,101.38,103.5,101.11,102.83,1228614,99.7249213956,101.8103113479,99.4593292791,101.151249429,1228614,0.0,1.0,9785811374.88013,10734157374.8801,-298.1764705882,1.7851441585,0.7143811275
6,2017-05-12 00:00:00+00:00,101.9,102.27,100.91,101.0,1236790,100.2364321386,100.6003917058,99.2625943779,99.3511250834,1236790,0.0,1.0,9836004923.06459,10784350923.0646,-299.7058823529,1.7943005499,0.7180453431
7,2017-05-15 00:00:00+00:00,103.28,105.0,103.12,104.13,986818,101.5939029566,103.2858231065,101.4365150357,102.4300262865,986818,0.0,1.0,9969210877.8617,10917556877.8617,-303.7647058824,1.8186002041,0.7277696078
8,2017-05-16 00:00:00+00:00,103.96,104.68,102.88,103.59,1223168,102.2628016205,102.9710472647,101.2004331543,101.8988420534,1223168,0.0,1.0,10034848594.7183,10983194594.7183,-305.7647058824,1.8305739467,0.7325612745
9,2017-05-17 00:00:00+00:00,101.79,104.479,101.74,102.8,1135731,100.128227943,102.773328689,100.0790442177,101.1217391938,1135731,0.0,1.0,9825387057.10244,10773733057.1024,-299.3823529412,1.792363621,0.7172702206
10,2017-05-18 00:00:00+00:00,101.62,102.85,100.9,100.91,1025961,99.961003277,101.1709229191,99.2527576328,99.2625943779,1025961,0.0,1.0,9808977627.88833,10757323627.8883,-298.8823529412,1.7893701853,0.7160723039
11,2017-05-19 00:00:00+00:00,103.12,103.89,101.605,102.25,1327946,101.4365150357,102.1939444051,99.9462481594,100.5807182156,1327946,0.0,1.0,9953766709.18959,10902112709.1896,-303.2941176471,1.8157828529,0.7266421569
12,2017-05-22 00:00:00+00:00,102.25,104.49,101.66,103.59,983170,100.5807182156,102.7841491086,100.0003502572,101.8988420534,983170,0.0,1.0,9869789042.03481,10818135042.0348,-300.7352941176,1.8004635057,0.7205116422
13,2017-05-23 00:00:00+00:00,100.65,102.55,100.57,102.43,1146817,99.0068390064,100.8758205674,98.9281450459,100.7577796267,1146817,0.0,1.0,9715347355.31353,10663693355.3135,-296.0294117647,1.7722899936,0.7092371324
14,2017-05-24 00:00:00+00:00,99.37,100.97,98.72,100.65,1341368,97.747735639,99.3216148482,97.1083472102,99.0068390064,1341368,0.0,1.0,9591794005.93646,10540140005.9365,-292.2647058824,1.749751184,0.7002175245
15,2017-05-25 00:00:00+00:00,99.63,101.98,98.33,99.26,1533154,98.0034910105,100.3151260991,96.724714153,97.6395314434,1533154,0.0,1.0,9616890780.02868,10565236780.0287,-293.0294117647,1.7543293797,0.7020496324
16,2017-05-26 00:00:00+00:00,98.41,99.93,97.81,99.57,1355930,96.8034081135,98.2985933622,96.21320341,97.9444705402,1355930,0.0,1.0,9499128993.90367,10447474993.9037,-289.4411764706,1.7328470767,0.6934528186
17,2017-05-30 00:00:00+00:00,94.28,97.95,94.1,97.72,2085294,92.7408324046,96.3509178408,92.5637709936,96.1246727045,2085294,0.0,1.0,9100476390.05424,10048822390.0542,-277.2941176471,1.6601241987,0.6643504902
18,2017-05-31 00:00:00+00:00,92.76,93.91,91.2,92.82,2518223,91.2456471558,92.3768728375,89.7111149268,91.3046676262,2518223,0.0,1.0,8953756787.66898,9902102787.66898,-272.8235294118,1.6333593622,0.6536397059
19,2017-06-01 00:00:00+00:00,93.97,94.83,92.5,93.68,1203641,92.4358933078,93.2818533828,90.9898917843,92.1506277011,1203641,0.0,1.0,9070553313.25199,10018899313.252,-276.3823529412,1.6546655807,0.6621660539
20,2017-06-02 00:00:00+00:00,91.84,94.04,91.48,93.66,1477954,90.3406666105,92.5047505232,89.9865437884,92.130954211,1477954,0.0,1.0,8864952817.80421,9813298817.80421,-270.1176470588,1.6171595928,0.6471568627
21,2017-06-05 00:00:00+00:00,90.65,91.76,89.91,91.28,1221067,89.1700939486,90.26197265,88.4421748144,89.7898088873,1221067,0.0,1.0,8750086813.30522,9698432813.30522,-266.6176470588,1.5962055432,0.6387714461
22,2017-06-06 00:00:00+00:00,92.76,93.105,89.95,90.25,1420001,91.2456471558,91.5850148603,88.4815217946,88.7766241463,1420001,0.0,1.0,8953756787.66898,9902102787.66898,-272.8235294118,1.6333593622,0.6536397059
23,2017-06-07 00:00:00+00:00,88.6,92.75,88.1901,92.11,1380706,87.1535612118,91.2358104108,86.7503530319,90.6062587271,1380706,0.0,1.0,8552208402.19352,9500554402.19352,-260.5882352941,1.5601082308,0.6243259804
24,2017-06-08 00:00:00+00:00,87.82,89.18,87.04,87.94,2161180,86.3862950973,87.7240924251,85.6190289828,86.504336038,2161180,0.0,1.0,8476918079.91687,9425264079.91687,-258.2941176471,1.5463736437,0.6188296569
25,2017-06-09 00:00:00+00:00,90.15,90.37,87.59,88.07,1430722,88.6782566957,88.894665087,86.160049961,86.6322137237,1430722,0.0,1.0,8701823786.20481,9650169786.20481,-265.1470588235,1.5874013207,0.6352481618
26,2017-06-12 00:00:00+00:00,90.66,91.703,89.88,90.57,2314756,89.1799306937,90.2059032032,88.4126645792,89.0913999882,2314756,0.0,1.0,8751052073.84723,9699398073.84723,-266.6470588235,1.5963816276,0.6388419118
27,2017-06-13 00:00:00+00:00,92.44,92.46,90.33,90.48,1286291,90.930871314,90.9505448041,88.8553181068,89.0028692826,1286291,0.0,1.0,8922868450.32471,9871214450.32471,-271.8823529412,1.6277246598,0.6513848039
28,2017-06-14 00:00:00+00:00,89.4,92.2,89.11,91.79,1592734,87.9405008164,90.6947894326,87.6552352097,90.2914828852,1592734,0.0,1.0,8629429245.5542,9577775245.5542,-262.9411764706,1.5741949869,0.6299632353
29,2017-06-15 00:00:00+00:00,85.87,89.32,84.6501,88.78,2796309,84.468129811,87.8618068559,83.2681452814,87.3306226228,2796309,0.0,1.0,8288692274.22526,9237038274.22526,-252.5588235294,1.5120371759,0.605088848
30,2017-06-16 00:00:00+00:00,84.87,86.8775,83.91,86.45,2375367,83.4844553052,85.4591818756,82.5401277797,85.0386610244,2375367,0.0,1.0,8192166220.02443,9140512220.02443,-249.6176470588,1.4944287308,0.5980422794
31,2017-06-19 00:00:00+00:00,85.89,86.29,84.471,85.35,1055785,84.4878033011,84.8812731034,83.0919691774,83.956619068,1055785,0.0,1.0,8290622795.30928,9238968795.30928,-252.6176470588,1.5123893448,0.6052297794
32,2017-06-20 00:00:00+00:00,87.04,87.68,83.22,84.29,2087922,85.6190289828,86.2485806665,81.8613923707,82.9139240919,2087922,0.0,1.0,8401627757.64024,9349973757.64024,-256.0,1.5326390566,0.6133333333
33,2017-06-21 00:00:00+00:00,86.75,88.95,85.6387,86.69,2069136,85.3337633761,87.4978472888,84.2406058978,85.2747429058,2069136,0.0,1.0,8373635201.92199,9321981201.92199,-255.1470588235,1.5275326075,0.6112898284
34,2017-06-22 00:00:00+00:00,85.98,88.18,85.9,86.89,1199647,84.5763340067,86.7404179194,84.4976400462,85.4714778069,1199647,0.0,1.0,8299310140.18736,9247656140.18736,-252.8823529412,1.5139741048,0.6058639706
35,2017-06-23 00:00:00+00:00,88.4,88.61,85.81,86.03,2184898,86.9568263106,87.1633979568,84.4091093407,84.6255177319,2184898,0.0,1.0,8532903191.35336,9481249191.35336,-260.0,1.5565865418,0.6229166667
36,2017-06-26 00:00:00+00:00,87.3,88.746,86.67,88.74,1218157,85.8747843543,87.2971776896,85.2550694156,87.2912756426,1218157,0.0,1.0,8426724531.73245,9375070531.73245,-256.7647058824,1.5372172523,0.6151654412
37,2017-06-27 00:00:00+00:00,87.99,88.67,86.56,87.58,1257339,86.5535197633,87.2224184272,85.14686522,86.1502132159,1257339,0.0,1.0,8493327509.13102,9441673509.13102,-258.7941176471,1.5493670794,0.6200275735
38,2017-06-28 00:00:00+00:00,86.6,89.52,86.54,88.26,1216776,85.1862122002,88.0585417571,85.1271917299,86.8191118798,1216776,0.0,1.0,8359156293.79186,9307502293.79186,-254.7058823529,1.5248913408,0.6102328431
39,2017-06-29 00:00:00+00:00,87.29,88.49,86.71,87.21,1519607,85.8649476092,87.0453570162,85.2944163959,85.7862536488,1519607,0.0,1.0,8425759271.19044,9374105271.19044,-256.7352941176,1.5370411678,0.6150949755
40,2017-06-30 00:00:00+00:00,88.81,89.24,86.82,87.5,1474496,87.360132858,87.7831128955,85.4026205915,86.0715192554,1474496,0.0,1.0,8572478873.5757,9707405873.5757,25.8168604651,1.6483564007,-0.1482079027
41,2017-07-03 00:00:00+00:00,90.35,90.66,88.84,89.55,723273,88.8749915969,89.1799306937,87.3896430932,88.0880519923,723273,0.0,1.0,8721128997.04498,9856055997.04498,26.2645348837,1.6769395429,-0.1507778854
42,2017-07-05 00:00:00+00:00,88.49,89.6603,87.44,89.55,1374477,87.0453570162,88.1965512903,86.0124987851,88.0880519923,1374477,0.0,1.0,8541590536.23143,9676517536.23143,25.7238372093,1.6424170465,-0.1476738803
43,2017-07-06 00:00:00+00:00,85.96,89.86,85.79,89.2,1524451,84.5566605165,88.3929910891,84.3894358506,87.7437659153,1524451,0.0,1.0,8297379619.10333,9432306619.10333,24.988372093,1.5954590272,-0.1434517657
44,2017-07-07 00:00:00+00:00,86.09,86.31,82.77,85.39,1441705,84.6845382023,84.9009465936,81.4187388431,83.9959660482,1441705,0.0,1.0,8309928006.14945,9444855006.14945,25.0261627907,1.5978718898,-0.1436687123
45,2017-07-10 00:00:00+00:00,88.03,88.17,85.235,85.68,1231173,86.5928667435,86.7305811743,83.8434964999,84.2812316549,1231173,0.0,1.0,8497188551.29906,9632115551.29906,25.5901162791,1.6338792248,-0.1469062231
46,2017-07-11 00:00:00+00:00,88.62,88.84,86.57,88.1,848004,87.1732347019,87.3896430932,85.1567019651,86.6617239589,848004,0.0,1.0,8554138923.27755,9689065923.27755,25.761627907,1.6448299091,-0.1478908269
47,2017-07-12 00:00:00+00:00,88.11,90.695,87.8,89.59,982624,86.671560704,89.2143593014,86.3666216072,88.1273989725,982624,0.0,1.0,8504910635.63512,9639837635.63512,25.613372093,1.6353640633,-0.1470397287
48,2017-07-13 00:00:00+00:00,89.42,89.61,87.68,88.12,809946,87.9601743065,88.1470724626,86.2485806665,86.681397449,809946,0.0,1.0,8631359766.63821,9766286766.63821,25.9941860465,1.6596782947,-0.1492258829
49,2017-07-14 00:00:00+00:00,90.48,90.65,89.46,89.48,889532,89.0028692826,89.1700939486,87.9995212868,88.0191947769,889532,0.0,1.0,8733677384.09108,9868604384.09108,26.3023255814,1.6793524055,-0.150994832
50,2017-07-17 00:00:00+00:00,90.47,91.11,89.98,90.25,1102044,88.9930325376,89.6225842213,88.5110320298,88.7766241463,1102044,0.0,1.0,8732712123.54908,9867639123.54908,26.2994186047,1.6791668007,-0.1509781438
51,2017-07-18 00:00:00+00:00,90.41,91.97,89.43,91.97,1238669,88.9340120672,90.4685442963,87.9700110516,90.4685442963,1238669,0.0,1.0,8726920560.29703,9861847560.29703,26.2819767442,1.6780531718,-0.1508780146
52,2017-07-19 00:00:00+00:00,93.93,93.98,90.44,90.9,1269149,92.3965463276,92.4457300529,88.9635223024,89.4160125751,1269149,0.0,1.0,9066692271.08395,10201619271.084,27.3052325581,1.7433860682,-0.156752261
53,2017-07-20 00:00:00+00:00,92.38,95.56,92.08,94.4,1292503,90.8718508436,93.999935772,90.5767484919,92.8588733453,1292503,0.0,1.0,8917076887.07266,10052003887.0727,26.8546511628,1.7146173212,-0.15416559
54,2017-07-21 00:00:00+00:00,91.99,92.79,91.29,92.48,1215260,90.4882177864,91.275157391,89.7996456323,90.9702182942,1215260,0.0,1.0,8879431725.93434,10014358725.9343,26.7412790698,1.7073787332,-0.1535147502
55,2017-07-24 00:00:00+00:00,93.21,94.06,92.055,92.44,843300,91.6883006834,92.5244240133,90.5521566292,90.930871314,843300,0.0,1.0,8997193512.05935,10132120512.0593,27.0959302326,1.7300225212,-0.1555507106
56,2017-07-25 00:00:00+00:00,95.72,96.42,94.135,94.25,1173158,94.1573236929,94.845895847,92.5981996013,92.7113221694,1173158,0.0,1.0,9239473908.10344,10374400908.1034,27.8255813953,1.7766093308,-0.1597394488
57,2017-07-26 00:00:00+00:00,96.48,97.83,95.34,96.62,965270,94.9049163173,96.2328769001,93.7835273807,95.0426307481,965270,0.0,1.0,9312833709.29606,10447760709.2961,28.0465116279,1.7907152971,-0.1610077519
58,2017-07-27 00:00:00+00:00,96.57,97.13,95.575,96.42,1017642,94.9934470228,95.5443047461,94.0146908896,94.845895847,1017642,0.0,1.0,9321521054.17414,10456448054.1741,28.0726744186,1.7923857405,-0.1611579457
59,2017-07-28 00:00:00+00:00,96.65,97.33,95.87,96.33,904798,95.0721409833,95.7410396472,94.3048748688,94.7573651414,904798,0.0,1.0,9329243138.51021,10464170138.5102,28.0959302326,1.793870579,-0.1612914513
60,2017-07-31 00:00:00+00:00,95.88,96.71,94.61,96.51,990988,94.3147116138,95.1311614536,93.0654449915,94.9344265525,990988,0.0,1.0,9254918076.77557,10389845076.7756,27.8720930233,1.779579008,-0.1600064599
61,2017-08-01 00:00:00+00:00,95.35,96.65,94.54,96.19,944605,93.7933641258,95.0721409833,92.9965877761,94.6196507106,944605,0.0,1.0,9203759268.04913,10338686268.0491,27.7180232558,1.7697419525,-0.1591219854
62,2017-08-02 00:00:00+00:00,95.84,97.99,91.86,97.99,3731774,94.2753646336,96.390264821,90.3603401006,96.390264821,3731774,0.0,1.0,9251504842.58954,10386431842.5895,27.8604651163,1.7788365887,-0.1599397071
63,2017-08-03 00:00:00+00:00,89.69,96.79,89.44,96.32,2872054,88.2257664231,95.2098554141,87.9798477966,94.7475283964,2872054,0.0,1.0,8657840873.66294,9792767873.66294,26.0726744186,1.6646896248,-0.1496764643
64,2017-08-04 00:00:00+00:00,95.21,95.75,89.86,90.48,2029250,93.655649695,94.1868339281,88.3929910891,89.0028692826,2029250,0.0,1.0,9190690484.79706,10325617484.7971,27.6773255814,1.7671434851,-0.1588883506
65,2017-08-07 00:00:00+00:00,96.04,96.13,92.77,94.98,1423541,94.4720995348,94.5606302403,91.2554839009,93.4294045586,1423541,0.0,1.0,9270810987.92049,10405737987.9205,27.9186046512,1.7825486851,-0.1602734711
