,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,37.7,38.15,37.61,37.79,4429543,34.8016600992,35.2170645301,34.718579213,34.8847409854,4429543,0.0,1.0,14900144447.8791,17190744447.8791,27.1223021583,3.8119761761,-3.1190647482
1,2017-05-05 00:00:00+00:00,37.74,37.86,37.65,37.82,1995598,34.8385849375,34.9493594524,34.7555040513,34.9124346141,1995598,0.0,1.0,14915953619.7071,17206553619.7071,27.1510791367,3.8160207131,-3.1223741007
2,2017-05-08 00:00:00+00:00,37.65,37.78,37.57,37.75,2357196,34.7555040513,34.8755097758,34.6816543747,34.8478161471,2357196,0.0,1.0,14880382983.0941,17170982983.0941,27.0863309353,3.8069205047,-3.1149280576
3,2017-05-09 00:00:00+00:00,37.29,37.79,37.2,37.71,3115694,34.4231805066,34.8847409854,34.3400996204,34.8108913088,3115694,0.0,1.0,14738100436.6422,17028700436.6422,26.8273381295,3.7705196712,-3.0851438849
4,2017-05-10 00:00:00+00:00,37.6,37.61,37.245,37.3,3087518,34.7093480034,34.718579213,34.3816400635,34.4324117162,3087518,0.0,1.0,14860621518.3091,17151221518.3091,27.0503597122,3.8018648334,-3.1107913669
5,2017-05-11 00:00:00+00:00,37.49,37.58,37.25,37.47,1901921,34.6078046981,34.6908855843,34.3862556683,34.589342279,1901921,0.0,1.0,14817146295.7821,17107746295.7821,26.9712230216,3.7907423565,-3.1016906475
6,2017-05-12 00:00:00+00:00,37.46,37.57,37.27,37.45,1737845,34.5801110694,34.6816543747,34.4047180874,34.5708798598,1737845,0.0,1.0,14805289416.9111,17095889416.9111,26.9496402878,3.7877089537,-3.0992086331
7,2017-05-15 00:00:00+00:00,37.85,37.89,37.4,37.4,2166244,34.9401282428,34.9770530811,34.5247238119,34.5247238119,2166244,0.0,1.0,14959428842.234,17250028842.234,27.2302158273,3.82714319,-3.1314748201
8,2017-05-16 00:00:00+00:00,37.57,37.95,37.44,37.93,2484732,34.6816543747,35.0324403386,34.5616486502,35.0139779194,2484732,0.0,1.0,14848764639.4381,17139364639.4381,27.0287769784,3.7988314306,-3.1083093525
9,2017-05-17 00:00:00+00:00,37.62,37.72,37.32,37.39,2492675,34.7278104226,34.8201225183,34.4508741353,34.5154926023,2492675,0.0,1.0,14868526104.2231,17159126104.2231,27.0647482014,3.8038871019,-3.1124460432
10,2017-05-18 00:00:00+00:00,37.68,37.91,37.55,37.64,1858227,34.78319768,34.9955155003,34.6631919556,34.7462728417,1858227,0.0,1.0,14892239861.9651,17182839861.9651,27.1079136691,3.8099539075,-3.1174100719
11,2017-05-19 00:00:00+00:00,37.72,37.92,37.55,37.66,2314611,34.8201225183,35.0047467098,34.6631919556,34.7647352609,2314611,0.0,1.0,14908049033.793,17198649033.793,27.1366906475,3.8139984446,-3.1207194245
12,2017-05-22 00:00:00+00:00,38.06,38.14,37.65,37.7,2596541,35.1339836439,35.2078333205,34.7555040513,34.8016600992,2596541,0.0,1.0,15042426994.331,17333026994.331,27.381294964,3.8483770096,-3.1488489209
13,2017-05-23 00:00:00+00:00,38.38,38.6,38.03,38.1,2263193,35.4293823503,35.632468961,35.1062900152,35.1709084822,2263193,0.0,1.0,15168900368.9549,17459500368.9549,27.6115107914,3.880733306,-3.175323741
14,2017-05-24 00:00:00+00:00,38.54,38.715,38.5,38.56,1837103,35.5770817035,35.7386278711,35.5401568652,35.5955441227,1837103,0.0,1.0,15232137056.2668,17522737056.2668,27.726618705,3.8969114543,-3.1885611511
15,2017-05-25 00:00:00+00:00,38.82,38.935,38.47,38.76,1598194,35.8355555716,35.9417144817,35.5124632365,35.7801683142,1598194,0.0,1.0,15342801259.0627,17633401259.0627,27.928057554,3.9252232137,-3.2117266187
16,2017-05-26 00:00:00+00:00,39.03,39.135,38.76,38.84,1864808,36.0294109727,36.1263386733,35.7801683142,35.8540179908,1864808,0.0,1.0,15425799411.1597,17716399411.1597,28.0791366906,3.9464570332,-3.2291007194
