,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,142.34,142.85,136.0,136.0,2838137,136.1738172611,136.6617240112,130.108466682,130.108466682,2838137,0.0,1.0,18455340730.6507,21649340730.6507,37.0677083333,1.8447958345,0.8698555556
1,2017-05-05 00:00:00+00:00,144.2,144.21,142.35,142.35,1695044,137.953241879,137.962808678,136.1833840601,136.1833840601,1695044,0.0,1.0,18696502271.7425,21890502271.7425,37.5520833333,1.8689023418,0.8812222222
2,2017-05-08 00:00:00+00:00,144.29,146.3,143.85,144.45,2010338,138.0393430702,139.9622696733,137.6184039132,138.1924118545,2010338,0.0,1.0,18708171378.5696,21902171378.5696,37.5755208333,1.8700687857,0.8817722222
3,2017-05-09 00:00:00+00:00,142.11,145.26,141.94,144.55,1392568,135.9537808836,138.9673225752,135.7911453003,138.2880798447,1392568,0.0,1.0,18379929618.7579,21573929618.7579,37.0078125,1.8418149223,0.86845
4,2017-05-10 00:00:00+00:00,141.96,142.66,140.94,142.15,1271517,135.8102788983,136.4799548298,134.8344653982,135.9920480797,1271517,0.0,1.0,18360529228.6178,21554529228.6178,36.96875,1.8398708491,0.8675333333
5,2017-05-11 00:00:00+00:00,142.46,142.68,141.03,141.58,1330430,136.2886188494,136.4990884278,134.9205665894,135.4467405355,1330430,0.0,1.0,18425197195.7516,21619197195.7516,37.0989583333,1.846351093,0.8705888889
6,2017-05-12 00:00:00+00:00,142.32,143.0,141.59,142.0,933063,136.1546836631,136.8052259965,135.4563073346,135.8485460944,933063,0.0,1.0,18407090164.954,21601090164.954,37.0625,1.8445366247,0.8697333333
7,2017-05-15 00:00:00+00:00,142.47,142.96,142.0,142.32,1011221,136.2981856484,136.7669588004,135.8485460944,136.1546836631,1011221,0.0,1.0,18426490555.0942,21620490555.0942,37.1015625,1.8464806979,0.87065
8,2017-05-16 00:00:00+00:00,142.65,143.55,140.15,142.8,787032,136.4703880308,137.3313999426,134.0786882756,136.6138900161,787032,0.0,1.0,18449771023.2624,21643771023.2624,37.1484375,1.8488135857,0.87175
9,2017-05-17 00:00:00+00:00,140.63,142.04,140.49,141.49,1299678,134.5378946286,135.8868132905,134.4039594423,135.3606393444,1299678,0.0,1.0,18188512436.042,21382512436.042,36.6223958333,1.8226334003,0.8594055556
10,2017-05-18 00:00:00+00:00,139.85,140.74,139.36,139.92,1489278,133.7916843049,134.6431294178,133.3229111529,133.8586518981,1489278,0.0,1.0,18087630407.3132,21281630407.3132,36.4192708333,1.8125242198,0.8546388889
11,2017-05-19 00:00:00+00:00,140.06,141.19,139.81,140.25,1354568,133.9925870844,135.0736353737,133.7534171089,134.1743562658,1354568,0.0,1.0,18114790953.5095,21308790953.5095,36.4739583333,1.8152459223,0.8559222222
12,2017-05-22 00:00:00+00:00,140.68,141.19,139.7,140.32,778876,134.5857286237,135.0736353737,133.6481823196,134.2413238589,778876,0.0,1.0,18194979232.7553,21388979232.7553,36.6354166667,1.8232814247,0.8597111111
13,2017-05-23 00:00:00+00:00,141.22,141.81,140.37,140.55,668006,135.1023357708,135.666776913,134.289157854,134.4613602364,668006,0.0,1.0,18264820637.2598,21458820637.2598,36.7760416667,1.8302800881,0.8630111111
14,2017-05-24 00:00:00+00:00,142.76,142.85,140.54,141.08,577024,136.57562282,136.6617240112,134.4517934374,134.9684005845,577024,0.0,1.0,18463997976.0318,21657997976.0318,37.1770833333,1.8502392394,0.8724222222
15,2017-05-25 00:00:00+00:00,144.8,145.3,142.38,143.03,947418,138.5272498202,139.0055897712,136.2120844572,136.8339263935,947418,0.0,1.0,18727843281.9375,21921843281.9375,37.7083333333,1.8766786345,0.8848888889
16,2017-05-26 00:00:00+00:00,145.0,145.1245,143.2525,145.04,953716,138.7185858006,138.8376924484,137.0467876718,138.7568529967,953716,0.0,1.0,18753710468.7911,21947710468.7911,37.7604166667,1.879270732,0.8861111111
17,2017-05-30 00:00:00+00:00,145.04,145.33,141.67,144.15,793368,138.7568529967,139.0342901683,135.5328417267,137.9054078839,793368,0.0,1.0,18758883906.1618,21952883906.1618,37.7708333333,1.8797891516,0.8863555556
18,2017-05-31 00:00:00+00:00,146.63,147.12,144.04,145.05,1217144,140.277974041,140.746747193,137.8001730946,138.7664197957,1217144,0.0,1.0,18964528041.6471,22158528041.6471,38.1848958333,1.9003963272,0.8960722222
19,2017-06-01 00:00:00+00:00,146.63,147.94,146.23,146.61,1040484,140.277974041,141.5312247127,139.8953020802,140.258840443,1040484,0.0,1.0,18964528041.6471,22158528041.6471,38.1848958333,1.9003963272,0.8960722222
20,2017-06-02 00:00:00+00:00,147.18,147.5,145.78,146.09,792139,140.8041479871,141.1102855558,139.4647961242,139.7613668939,792139,0.0,1.0,19035662805.4943,22229662805.4943,38.328125,1.9075245955,0.8994333333
21,2017-06-05 00:00:00+00:00,147.05,148.0,146.94,147.44,557167,140.6797795999,141.5886255068,140.5745448106,141.0528847617,557167,0.0,1.0,19018849134.0395,22212849134.0395,38.2942708333,1.9058397321,0.8986388889
22,2017-06-06 00:00:00+00:00,145.39,146.47,145.16,146.47,522622,139.0916909624,140.1249052567,138.871654585,140.1249052567,522622,0.0,1.0,18804151483.1553,21998151483.1553,37.8619791667,1.8843253223,0.8884944444
23,2017-06-07 00:00:00+00:00,145.37,145.66,144.44,145.52,606902,139.0725573644,139.349994536,138.1828450555,139.2160593497,606902,0.0,1.0,18801564764.47,21995564764.47,37.8567708333,1.8840661125,0.8883722222
24,2017-06-08 00:00:00+00:00,145.51,146.36,144.74,145.09,711368,139.2064925507,140.0196704674,138.4698490261,138.8046869918,711368,0.0,1.0,18819671795.2675,22013671795.2675,37.8932291667,1.8858805808,0.8892277778
25,2017-06-09 00:00:00+00:00,145.66,146.445,144.75,145.54,1039845,139.349994536,140.1009882591,138.4794158251,139.2351929477,1039845,0.0,1.0,18839072185.4076,22033072185.4076,37.9322916667,1.887824654,0.8901444444
26,2017-06-12 00:00:00+00:00,146.24,146.68,144.44,146.04,827693,139.9048688792,140.3258080361,138.1828450555,139.7135328988,827693,0.0,1.0,18914087027.2828,22108087027.2828,38.0833333333,1.8953417369,0.8936888889
27,2017-06-13 00:00:00+00:00,147.18,147.71,145.59,145.77,659338,140.8041479871,141.3111883352,139.2830269429,139.4552293252,659338,0.0,1.0,19035662805.4943,22229662805.4943,38.328125,1.9075245955,0.8994333333
28,2017-06-14 00:00:00+00:00,147.98,148.36,146.66,147.21,514072,141.5694919088,141.9330302716,140.3066744381,140.8328483842,514072,0.0,1.0,19139131552.9082,22333131552.9082,38.5364583333,1.9178929857,0.9043222222
29,2017-06-15 00:00:00+00:00,148.42,148.69,145.8101,147.33,451197,141.9904310657,142.2487346393,139.4935921893,140.9476499725,451197,0.0,1.0,19196039363.9859,22390039363.9859,38.6510416667,1.9235956003,0.9070111111
30,2017-06-16 00:00:00+00:00,149.65,149.99,147.54,149.13,1116136,143.1671473453,143.492418512,141.1485527519,142.6696737962,1116136,0.0,1.0,19355122563.1351,22549122563.1351,38.9713541667,1.9395370003,0.9145277778
31,2017-06-19 00:00:00+00:00,149.57,150.47,148.89,150.0,517545,143.0906129531,143.951624865,142.4400706197,143.501985311,517545,0.0,1.0,19344775688.3937,22538775688.3937,38.9505208333,1.9385001613,0.9140388889
32,2017-06-20 00:00:00+00:00,149.57,150.34,147.62,149.98,619141,143.0906129531,143.8272564777,141.2250871441,143.482851713,619141,0.0,1.0,19344775688.3937,22538775688.3937,38.9505208333,1.9385001613,0.9140388889
33,2017-06-21 00:00:00+00:00,148.6,149.89,148.28,149.35,812864,142.1626334481,143.3967505218,141.8564958794,142.8801433746,812864,0.0,1.0,19219319832.1542,22413319832.1542,38.6979166667,1.9259284882,0.9081111111
34,2017-06-22 00:00:00+00:00,145.05,148.38,144.79,147.96,1178455,138.7664197957,141.9521638696,138.5176830212,141.5503583108,1178455,0.0,1.0,18760177265.5044,21954177265.5044,37.7734375,1.8799187564,0.8864166667
35,2017-06-23 00:00:00+00:00,145.36,145.72,143.9,145.7,5555349,139.0629905654,139.4073953301,137.6662379083,139.3882617321,5555349,0.0,1.0,18800271405.1273,21994271405.1273,37.8541666667,1.8839365077,0.8883111111
36,2017-06-26 00:00:00+00:00,145.08,146.5,144.5,145.36,828766,138.7951201928,140.1536056537,138.2402458496,139.0629905654,828766,0.0,1.0,18764057343.5325,21958057343.5325,37.78125,1.8803075711,0.8866
37,2017-06-27 00:00:00+00:00,144.91,146.0,144.62,145.07,757637,138.6324846094,139.6752657027,138.3550474378,138.7855533938,757637,0.0,1.0,18742070234.7069,21936070234.7069,37.7369791667,1.8781042881,0.8855611111
38,2017-06-28 00:00:00+00:00,146.84,147.22,144.43,145.15,861922,140.9859171685,141.3507676761,138.6719968445,139.363292543,861922,0.53,1.0,19060236633.0051,22254236633.0051,38.2395833333,1.9031180296,0.8973555556
39,2017-06-29 00:00:00+00:00,146.71,147.8,145.56,146.7,889972,140.8610998897,141.9076447665,139.756947038,140.8514985605,889972,0.0,1.0,19043362274.7765,22237362274.7765,38.2057291667,1.9014331662,0.8965611111
