,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-07-05 00:00:00+00:00,37.25,40.82,37.25,40.8,5883326,34.6135653637,37.9308922993,34.6135653637,37.9123078346,5883326,17.5,1.0,39637447398.5235,38933447398.5235,,2.8715273932,
1,2017-07-06 00:00:00+00:00,37.01,38.09,36.52,38.09,5088097,34.3905517882,35.394112878,33.9352324049,35.394112878,5088097,0.0,1.0,39382065187.0967,38678065187.0967,,2.8530262771,
2,2017-07-07 00:00:00+00:00,37.91,38.59,36.12,38.14,6014535,35.2268526963,35.8587244936,33.5635431124,35.4405740395,6014535,0.0,1.0,40339748479.9471,39635748479.9471,,2.9224054624,
3,2017-07-10 00:00:00+00:00,37.23,38.17,36.8,37.63,4721508,34.5949808991,35.4684507365,34.1954149097,34.9666701916,4721508,0.0,1.0,39616165547.5713,38912165547.5713,,2.8699856335,
4,2017-07-11 00:00:00+00:00,37.35,37.78,36.89,37.31,2791176,34.7064876869,35.1060536763,34.2790450005,34.6693187576,2791176,0.0,1.0,39743856653.2847,39039856653.2847,,2.8792361915,
5,2017-07-12 00:00:00+00:00,37.37,37.99,37.25,37.77,3260591,34.7250721515,35.3011905548,34.6135653637,35.096761444,3260591,0.0,1.0,39765138504.2369,39061138504.2369,,2.8807779512,
6,2017-07-13 00:00:00+00:00,36.84,37.65,36.69,37.45,3860643,34.2325838389,34.9852546562,34.0932003542,34.79941001,3860643,0.0,1.0,39201169454.0029,38497169454.0029,,2.8399213198,
7,2017-07-14 00:00:00+00:00,37.35,37.495,36.91,37.0,2872910,34.7064876869,34.8412250554,34.2976294651,34.3812595559,2872910,0.0,1.0,39743856653.2847,39039856653.2847,,2.8792361915,
8,2017-07-17 00:00:00+00:00,37.64,38.37,37.64,37.71,3917588,34.9759624239,35.6542953827,34.9759624239,35.0410080501,3917588,0.0,1.0,40052443492.092,39348443492.092,,2.9015917068,
9,2017-07-18 00:00:00+00:00,36.75,37.78,36.73,37.52,3198593,34.1489537481,35.1060536763,34.1303692835,34.8644556362,3198593,0.0,1.0,39105401124.7179,38401401124.7179,,2.8329834013,
10,2017-07-19 00:00:00+00:00,36.54,37.09,36.36,36.59,4230853,33.9538168695,34.4648896467,33.7865566879,34.0002780311,4230853,0.0,1.0,38881941689.7195,38177941689.7195,,2.8167949247,
11,2017-07-20 00:00:00+00:00,34.97,36.9,34.86,36.59,6397004,32.4949363965,34.2883372328,32.3927218411,34.0002780311,6397004,0.0,1.0,37211316389.9696,36507316389.9696,,2.6957667903,
12,2017-07-21 00:00:00+00:00,34.12,34.88,33.44,34.73,7737292,31.7050966499,32.4113063057,31.0732248527,32.271922821,7737292,0.0,1.0,36306837724.5,35602837724.5,,2.6302420042,
13,2017-07-24 00:00:00+00:00,34.36,34.46,33.88,34.26,2850884,31.9281102254,32.0210325486,31.4820830744,31.8351879023,2850884,0.0,1.0,36562219935.9267,35858219935.9267,,2.6487431202,
14,2017-07-25 00:00:00+00:00,35.25,35.28,34.77,34.81,2871897,32.7551189012,32.7829955982,32.3090917503,32.3462606795,2871897,0.0,1.0,37509262303.3008,36805262303.3008,,2.7173514257,
15,2017-07-26 00:00:00+00:00,36.05,36.18,35.22,35.58,3826003,33.4984974862,33.6192965063,32.7272422043,33.0617625676,3826003,0.0,1.0,38360536341.3899,37656536341.3899,,2.7790218127,
16,2017-07-27 00:00:00+00:00,36.16,37.04,35.7,35.97,4593651,33.6007120417,34.4184284852,33.1732693553,33.4241596277,4593651,0.0,1.0,38477586521.6272,37773586521.6272,,2.7875014909,
17,2017-07-28 00:00:00+00:00,37.1,37.5,34.2257,34.85,4261445,34.474181879,34.8458711715,31.8033155455,32.3834296087,4261445,0.0,1.0,39477833516.3818,38773833516.3818,,2.8599641956,
18,2017-07-31 00:00:00+00:00,36.89,37.17,36.43,37.14,3318805,34.2790450005,34.5392275052,33.8516023141,34.5113508083,3318805,0.0,1.0,39254374081.3834,38550374081.3834,,2.843775719,
19,2017-08-01 00:00:00+00:00,35.23,35.54,35.06,35.42,2955189,32.7365344366,33.0245936383,32.5785664873,32.9130868506,2955189,0.0,1.0,37487980452.3485,36783980452.3485,,2.7158096661,
20,2017-08-02 00:00:00+00:00,35.35,35.55,35.035,35.36,3405697,32.8480412244,33.0338858706,32.5553359065,32.8573334567,3405697,0.0,1.0,37615671558.0619,36911671558.0619,,2.7250602241,
